Name,Party,Vote,Mtg n.,Proposal n.
Martin Kupka,ODS,N,25,183
Zuzana Majerová Zahradníková,ODS,N,25,183
Jaroslav Martinů,ODS,N,25,183
Ilona Mauritzová,ODS,N,25,183
Vojtěch Munzar,ODS,N,25,183
Miroslava Němcová,ODS,N,25,183
Jan Skopeček,ODS,M,25,183
Zbyněk Stanjura,ODS,N,25,183
Bohuslav Svoboda,ODS,N,25,183
Jiří Ventruba,ODS,N,25,183
Veronika Vrecionová,ODS,0,25,183
Jan Zahradník,ODS,N,25,183
Pavel Žáček,ODS,M,25,183
Dana Balcarová,Piráti,Z,25,183
Lukáš Bartoň,Piráti,Z,25,183
Ivan Bartoš,Piráti,A,25,183
Lukáš Černohorský,Piráti,A,25,183
František Elfmark,Piráti,A,25,183
Mikuláš Ferjenčík,Piráti,A,25,183
Radek Holomčík,Piráti,A,25,183
Martin Jiránek,Piráti,A,25,183
Lukáš Kolářík,Piráti,A,25,183
František Kopřiva,Piráti,M,25,183
Lenka Kozlová,Piráti,N,25,183
Jan Lipavský,Piráti,N,25,183
Tomáš Martínek,Piráti,N,25,183
Jakub Michálek,Piráti,N,25,183
Mikuláš Peksa,Piráti,A,25,183
Vojtěch Pikal,Piráti,A,25,183
Ondřej Polanský,Piráti,A,25,183
Jan Pošvář,Piráti,A,25,183
Ondřej Profant,Piráti,N,25,183
Olga Richterová,Piráti,M,25,183
Petr Třešňák,Piráti,N,25,183
Tomáš Vymazal,Piráti,N,25,183
Marian Bojko,SPD,N,25,183
Jaroslav Dvořák,SPD,N,25,183
Radim Fiala,SPD,N,25,183
Jaroslav Holík,SPD,N,25,183
Jan Hrnčíř,SPD,N,25,183
Tereza Hyťhová,SPD,Z,25,183
Monika Jarošová,SPD,Z,25,183
Pavel Jelínek,SPD,N,25,183
Jiří Kobza,SPD,N,25,183
Jiří Kohoutek,SPD,N,25,183
Radek Koten,SPD,N,25,183
Jana Levová,SPD,M,25,183
Karla Maříková,SPD,M,25,183
Ivana Nevludová,SPD,N,25,183
Tomio Okamura,SPD,N,25,183
Zdeněk Podal,SPD,Z,25,183
Miloslav Rozner,SPD,N,25,183
Radek Rozvoral,SPD,N,25,183
Lucie Šafránková,SPD,N,25,183
Lubomír Španěl,SPD,Z,25,183
Radovan Vích,SPD,0,25,183
Lubomír Volný,SPD,M,25,183
Jiří Běhounek,ČSSD,M,25,183
Jan Birke,ČSSD,A,25,183
Petr Dolínek,ČSSD,A,25,183
Jaroslav Foldyna,ČSSD,0,25,183
Alena Gajdůšková,ČSSD,A,25,183
Jan Hamáček,ČSSD,M,25,183
Tomáš Hanzel,ČSSD,A,25,183
Milan Chovanec,ČSSD,M,25,183
Jan Chvojka,ČSSD,A,25,183
Roman Onderka,ČSSD,A,25,183
Roman Sklenák,ČSSD,A,25,183
Antonín Staněk,ČSSD,M,25,183
Kateřina Valachová,ČSSD,A,25,183
Ondřej Veselý,ČSSD,Z,25,183
Lubomír Zaorálek,ČSSD,M,25,183
Hana Aulická Jírovcová,KSČM,A,25,183
Alexander Černý,KSČM,A,25,183
Jiří Dolejš,KSČM,Z,25,183
Vojtěch Filip,KSČM,Z,25,183
Miroslav Grebeníček,KSČM,0,25,183
Stanislav Grospič,KSČM,A,25,183
Pavel Kováčik,KSČM,A,25,183
Leo Luzar,KSČM,A,25,183
Květa Matušovská,KSČM,A,25,183
Zdeněk Ondráček,KSČM,A,25,183
Daniel Pawlas,KSČM,A,25,183
Marie Pěnčíková,KSČM,A,25,183
Ivo Pojezný,KSČM,A,25,183
Jiří Valenta,KSČM,A,25,183
Miloslava Vostrá,KSČM,A,25,183
Jan Bartošek,KDU-ČSL,A,25,183
Pavel Bělobrádek,KDU-ČSL,M,25,183
Ondřej Benešík,KDU-ČSL,A,25,183
Jan Čižinský,KDU-ČSL,A,25,183
Pavla Golasowská,KDU-ČSL,A,25,183
Stanislav Juránek,KDU-ČSL,A,25,183
Marian Jurečka,KDU-ČSL,M,25,183
Vít Kaňkovský,KDU-ČSL,A,25,183
Jiří Mihola,KDU-ČSL,A,25,183
Marek Výborný,KDU-ČSL,A,25,183
Dominik Feri,TOP09,N,25,183
Miroslav Kalousek,TOP09,M,25,183
Helena Langšádlová,TOP09,N,25,183
Markéta Pekarová Adamová,TOP09,Z,25,183
Karel Schwarzenberg,TOP09,M,25,183
František Vácha,TOP09,M,25,183
Vlastimil Válek,TOP09,Z,25,183
Jan Farský,STAN,M,25,183
Petr Gazdík,STAN,Z,25,183
Věra Kovářová,STAN,Z,25,183
Jana Krutáková,STAN,M,25,183
Petr Pávek,STAN,Z,25,183
Vít Rakušan,STAN,Z,25,183
