Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Kolářík,Piráti,A,19,132
František Kopřiva,Piráti,Z,19,132
Lenka Kozlová,Piráti,Z,19,132
Jan Lipavský,Piráti,Z,19,132
Tomáš Martínek,Piráti,Z,19,132
Jakub Michálek,Piráti,Z,19,132
Mikuláš Peksa,Piráti,Z,19,132
Vojtěch Pikal,Piráti,N,19,132
Ondřej Polanský,Piráti,N,19,132
Jan Pošvář,Piráti,Z,19,132
Ondřej Profant,Piráti,Z,19,132
Olga Richterová,Piráti,Z,19,132
Petr Třešňák,Piráti,Z,19,132
Tomáš Vymazal,Piráti,Z,19,132
Marian Bojko,SPD,A,19,132
Jaroslav Dvořák,SPD,A,19,132
Radim Fiala,SPD,M,19,132
Jaroslav Holík,SPD,A,19,132
Jan Hrnčíř,SPD,A,19,132
Tereza Hyťhová,SPD,A,19,132
Monika Jarošová,SPD,A,19,132
Pavel Jelínek,SPD,A,19,132
Jiří Kobza,SPD,M,19,132
Jiří Kohoutek,SPD,A,19,132
Radek Koten,SPD,A,19,132
Jana Levová,SPD,A,19,132
Karla Maříková,SPD,A,19,132
Ivana Nevludová,SPD,A,19,132
Tomio Okamura,SPD,A,19,132
Zdeněk Podal,SPD,A,19,132
Miloslav Rozner,SPD,A,19,132
Radek Rozvoral,SPD,A,19,132
Lucie Šafránková,SPD,M,19,132
Lubomír Španěl,SPD,A,19,132
Radovan Vích,SPD,A,19,132
Lubomír Volný,SPD,A,19,132
Jiří Běhounek,ČSSD,Z,19,132
Jan Birke,ČSSD,Z,19,132
Petr Dolínek,ČSSD,Z,19,132
Jaroslav Foldyna,ČSSD,A,19,132
Alena Gajdůšková,ČSSD,Z,19,132
Jan Hamáček,ČSSD,M,19,132
Tomáš Hanzel,ČSSD,Z,19,132
Milan Chovanec,ČSSD,M,19,132
Jan Chvojka,ČSSD,Z,19,132
Roman Onderka,ČSSD,M,19,132
Roman Sklenák,ČSSD,Z,19,132
Antonín Staněk,ČSSD,M,19,132
Kateřina Valachová,ČSSD,Z,19,132
Ondřej Veselý,ČSSD,Z,19,132
Lubomír Zaorálek,ČSSD,N,19,132
Hana Aulická Jírovcová,KSČM,Z,19,132
Alexander Černý,KSČM,Z,19,132
Jiří Dolejš,KSČM,A,19,132
Vojtěch Filip,KSČM,Z,19,132
Miroslav Grebeníček,KSČM,Z,19,132
Stanislav Grospič,KSČM,Z,19,132
Vladimír Koníček,KSČM,Z,19,132
Pavel Kováčik,KSČM,Z,19,132
Leo Luzar,KSČM,Z,19,132
Květa Matušovská,KSČM,Z,19,132
Zdeněk Ondráček,KSČM,A,19,132
Daniel Pawlas,KSČM,0,19,132
Ivo Pojezný,KSČM,Z,19,132
Jiří Valenta,KSČM,Z,19,132
Miloslava Vostrá,KSČM,Z,19,132
Jan Bartošek,KDU-ČSL,A,19,132
Pavel Bělobrádek,KDU-ČSL,N,19,132
Ondřej Benešík,KDU-ČSL,A,19,132
Jan Čižinský,KDU-ČSL,Z,19,132
Pavla Golasowská,KDU-ČSL,M,19,132
Stanislav Juránek,KDU-ČSL,A,19,132
Marian Jurečka,KDU-ČSL,A,19,132
Vít Kaňkovský,KDU-ČSL,A,19,132
Jiří Mihola,KDU-ČSL,A,19,132
Marek Výborný,KDU-ČSL,A,19,132
Dominik Feri,TOP09,A,19,132
Miroslav Kalousek,TOP09,A,19,132
Helena Langšádlová,TOP09,A,19,132
Markéta Pekarová Adamová,TOP09,A,19,132
Karel Schwarzenberg,TOP09,M,19,132
František Vácha,TOP09,M,19,132
Vlastimil Válek,TOP09,A,19,132
Jan Farský,STAN,A,19,132
Petr Gazdík,STAN,A,19,132
Věra Kovářová,STAN,A,19,132
Jana Krutáková,STAN,M,19,132
Petr Pávek,STAN,A,19,132
Vít Rakušan,STAN,A,19,132
