Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,N,28,574
Karel Rais,ANO,M,28,574
Michal Ratiborský,ANO,N,28,574
Jan Richter,ANO,Z,28,574
Miloslava Rutová,ANO,N,28,574
Pavel Růžička,ANO,N,28,574
Jan Řehounek,ANO,N,28,574
Petr Sadovský,ANO,N,28,574
Jan Schiller,ANO,N,28,574
Pavel Staněk,ANO,N,28,574
Jiří Strýček,ANO,N,28,574
Karla Šlechtová,ANO,N,28,574
Julius Špičák,ANO,N,28,574
David Štolpa,ANO,N,28,574
Karel Tureček,ANO,N,28,574
Helena Válková,ANO,Z,28,574
Petr Venhoda,ANO,N,28,574
Adam Vojtěch,ANO,N,28,574
Jan Volný,ANO,N,28,574
Radek Vondráček,ANO,N,28,574
Ivo Vondrák,ANO,N,28,574
Petr Vrána,ANO,N,28,574
Rostislav Vyzula,ANO,N,28,574
Radek Zlesák,ANO,N,28,574
Ivan Adamec,ODS,A,28,574
Jan Bauer,ODS,A,28,574
Martin Baxa,ODS,A,28,574
Petr Beitl,ODS,A,28,574
Marek Benda,ODS,A,28,574
Stanislav Blaha,ODS,A,28,574
Pavel Blažek,ODS,Z,28,574
Jana Černochová,ODS,A,28,574
Petr Fiala,ODS,A,28,574
Jakub Janda,ODS,A,28,574
Karel Krejza,ODS,A,28,574
Martin Kupka,ODS,A,28,574
Jaroslav Martinů,ODS,A,28,574
Ilona Mauritzová,ODS,A,28,574
Vojtěch Munzar,ODS,A,28,574
Miroslava Němcová,ODS,A,28,574
Jan Skopeček,ODS,A,28,574
Zbyněk Stanjura,ODS,A,28,574
Bohuslav Svoboda,ODS,Z,28,574
Jiří Ventruba,ODS,A,28,574
Veronika Vrecionová,ODS,A,28,574
Jan Zahradník,ODS,0,28,574
Pavel Žáček,ODS,A,28,574
Dana Balcarová,Piráti,A,28,574
Lukáš Bartoň,Piráti,A,28,574
Ivan Bartoš,Piráti,A,28,574
Lukáš Černohorský,Piráti,A,28,574
František Elfmark,Piráti,A,28,574
Mikuláš Ferjenčík,Piráti,A,28,574
Radek Holomčík,Piráti,A,28,574
Martin Jiránek,Piráti,A,28,574
Lukáš Kolářík,Piráti,A,28,574
František Kopřiva,Piráti,A,28,574
Lenka Kozlová,Piráti,A,28,574
Jan Lipavský,Piráti,A,28,574
Tomáš Martínek,Piráti,A,28,574
Jakub Michálek,Piráti,A,28,574
Mikuláš Peksa,Piráti,M,28,574
Vojtěch Pikal,Piráti,A,28,574
Ondřej Polanský,Piráti,A,28,574
Jan Pošvář,Piráti,A,28,574
Ondřej Profant,Piráti,A,28,574
Olga Richterová,Piráti,A,28,574
Petr Třešňák,Piráti,A,28,574
Tomáš Vymazal,Piráti,A,28,574
Jaroslav Dvořák,SPD,M,28,574
Radim Fiala,SPD,A,28,574
Jaroslav Holík,SPD,A,28,574
Jan Hrnčíř,SPD,0,28,574
Tereza Hyťhová,SPD,A,28,574
Monika Jarošová,SPD,A,28,574
Pavel Jelínek,SPD,A,28,574
Jiří Kobza,SPD,A,28,574
Jiří Kohoutek,SPD,A,28,574
Radek Koten,SPD,A,28,574
Jana Levová,SPD,M,28,574
Karla Maříková,SPD,A,28,574
Tomio Okamura,SPD,A,28,574
Zdeněk Podal,SPD,A,28,574
Miloslav Rozner,SPD,A,28,574
Radek Rozvoral,SPD,A,28,574
Lucie Šafránková,SPD,A,28,574
Lubomír Španěl,SPD,A,28,574
Radovan Vích,SPD,A,28,574
Jiří Běhounek,ČSSD,N,28,574
Jan Birke,ČSSD,N,28,574
Petr Dolínek,ČSSD,N,28,574
Jaroslav Foldyna,ČSSD,N,28,574
Alena Gajdůšková,ČSSD,N,28,574
Jan Hamáček,ČSSD,Z,28,574
Tomáš Hanzel,ČSSD,M,28,574
Jan Chvojka,ČSSD,N,28,574
Roman Onderka,ČSSD,N,28,574
Roman Sklenák,ČSSD,N,28,574
Antonín Staněk,ČSSD,N,28,574
Kateřina Valachová,ČSSD,N,28,574
Ondřej Veselý,ČSSD,Z,28,574
Václav Votava,ČSSD,N,28,574
Lubomír Zaorálek,ČSSD,0,28,574
Hana Aulická Jírovcová,KSČM,N,28,574
Alexander Černý,KSČM,N,28,574
Jiří Dolejš,KSČM,Z,28,574
Vojtěch Filip,KSČM,0,28,574
Miroslav Grebeníček,KSČM,N,28,574
Stanislav Grospič,KSČM,N,28,574
Pavel Kováčik,KSČM,N,28,574
Leo Luzar,KSČM,N,28,574
Květa Matušovská,KSČM,Z,28,574
Zdeněk Ondráček,KSČM,N,28,574
Daniel Pawlas,KSČM,N,28,574
Marie Pěnčíková,KSČM,N,28,574
Ivo Pojezný,KSČM,N,28,574
Jiří Valenta,KSČM,N,28,574
Miloslava Vostrá,KSČM,0,28,574
Jan Bartošek,KDU-ČSL,A,28,574
Pavel Bělobrádek,KDU-ČSL,A,28,574
Ondřej Benešík,KDU-ČSL,A,28,574
Jan Čižinský,KDU-ČSL,A,28,574
Pavla Golasowská,KDU-ČSL,A,28,574
Stanislav Juránek,KDU-ČSL,A,28,574
Marian Jurečka,KDU-ČSL,A,28,574
Vít Kaňkovský,KDU-ČSL,A,28,574
Jiří Mihola,KDU-ČSL,A,28,574
Marek Výborný,KDU-ČSL,M,28,574
Dominik Feri,TOP09,A,28,574
Miroslav Kalousek,TOP09,0,28,574
Helena Langšádlová,TOP09,A,28,574
Markéta Pekarová Adamová,TOP09,A,28,574
Karel Schwarzenberg,TOP09,M,28,574
František Vácha,TOP09,M,28,574
Vlastimil Válek,TOP09,A,28,574
Jan Farský,STAN,A,28,574
Petr Gazdík,STAN,A,28,574
Věra Kovářová,STAN,A,28,574
Jana Krutáková,STAN,A,28,574
Petr Pávek,STAN,A,28,574
Vít Rakušan,STAN,A,28,574
Marian Bojko,Nezařaz,A,28,574
Václav Klaus,Nezařaz,A,28,574
Zuzana Majerová Zahradníková,Nezařaz,A,28,574
Ivana Nevludová,Nezařaz,A,28,574
Lubomír Volný,Nezařaz,A,28,574
