Name,Party,Vote,Mtg n.,Proposal n.
Rostislav Vyzula,ANO,N,28,616
Radek Zlesák,ANO,N,28,616
Ivan Adamec,ODS,A,28,616
Jan Bauer,ODS,A,28,616
Martin Baxa,ODS,A,28,616
Petr Beitl,ODS,A,28,616
Marek Benda,ODS,A,28,616
Stanislav Blaha,ODS,A,28,616
Pavel Blažek,ODS,A,28,616
Jana Černochová,ODS,A,28,616
Petr Fiala,ODS,A,28,616
Jakub Janda,ODS,A,28,616
Karel Krejza,ODS,A,28,616
Martin Kupka,ODS,A,28,616
Jaroslav Martinů,ODS,A,28,616
Ilona Mauritzová,ODS,A,28,616
Vojtěch Munzar,ODS,A,28,616
Miroslava Němcová,ODS,A,28,616
Jan Skopeček,ODS,A,28,616
Zbyněk Stanjura,ODS,Z,28,616
Bohuslav Svoboda,ODS,A,28,616
Jiří Ventruba,ODS,A,28,616
Veronika Vrecionová,ODS,A,28,616
Jan Zahradník,ODS,A,28,616
Pavel Žáček,ODS,A,28,616
Dana Balcarová,Piráti,A,28,616
Lukáš Bartoň,Piráti,A,28,616
Ivan Bartoš,Piráti,A,28,616
Lukáš Černohorský,Piráti,A,28,616
František Elfmark,Piráti,A,28,616
Mikuláš Ferjenčík,Piráti,A,28,616
Radek Holomčík,Piráti,A,28,616
Martin Jiránek,Piráti,A,28,616
Lukáš Kolářík,Piráti,A,28,616
František Kopřiva,Piráti,A,28,616
Lenka Kozlová,Piráti,A,28,616
Jan Lipavský,Piráti,A,28,616
Tomáš Martínek,Piráti,A,28,616
Jakub Michálek,Piráti,A,28,616
Mikuláš Peksa,Piráti,M,28,616
Vojtěch Pikal,Piráti,A,28,616
Ondřej Polanský,Piráti,A,28,616
Jan Pošvář,Piráti,A,28,616
Ondřej Profant,Piráti,A,28,616
Olga Richterová,Piráti,A,28,616
Petr Třešňák,Piráti,A,28,616
Tomáš Vymazal,Piráti,A,28,616
Jaroslav Dvořák,SPD,M,28,616
Radim Fiala,SPD,Z,28,616
Jaroslav Holík,SPD,A,28,616
Jan Hrnčíř,SPD,Z,28,616
Tereza Hyťhová,SPD,A,28,616
Monika Jarošová,SPD,A,28,616
Pavel Jelínek,SPD,Z,28,616
Jiří Kobza,SPD,A,28,616
Jiří Kohoutek,SPD,A,28,616
Radek Koten,SPD,A,28,616
Jana Levová,SPD,M,28,616
Karla Maříková,SPD,A,28,616
Tomio Okamura,SPD,A,28,616
Zdeněk Podal,SPD,A,28,616
Miloslav Rozner,SPD,A,28,616
Radek Rozvoral,SPD,A,28,616
Lucie Šafránková,SPD,A,28,616
Lubomír Španěl,SPD,A,28,616
Radovan Vích,SPD,A,28,616
Jiří Běhounek,ČSSD,Z,28,616
Jan Birke,ČSSD,N,28,616
Petr Dolínek,ČSSD,Z,28,616
Jaroslav Foldyna,ČSSD,N,28,616
Alena Gajdůšková,ČSSD,N,28,616
Jan Hamáček,ČSSD,Z,28,616
Tomáš Hanzel,ČSSD,M,28,616
Jan Chvojka,ČSSD,N,28,616
Roman Onderka,ČSSD,Z,28,616
Roman Sklenák,ČSSD,N,28,616
Antonín Staněk,ČSSD,Z,28,616
Kateřina Valachová,ČSSD,N,28,616
Ondřej Veselý,ČSSD,Z,28,616
Václav Votava,ČSSD,N,28,616
Lubomír Zaorálek,ČSSD,Z,28,616
Hana Aulická Jírovcová,KSČM,Z,28,616
Alexander Černý,KSČM,N,28,616
Jiří Dolejš,KSČM,Z,28,616
Vojtěch Filip,KSČM,N,28,616
Miroslav Grebeníček,KSČM,N,28,616
Stanislav Grospič,KSČM,N,28,616
Pavel Kováčik,KSČM,Z,28,616
Leo Luzar,KSČM,N,28,616
Květa Matušovská,KSČM,Z,28,616
Zdeněk Ondráček,KSČM,N,28,616
Daniel Pawlas,KSČM,N,28,616
Marie Pěnčíková,KSČM,N,28,616
Ivo Pojezný,KSČM,N,28,616
Jiří Valenta,KSČM,N,28,616
Miloslava Vostrá,KSČM,Z,28,616
Jan Bartošek,KDU-ČSL,Z,28,616
Pavel Bělobrádek,KDU-ČSL,A,28,616
Ondřej Benešík,KDU-ČSL,A,28,616
Jan Čižinský,KDU-ČSL,A,28,616
Pavla Golasowská,KDU-ČSL,A,28,616
Stanislav Juránek,KDU-ČSL,A,28,616
Marian Jurečka,KDU-ČSL,A,28,616
Vít Kaňkovský,KDU-ČSL,A,28,616
Jiří Mihola,KDU-ČSL,A,28,616
Marek Výborný,KDU-ČSL,A,28,616
Dominik Feri,TOP09,A,28,616
Miroslav Kalousek,TOP09,0,28,616
Helena Langšádlová,TOP09,A,28,616
Markéta Pekarová Adamová,TOP09,A,28,616
Karel Schwarzenberg,TOP09,M,28,616
František Vácha,TOP09,M,28,616
Vlastimil Válek,TOP09,A,28,616
Jan Farský,STAN,A,28,616
Petr Gazdík,STAN,A,28,616
Věra Kovářová,STAN,A,28,616
Jana Krutáková,STAN,A,28,616
Petr Pávek,STAN,A,28,616
Vít Rakušan,STAN,A,28,616
Marian Bojko,Nezařaz,A,28,616
Václav Klaus,Nezařaz,Z,28,616
Zuzana Majerová Zahradníková,Nezařaz,A,28,616
Ivana Nevludová,Nezařaz,A,28,616
Lubomír Volný,Nezařaz,A,28,616
