Name,Party,Vote,Mtg n.,Proposal n.
Jiří Mihola,KDU-ČSL,Z,26,101
Marek Výborný,KDU-ČSL,Z,26,101
Dominik Feri,TOP09,Z,26,101
Miroslav Kalousek,TOP09,0,26,101
Helena Langšádlová,TOP09,Z,26,101
Markéta Pekarová Adamová,TOP09,Z,26,101
Karel Schwarzenberg,TOP09,Z,26,101
František Vácha,TOP09,Z,26,101
Vlastimil Válek,TOP09,Z,26,101
Jan Farský,STAN,M,26,101
Petr Gazdík,STAN,A,26,101
Věra Kovářová,STAN,A,26,101
Jana Krutáková,STAN,M,26,101
Petr Pávek,STAN,M,26,101
Vít Rakušan,STAN,0,26,101
Marian Bojko,Nezařaz,A,26,101
Václav Klaus,Nezařaz,0,26,101
Zuzana Majerová Zahradníková,Nezařaz,A,26,101
Ivana Nevludová,Nezařaz,A,26,101
Lubomír Volný,Nezařaz,0,26,101
