Name,Party,Vote,Mtg n.,Proposal n.
Jiří Kohoutek,SPD,A,28,140
Radek Koten,SPD,M,28,140
Jana Levová,SPD,A,28,140
Karla Maříková,SPD,A,28,140
Tomio Okamura,SPD,M,28,140
Zdeněk Podal,SPD,A,28,140
Miloslav Rozner,SPD,A,28,140
Radek Rozvoral,SPD,A,28,140
Lucie Šafránková,SPD,A,28,140
Lubomír Španěl,SPD,A,28,140
Radovan Vích,SPD,A,28,140
Jiří Běhounek,ČSSD,Z,28,140
Jan Birke,ČSSD,N,28,140
Petr Dolínek,ČSSD,Z,28,140
Jaroslav Foldyna,ČSSD,N,28,140
Alena Gajdůšková,ČSSD,N,28,140
Jan Hamáček,ČSSD,Z,28,140
Tomáš Hanzel,ČSSD,N,28,140
Jan Chvojka,ČSSD,N,28,140
Roman Onderka,ČSSD,N,28,140
Roman Sklenák,ČSSD,N,28,140
Antonín Staněk,ČSSD,N,28,140
Kateřina Valachová,ČSSD,N,28,140
Ondřej Veselý,ČSSD,Z,28,140
Václav Votava,ČSSD,Z,28,140
Lubomír Zaorálek,ČSSD,N,28,140
Hana Aulická Jírovcová,KSČM,N,28,140
Alexander Černý,KSČM,N,28,140
Jiří Dolejš,KSČM,Z,28,140
Vojtěch Filip,KSČM,N,28,140
Miroslav Grebeníček,KSČM,N,28,140
Stanislav Grospič,KSČM,Z,28,140
Pavel Kováčik,KSČM,N,28,140
Leo Luzar,KSČM,M,28,140
Květa Matušovská,KSČM,Z,28,140
Zdeněk Ondráček,KSČM,N,28,140
Daniel Pawlas,KSČM,N,28,140
Marie Pěnčíková,KSČM,N,28,140
Ivo Pojezný,KSČM,N,28,140
Jiří Valenta,KSČM,Z,28,140
Miloslava Vostrá,KSČM,N,28,140
Jan Bartošek,KDU-ČSL,A,28,140
Pavel Bělobrádek,KDU-ČSL,A,28,140
Ondřej Benešík,KDU-ČSL,A,28,140
Jan Čižinský,KDU-ČSL,A,28,140
Pavla Golasowská,KDU-ČSL,A,28,140
Stanislav Juránek,KDU-ČSL,A,28,140
Marian Jurečka,KDU-ČSL,A,28,140
Vít Kaňkovský,KDU-ČSL,A,28,140
Jiří Mihola,KDU-ČSL,A,28,140
Marek Výborný,KDU-ČSL,M,28,140
Dominik Feri,TOP09,A,28,140
Miroslav Kalousek,TOP09,Z,28,140
Helena Langšádlová,TOP09,A,28,140
Markéta Pekarová Adamová,TOP09,A,28,140
Karel Schwarzenberg,TOP09,A,28,140
František Vácha,TOP09,A,28,140
Vlastimil Válek,TOP09,A,28,140
Jan Farský,STAN,A,28,140
Petr Gazdík,STAN,A,28,140
Věra Kovářová,STAN,A,28,140
Jana Krutáková,STAN,A,28,140
Petr Pávek,STAN,M,28,140
Vít Rakušan,STAN,A,28,140
Marian Bojko,Nezařaz,M,28,140
Václav Klaus,Nezařaz,Z,28,140
Zuzana Majerová Zahradníková,Nezařaz,A,28,140
Ivana Nevludová,Nezařaz,A,28,140
Lubomír Volný,Nezařaz,A,28,140
