Name,Party,Vote,Mtg n.,Proposal n.
František Petrtýl,ANO,Z,28,8
Pavel Plzák,ANO,Z,28,8
Milan Pour,ANO,Z,28,8
David Pražák,ANO,Z,28,8
Věra Procházková,ANO,Z,28,8
Pavel Pustějovský,ANO,M,28,8
Karel Rais,ANO,Z,28,8
Michal Ratiborský,ANO,Z,28,8
Jan Richter,ANO,Z,28,8
Miloslava Rutová,ANO,Z,28,8
Pavel Růžička,ANO,Z,28,8
Jan Řehounek,ANO,Z,28,8
Petr Sadovský,ANO,Z,28,8
Jan Schiller,ANO,Z,28,8
Pavel Staněk,ANO,Z,28,8
Jiří Strýček,ANO,Z,28,8
Karla Šlechtová,ANO,Z,28,8
Julius Špičák,ANO,Z,28,8
David Štolpa,ANO,Z,28,8
Karel Tureček,ANO,N,28,8
Helena Válková,ANO,Z,28,8
Petr Venhoda,ANO,Z,28,8
Adam Vojtěch,ANO,Z,28,8
Jan Volný,ANO,Z,28,8
Radek Vondráček,ANO,M,28,8
Ivo Vondrák,ANO,Z,28,8
Petr Vrána,ANO,Z,28,8
Rostislav Vyzula,ANO,Z,28,8
Radek Zlesák,ANO,A,28,8
Ivan Adamec,ODS,A,28,8
Jan Bauer,ODS,M,28,8
Martin Baxa,ODS,A,28,8
Petr Beitl,ODS,A,28,8
Marek Benda,ODS,A,28,8
Stanislav Blaha,ODS,A,28,8
Pavel Blažek,ODS,A,28,8
Jana Černochová,ODS,A,28,8
Petr Fiala,ODS,A,28,8
Jakub Janda,ODS,A,28,8
Karel Krejza,ODS,A,28,8
Martin Kupka,ODS,A,28,8
Jaroslav Martinů,ODS,A,28,8
Ilona Mauritzová,ODS,A,28,8
Vojtěch Munzar,ODS,A,28,8
Miroslava Němcová,ODS,A,28,8
Jan Skopeček,ODS,A,28,8
Zbyněk Stanjura,ODS,A,28,8
Bohuslav Svoboda,ODS,A,28,8
Jiří Ventruba,ODS,M,28,8
Veronika Vrecionová,ODS,0,28,8
Jan Zahradník,ODS,A,28,8
Pavel Žáček,ODS,A,28,8
Dana Balcarová,Piráti,A,28,8
Lukáš Bartoň,Piráti,A,28,8
Ivan Bartoš,Piráti,A,28,8
Lukáš Černohorský,Piráti,A,28,8
František Elfmark,Piráti,A,28,8
Mikuláš Ferjenčík,Piráti,A,28,8
Radek Holomčík,Piráti,A,28,8
Martin Jiránek,Piráti,A,28,8
Lukáš Kolářík,Piráti,A,28,8
František Kopřiva,Piráti,A,28,8
Lenka Kozlová,Piráti,A,28,8
Jan Lipavský,Piráti,A,28,8
Tomáš Martínek,Piráti,A,28,8
Jakub Michálek,Piráti,A,28,8
Mikuláš Peksa,Piráti,M,28,8
Vojtěch Pikal,Piráti,A,28,8
Ondřej Polanský,Piráti,A,28,8
Jan Pošvář,Piráti,A,28,8
Ondřej Profant,Piráti,A,28,8
Olga Richterová,Piráti,A,28,8
Petr Třešňák,Piráti,A,28,8
Tomáš Vymazal,Piráti,0,28,8
Jaroslav Dvořák,SPD,A,28,8
Radim Fiala,SPD,M,28,8
Jaroslav Holík,SPD,Z,28,8
Jan Hrnčíř,SPD,A,28,8
Tereza Hyťhová,SPD,A,28,8
Monika Jarošová,SPD,A,28,8
Pavel Jelínek,SPD,A,28,8
Jiří Kobza,SPD,M,28,8
Jiří Kohoutek,SPD,A,28,8
Radek Koten,SPD,A,28,8
Jana Levová,SPD,A,28,8
Karla Maříková,SPD,A,28,8
Tomio Okamura,SPD,A,28,8
Zdeněk Podal,SPD,Z,28,8
Miloslav Rozner,SPD,A,28,8
Radek Rozvoral,SPD,A,28,8
Lucie Šafránková,SPD,A,28,8
Lubomír Španěl,SPD,A,28,8
Radovan Vích,SPD,M,28,8
Jiří Běhounek,ČSSD,Z,28,8
Jan Birke,ČSSD,A,28,8
Petr Dolínek,ČSSD,M,28,8
Jaroslav Foldyna,ČSSD,N,28,8
Alena Gajdůšková,ČSSD,M,28,8
Jan Hamáček,ČSSD,Z,28,8
Tomáš Hanzel,ČSSD,Z,28,8
Jan Chvojka,ČSSD,A,28,8
Roman Onderka,ČSSD,A,28,8
Roman Sklenák,ČSSD,A,28,8
Antonín Staněk,ČSSD,M,28,8
Kateřina Valachová,ČSSD,Z,28,8
Ondřej Veselý,ČSSD,A,28,8
Václav Votava,ČSSD,A,28,8
Lubomír Zaorálek,ČSSD,A,28,8
Hana Aulická Jírovcová,KSČM,N,28,8
Alexander Černý,KSČM,Z,28,8
Jiří Dolejš,KSČM,Z,28,8
Vojtěch Filip,KSČM,N,28,8
Miroslav Grebeníček,KSČM,N,28,8
Stanislav Grospič,KSČM,N,28,8
Pavel Kováčik,KSČM,N,28,8
Leo Luzar,KSČM,M,28,8
Květa Matušovská,KSČM,M,28,8
Zdeněk Ondráček,KSČM,Z,28,8
Daniel Pawlas,KSČM,N,28,8
Marie Pěnčíková,KSČM,N,28,8
Ivo Pojezný,KSČM,N,28,8
Jiří Valenta,KSČM,N,28,8
Miloslava Vostrá,KSČM,N,28,8
Jan Bartošek,KDU-ČSL,A,28,8
Pavel Bělobrádek,KDU-ČSL,A,28,8
Ondřej Benešík,KDU-ČSL,A,28,8
Jan Čižinský,KDU-ČSL,A,28,8
Pavla Golasowská,KDU-ČSL,A,28,8
Stanislav Juránek,KDU-ČSL,A,28,8
Marian Jurečka,KDU-ČSL,A,28,8
Vít Kaňkovský,KDU-ČSL,A,28,8
Jiří Mihola,KDU-ČSL,A,28,8
Marek Výborný,KDU-ČSL,M,28,8
Dominik Feri,TOP09,A,28,8
Miroslav Kalousek,TOP09,A,28,8
Helena Langšádlová,TOP09,A,28,8
Markéta Pekarová Adamová,TOP09,A,28,8
Karel Schwarzenberg,TOP09,A,28,8
František Vácha,TOP09,A,28,8
Vlastimil Válek,TOP09,A,28,8
Jan Farský,STAN,A,28,8
Petr Gazdík,STAN,A,28,8
Věra Kovářová,STAN,A,28,8
Jana Krutáková,STAN,A,28,8
Petr Pávek,STAN,M,28,8
Vít Rakušan,STAN,A,28,8
Marian Bojko,Nezařaz,M,28,8
Václav Klaus,Nezařaz,Z,28,8
Zuzana Majerová Zahradníková,Nezařaz,Z,28,8
Ivana Nevludová,Nezařaz,Z,28,8
Lubomír Volný,Nezařaz,Z,28,8
