Name,Party,Vote,Mtg n.,Proposal n.
Jan Richter,ANO,N,28,264
Miloslava Rutová,ANO,N,28,264
Pavel Růžička,ANO,N,28,264
Jan Řehounek,ANO,N,28,264
Petr Sadovský,ANO,N,28,264
Jan Schiller,ANO,N,28,264
Pavel Staněk,ANO,Z,28,264
Jiří Strýček,ANO,N,28,264
Karla Šlechtová,ANO,N,28,264
Julius Špičák,ANO,N,28,264
David Štolpa,ANO,N,28,264
Karel Tureček,ANO,N,28,264
Helena Válková,ANO,N,28,264
Petr Venhoda,ANO,Z,28,264
Adam Vojtěch,ANO,N,28,264
Jan Volný,ANO,N,28,264
Radek Vondráček,ANO,M,28,264
Ivo Vondrák,ANO,N,28,264
Petr Vrána,ANO,N,28,264
Rostislav Vyzula,ANO,N,28,264
Radek Zlesák,ANO,N,28,264
Ivan Adamec,ODS,A,28,264
Jan Bauer,ODS,M,28,264
Martin Baxa,ODS,A,28,264
Petr Beitl,ODS,A,28,264
Marek Benda,ODS,Z,28,264
Stanislav Blaha,ODS,A,28,264
Pavel Blažek,ODS,Z,28,264
Jana Černochová,ODS,A,28,264
Petr Fiala,ODS,A,28,264
Jakub Janda,ODS,A,28,264
Karel Krejza,ODS,A,28,264
Martin Kupka,ODS,A,28,264
Jaroslav Martinů,ODS,A,28,264
Ilona Mauritzová,ODS,A,28,264
Vojtěch Munzar,ODS,A,28,264
Miroslava Němcová,ODS,A,28,264
Jan Skopeček,ODS,A,28,264
Zbyněk Stanjura,ODS,A,28,264
Bohuslav Svoboda,ODS,A,28,264
Jiří Ventruba,ODS,A,28,264
Veronika Vrecionová,ODS,A,28,264
Jan Zahradník,ODS,A,28,264
Pavel Žáček,ODS,A,28,264
Dana Balcarová,Piráti,A,28,264
Lukáš Bartoň,Piráti,A,28,264
Ivan Bartoš,Piráti,A,28,264
Lukáš Černohorský,Piráti,A,28,264
František Elfmark,Piráti,A,28,264
Mikuláš Ferjenčík,Piráti,A,28,264
Radek Holomčík,Piráti,A,28,264
Martin Jiránek,Piráti,A,28,264
Lukáš Kolářík,Piráti,A,28,264
František Kopřiva,Piráti,A,28,264
Lenka Kozlová,Piráti,A,28,264
Jan Lipavský,Piráti,A,28,264
Tomáš Martínek,Piráti,A,28,264
Jakub Michálek,Piráti,A,28,264
Mikuláš Peksa,Piráti,M,28,264
Vojtěch Pikal,Piráti,A,28,264
Ondřej Polanský,Piráti,A,28,264
Jan Pošvář,Piráti,A,28,264
Ondřej Profant,Piráti,A,28,264
Olga Richterová,Piráti,A,28,264
Petr Třešňák,Piráti,A,28,264
Tomáš Vymazal,Piráti,A,28,264
Jaroslav Dvořák,SPD,A,28,264
Radim Fiala,SPD,M,28,264
Jaroslav Holík,SPD,A,28,264
Jan Hrnčíř,SPD,A,28,264
Tereza Hyťhová,SPD,A,28,264
Monika Jarošová,SPD,A,28,264
Pavel Jelínek,SPD,A,28,264
Jiří Kobza,SPD,M,28,264
Jiří Kohoutek,SPD,A,28,264
Radek Koten,SPD,M,28,264
Jana Levová,SPD,A,28,264
Karla Maříková,SPD,Z,28,264
Tomio Okamura,SPD,M,28,264
Zdeněk Podal,SPD,A,28,264
Miloslav Rozner,SPD,A,28,264
Radek Rozvoral,SPD,A,28,264
Lucie Šafránková,SPD,A,28,264
Lubomír Španěl,SPD,A,28,264
Radovan Vích,SPD,A,28,264
Jiří Běhounek,ČSSD,M,28,264
Jan Birke,ČSSD,N,28,264
Petr Dolínek,ČSSD,Z,28,264
Jaroslav Foldyna,ČSSD,N,28,264
Alena Gajdůšková,ČSSD,N,28,264
Jan Hamáček,ČSSD,Z,28,264
Tomáš Hanzel,ČSSD,Z,28,264
Jan Chvojka,ČSSD,N,28,264
Roman Onderka,ČSSD,Z,28,264
Roman Sklenák,ČSSD,Z,28,264
Antonín Staněk,ČSSD,N,28,264
Kateřina Valachová,ČSSD,N,28,264
Ondřej Veselý,ČSSD,Z,28,264
Václav Votava,ČSSD,N,28,264
Lubomír Zaorálek,ČSSD,N,28,264
Hana Aulická Jírovcová,KSČM,Z,28,264
Alexander Černý,KSČM,N,28,264
Jiří Dolejš,KSČM,Z,28,264
Vojtěch Filip,KSČM,Z,28,264
Miroslav Grebeníček,KSČM,N,28,264
Stanislav Grospič,KSČM,N,28,264
Pavel Kováčik,KSČM,Z,28,264
Leo Luzar,KSČM,M,28,264
Květa Matušovská,KSČM,Z,28,264
Zdeněk Ondráček,KSČM,N,28,264
Daniel Pawlas,KSČM,N,28,264
Marie Pěnčíková,KSČM,Z,28,264
Ivo Pojezný,KSČM,N,28,264
Jiří Valenta,KSČM,Z,28,264
Miloslava Vostrá,KSČM,N,28,264
Jan Bartošek,KDU-ČSL,A,28,264
Pavel Bělobrádek,KDU-ČSL,A,28,264
Ondřej Benešík,KDU-ČSL,A,28,264
Jan Čižinský,KDU-ČSL,A,28,264
Pavla Golasowská,KDU-ČSL,A,28,264
Stanislav Juránek,KDU-ČSL,A,28,264
Marian Jurečka,KDU-ČSL,Z,28,264
Vít Kaňkovský,KDU-ČSL,A,28,264
Jiří Mihola,KDU-ČSL,A,28,264
Marek Výborný,KDU-ČSL,Z,28,264
Dominik Feri,TOP09,A,28,264
Miroslav Kalousek,TOP09,A,28,264
Helena Langšádlová,TOP09,Z,28,264
Markéta Pekarová Adamová,TOP09,A,28,264
Karel Schwarzenberg,TOP09,0,28,264
František Vácha,TOP09,A,28,264
Vlastimil Válek,TOP09,A,28,264
Jan Farský,STAN,A,28,264
Petr Gazdík,STAN,A,28,264
Věra Kovářová,STAN,A,28,264
Jana Krutáková,STAN,A,28,264
Petr Pávek,STAN,M,28,264
Vít Rakušan,STAN,A,28,264
Marian Bojko,Nezařaz,M,28,264
Václav Klaus,Nezařaz,A,28,264
Zuzana Majerová Zahradníková,Nezařaz,A,28,264
Ivana Nevludová,Nezařaz,A,28,264
Lubomír Volný,Nezařaz,A,28,264
