Name,Party,Vote,Mtg n.,Proposal n.
Kateřina Valachová,ČSSD,A,19,182
Ondřej Veselý,ČSSD,A,19,182
Lubomír Zaorálek,ČSSD,A,19,182
Hana Aulická Jírovcová,KSČM,0,19,182
Alexander Černý,KSČM,Z,19,182
Jiří Dolejš,KSČM,Z,19,182
Vojtěch Filip,KSČM,0,19,182
Miroslav Grebeníček,KSČM,0,19,182
Stanislav Grospič,KSČM,0,19,182
Vladimír Koníček,KSČM,N,19,182
Pavel Kováčik,KSČM,0,19,182
Leo Luzar,KSČM,N,19,182
Květa Matušovská,KSČM,N,19,182
Zdeněk Ondráček,KSČM,N,19,182
Daniel Pawlas,KSČM,Z,19,182
Ivo Pojezný,KSČM,M,19,182
Jiří Valenta,KSČM,N,19,182
Miloslava Vostrá,KSČM,0,19,182
Jan Bartošek,KDU-ČSL,A,19,182
Pavel Bělobrádek,KDU-ČSL,A,19,182
Ondřej Benešík,KDU-ČSL,M,19,182
Jan Čižinský,KDU-ČSL,A,19,182
Pavla Golasowská,KDU-ČSL,M,19,182
Stanislav Juránek,KDU-ČSL,M,19,182
Marian Jurečka,KDU-ČSL,A,19,182
Vít Kaňkovský,KDU-ČSL,A,19,182
Jiří Mihola,KDU-ČSL,M,19,182
Marek Výborný,KDU-ČSL,0,19,182
Dominik Feri,TOP09,M,19,182
Miroslav Kalousek,TOP09,A,19,182
Helena Langšádlová,TOP09,A,19,182
Markéta Pekarová Adamová,TOP09,A,19,182
Karel Schwarzenberg,TOP09,M,19,182
František Vácha,TOP09,A,19,182
Vlastimil Válek,TOP09,A,19,182
Jan Farský,STAN,A,19,182
Petr Gazdík,STAN,A,19,182
Věra Kovářová,STAN,A,19,182
Jana Krutáková,STAN,M,19,182
Petr Pávek,STAN,A,19,182
Vít Rakušan,STAN,A,19,182
