Name,Party,Vote,Mtg n.,Proposal n.
Pavel Blažek,ODS,M,24,190
Jana Černochová,ODS,Z,24,190
Petr Fiala,ODS,A,24,190
Jakub Janda,ODS,A,24,190
Václav Klaus,ODS,Z,24,190
Karel Krejza,ODS,A,24,190
Martin Kupka,ODS,A,24,190
Zuzana Majerová Zahradníková,ODS,A,24,190
Jaroslav Martinů,ODS,A,24,190
Ilona Mauritzová,ODS,A,24,190
Vojtěch Munzar,ODS,A,24,190
Miroslava Němcová,ODS,A,24,190
Jan Skopeček,ODS,A,24,190
Zbyněk Stanjura,ODS,A,24,190
Bohuslav Svoboda,ODS,A,24,190
Jiří Ventruba,ODS,A,24,190
Veronika Vrecionová,ODS,0,24,190
Jan Zahradník,ODS,A,24,190
Pavel Žáček,ODS,M,24,190
Dana Balcarová,Piráti,M,24,190
Lukáš Bartoň,Piráti,N,24,190
Ivan Bartoš,Piráti,N,24,190
Lukáš Černohorský,Piráti,N,24,190
František Elfmark,Piráti,N,24,190
Mikuláš Ferjenčík,Piráti,N,24,190
Radek Holomčík,Piráti,N,24,190
Martin Jiránek,Piráti,N,24,190
Lukáš Kolářík,Piráti,N,24,190
František Kopřiva,Piráti,N,24,190
Lenka Kozlová,Piráti,A,24,190
Jan Lipavský,Piráti,N,24,190
Tomáš Martínek,Piráti,N,24,190
Jakub Michálek,Piráti,N,24,190
Mikuláš Peksa,Piráti,N,24,190
Vojtěch Pikal,Piráti,N,24,190
Ondřej Polanský,Piráti,N,24,190
Jan Pošvář,Piráti,N,24,190
Ondřej Profant,Piráti,N,24,190
Olga Richterová,Piráti,N,24,190
Petr Třešňák,Piráti,N,24,190
Tomáš Vymazal,Piráti,N,24,190
Marian Bojko,SPD,N,24,190
Jaroslav Dvořák,SPD,M,24,190
Radim Fiala,SPD,M,24,190
Jaroslav Holík,SPD,N,24,190
Jan Hrnčíř,SPD,N,24,190
Tereza Hyťhová,SPD,N,24,190
Monika Jarošová,SPD,M,24,190
Pavel Jelínek,SPD,N,24,190
Jiří Kobza,SPD,M,24,190
Jiří Kohoutek,SPD,N,24,190
Radek Koten,SPD,N,24,190
Jana Levová,SPD,A,24,190
Karla Maříková,SPD,N,24,190
Ivana Nevludová,SPD,N,24,190
Tomio Okamura,SPD,N,24,190
Zdeněk Podal,SPD,M,24,190
Miloslav Rozner,SPD,N,24,190
Radek Rozvoral,SPD,N,24,190
Lucie Šafránková,SPD,N,24,190
Lubomír Španěl,SPD,N,24,190
Radovan Vích,SPD,0,24,190
Lubomír Volný,SPD,N,24,190
Jiří Běhounek,ČSSD,M,24,190
Jan Birke,ČSSD,N,24,190
Petr Dolínek,ČSSD,N,24,190
Jaroslav Foldyna,ČSSD,0,24,190
Alena Gajdůšková,ČSSD,N,24,190
Jan Hamáček,ČSSD,M,24,190
Tomáš Hanzel,ČSSD,M,24,190
Milan Chovanec,ČSSD,M,24,190
Jan Chvojka,ČSSD,N,24,190
Roman Onderka,ČSSD,A,24,190
Roman Sklenák,ČSSD,N,24,190
Antonín Staněk,ČSSD,N,24,190
Kateřina Valachová,ČSSD,N,24,190
Ondřej Veselý,ČSSD,A,24,190
Lubomír Zaorálek,ČSSD,N,24,190
Hana Aulická Jírovcová,KSČM,N,24,190
Alexander Černý,KSČM,Z,24,190
Jiří Dolejš,KSČM,N,24,190
Vojtěch Filip,KSČM,0,24,190
Miroslav Grebeníček,KSČM,N,24,190
Stanislav Grospič,KSČM,M,24,190
Pavel Kováčik,KSČM,0,24,190
Leo Luzar,KSČM,N,24,190
Květa Matušovská,KSČM,N,24,190
Zdeněk Ondráček,KSČM,N,24,190
Daniel Pawlas,KSČM,N,24,190
Marie Pěnčíková,KSČM,N,24,190
Ivo Pojezný,KSČM,M,24,190
Jiří Valenta,KSČM,N,24,190
Miloslava Vostrá,KSČM,N,24,190
Jan Bartošek,KDU-ČSL,A,24,190
Pavel Bělobrádek,KDU-ČSL,M,24,190
Ondřej Benešík,KDU-ČSL,M,24,190
Jan Čižinský,KDU-ČSL,Z,24,190
Pavla Golasowská,KDU-ČSL,A,24,190
Stanislav Juránek,KDU-ČSL,A,24,190
Marian Jurečka,KDU-ČSL,M,24,190
Vít Kaňkovský,KDU-ČSL,Z,24,190
Jiří Mihola,KDU-ČSL,A,24,190
Marek Výborný,KDU-ČSL,A,24,190
Dominik Feri,TOP09,Z,24,190
Miroslav Kalousek,TOP09,0,24,190
Helena Langšádlová,TOP09,0,24,190
Markéta Pekarová Adamová,TOP09,A,24,190
Karel Schwarzenberg,TOP09,M,24,190
František Vácha,TOP09,A,24,190
Vlastimil Válek,TOP09,A,24,190
Jan Farský,STAN,0,24,190
Petr Gazdík,STAN,0,24,190
Věra Kovářová,STAN,Z,24,190
Jana Krutáková,STAN,M,24,190
Petr Pávek,STAN,M,24,190
Vít Rakušan,STAN,M,24,190
