Name,Party,Vote,Mtg n.,Proposal n.
Karel Tureček,ANO,N,28,240
Helena Válková,ANO,N,28,240
Petr Venhoda,ANO,N,28,240
Adam Vojtěch,ANO,N,28,240
Jan Volný,ANO,N,28,240
Radek Vondráček,ANO,M,28,240
Ivo Vondrák,ANO,N,28,240
Petr Vrána,ANO,N,28,240
Rostislav Vyzula,ANO,N,28,240
Radek Zlesák,ANO,N,28,240
Ivan Adamec,ODS,A,28,240
Jan Bauer,ODS,M,28,240
Martin Baxa,ODS,A,28,240
Petr Beitl,ODS,A,28,240
Marek Benda,ODS,A,28,240
Stanislav Blaha,ODS,A,28,240
Pavel Blažek,ODS,Z,28,240
Jana Černochová,ODS,A,28,240
Petr Fiala,ODS,A,28,240
Jakub Janda,ODS,A,28,240
Karel Krejza,ODS,A,28,240
Martin Kupka,ODS,A,28,240
Jaroslav Martinů,ODS,A,28,240
Ilona Mauritzová,ODS,A,28,240
Vojtěch Munzar,ODS,A,28,240
Miroslava Němcová,ODS,A,28,240
Jan Skopeček,ODS,A,28,240
Zbyněk Stanjura,ODS,A,28,240
Bohuslav Svoboda,ODS,A,28,240
Jiří Ventruba,ODS,A,28,240
Veronika Vrecionová,ODS,A,28,240
Jan Zahradník,ODS,A,28,240
Pavel Žáček,ODS,A,28,240
Dana Balcarová,Piráti,A,28,240
Lukáš Bartoň,Piráti,A,28,240
Ivan Bartoš,Piráti,A,28,240
Lukáš Černohorský,Piráti,A,28,240
František Elfmark,Piráti,A,28,240
Mikuláš Ferjenčík,Piráti,A,28,240
Radek Holomčík,Piráti,A,28,240
Martin Jiránek,Piráti,A,28,240
Lukáš Kolářík,Piráti,A,28,240
František Kopřiva,Piráti,A,28,240
Lenka Kozlová,Piráti,A,28,240
Jan Lipavský,Piráti,A,28,240
Tomáš Martínek,Piráti,A,28,240
Jakub Michálek,Piráti,A,28,240
Mikuláš Peksa,Piráti,M,28,240
Vojtěch Pikal,Piráti,A,28,240
Ondřej Polanský,Piráti,A,28,240
Jan Pošvář,Piráti,A,28,240
Ondřej Profant,Piráti,A,28,240
Olga Richterová,Piráti,A,28,240
Petr Třešňák,Piráti,A,28,240
Tomáš Vymazal,Piráti,A,28,240
Jaroslav Dvořák,SPD,A,28,240
Radim Fiala,SPD,M,28,240
Jaroslav Holík,SPD,A,28,240
Jan Hrnčíř,SPD,Z,28,240
Tereza Hyťhová,SPD,A,28,240
Monika Jarošová,SPD,A,28,240
Pavel Jelínek,SPD,A,28,240
Jiří Kobza,SPD,M,28,240
Jiří Kohoutek,SPD,A,28,240
Radek Koten,SPD,M,28,240
Jana Levová,SPD,A,28,240
Karla Maříková,SPD,A,28,240
Tomio Okamura,SPD,M,28,240
Zdeněk Podal,SPD,A,28,240
Miloslav Rozner,SPD,A,28,240
Radek Rozvoral,SPD,A,28,240
Lucie Šafránková,SPD,A,28,240
Lubomír Španěl,SPD,A,28,240
Radovan Vích,SPD,A,28,240
Jiří Běhounek,ČSSD,M,28,240
Jan Birke,ČSSD,N,28,240
Petr Dolínek,ČSSD,Z,28,240
Jaroslav Foldyna,ČSSD,N,28,240
Alena Gajdůšková,ČSSD,N,28,240
Jan Hamáček,ČSSD,Z,28,240
Tomáš Hanzel,ČSSD,Z,28,240
Jan Chvojka,ČSSD,N,28,240
Roman Onderka,ČSSD,N,28,240
Roman Sklenák,ČSSD,N,28,240
Antonín Staněk,ČSSD,N,28,240
Kateřina Valachová,ČSSD,Z,28,240
Ondřej Veselý,ČSSD,Z,28,240
Václav Votava,ČSSD,N,28,240
Lubomír Zaorálek,ČSSD,N,28,240
Hana Aulická Jírovcová,KSČM,Z,28,240
Alexander Černý,KSČM,N,28,240
Jiří Dolejš,KSČM,Z,28,240
Vojtěch Filip,KSČM,Z,28,240
Miroslav Grebeníček,KSČM,N,28,240
Stanislav Grospič,KSČM,Z,28,240
Pavel Kováčik,KSČM,N,28,240
Leo Luzar,KSČM,M,28,240
Květa Matušovská,KSČM,Z,28,240
Zdeněk Ondráček,KSČM,N,28,240
Daniel Pawlas,KSČM,N,28,240
Marie Pěnčíková,KSČM,Z,28,240
Ivo Pojezný,KSČM,Z,28,240
Jiří Valenta,KSČM,Z,28,240
Miloslava Vostrá,KSČM,N,28,240
Jan Bartošek,KDU-ČSL,A,28,240
Pavel Bělobrádek,KDU-ČSL,A,28,240
Ondřej Benešík,KDU-ČSL,A,28,240
Jan Čižinský,KDU-ČSL,A,28,240
Pavla Golasowská,KDU-ČSL,A,28,240
Stanislav Juránek,KDU-ČSL,A,28,240
Marian Jurečka,KDU-ČSL,A,28,240
Vít Kaňkovský,KDU-ČSL,A,28,240
Jiří Mihola,KDU-ČSL,A,28,240
Marek Výborný,KDU-ČSL,A,28,240
Dominik Feri,TOP09,A,28,240
Miroslav Kalousek,TOP09,A,28,240
Helena Langšádlová,TOP09,A,28,240
Markéta Pekarová Adamová,TOP09,A,28,240
Karel Schwarzenberg,TOP09,0,28,240
František Vácha,TOP09,A,28,240
Vlastimil Válek,TOP09,A,28,240
Jan Farský,STAN,A,28,240
Petr Gazdík,STAN,A,28,240
Věra Kovářová,STAN,A,28,240
Jana Krutáková,STAN,A,28,240
Petr Pávek,STAN,M,28,240
Vít Rakušan,STAN,A,28,240
Marian Bojko,Nezařaz,M,28,240
Václav Klaus,Nezařaz,Z,28,240
Zuzana Majerová Zahradníková,Nezařaz,A,28,240
Ivana Nevludová,Nezařaz,A,28,240
Lubomír Volný,Nezařaz,A,28,240
