Name,Party,Vote,Mtg n.,Proposal n.
Tomáš Vymazal,Piráti,0,19,56
Marian Bojko,SPD,Z,19,56
Jaroslav Dvořák,SPD,Z,19,56
Radim Fiala,SPD,Z,19,56
Jaroslav Holík,SPD,0,19,56
Jan Hrnčíř,SPD,Z,19,56
Tereza Hyťhová,SPD,0,19,56
Monika Jarošová,SPD,M,19,56
Pavel Jelínek,SPD,M,19,56
Jiří Kobza,SPD,0,19,56
Jiří Kohoutek,SPD,Z,19,56
Radek Koten,SPD,0,19,56
Jana Levová,SPD,M,19,56
Karla Maříková,SPD,Z,19,56
Ivana Nevludová,SPD,0,19,56
Tomio Okamura,SPD,0,19,56
Zdeněk Podal,SPD,0,19,56
Miloslav Rozner,SPD,Z,19,56
Radek Rozvoral,SPD,Z,19,56
Lucie Šafránková,SPD,Z,19,56
Lubomír Španěl,SPD,Z,19,56
Radovan Vích,SPD,0,19,56
Lubomír Volný,SPD,Z,19,56
Jiří Běhounek,ČSSD,M,19,56
Jan Birke,ČSSD,M,19,56
Petr Dolínek,ČSSD,0,19,56
Jaroslav Foldyna,ČSSD,Z,19,56
Alena Gajdůšková,ČSSD,0,19,56
Jan Hamáček,ČSSD,0,19,56
Tomáš Hanzel,ČSSD,Z,19,56
Milan Chovanec,ČSSD,M,19,56
Jan Chvojka,ČSSD,Z,19,56
Roman Onderka,ČSSD,0,19,56
Roman Sklenák,ČSSD,0,19,56
Antonín Staněk,ČSSD,M,19,56
Kateřina Valachová,ČSSD,Z,19,56
Ondřej Veselý,ČSSD,Z,19,56
Lubomír Zaorálek,ČSSD,0,19,56
Hana Aulická Jírovcová,KSČM,0,19,56
Alexander Černý,KSČM,0,19,56
Jiří Dolejš,KSČM,0,19,56
Vojtěch Filip,KSČM,Z,19,56
Miroslav Grebeníček,KSČM,0,19,56
Stanislav Grospič,KSČM,0,19,56
Vladimír Koníček,KSČM,0,19,56
Pavel Kováčik,KSČM,N,19,56
Leo Luzar,KSČM,Z,19,56
Květa Matušovská,KSČM,M,19,56
Zdeněk Ondráček,KSČM,0,19,56
Daniel Pawlas,KSČM,Z,19,56
Ivo Pojezný,KSČM,Z,19,56
Jiří Valenta,KSČM,Z,19,56
Miloslava Vostrá,KSČM,Z,19,56
Jan Bartošek,KDU-ČSL,0,19,56
Pavel Bělobrádek,KDU-ČSL,Z,19,56
Ondřej Benešík,KDU-ČSL,Z,19,56
Jan Čižinský,KDU-ČSL,0,19,56
Pavla Golasowská,KDU-ČSL,Z,19,56
Stanislav Juránek,KDU-ČSL,Z,19,56
Marian Jurečka,KDU-ČSL,Z,19,56
Vít Kaňkovský,KDU-ČSL,M,19,56
Jiří Mihola,KDU-ČSL,0,19,56
Marek Výborný,KDU-ČSL,M,19,56
Dominik Feri,TOP09,Z,19,56
Miroslav Kalousek,TOP09,Z,19,56
Helena Langšádlová,TOP09,Z,19,56
Markéta Pekarová Adamová,TOP09,M,19,56
Karel Schwarzenberg,TOP09,0,19,56
František Vácha,TOP09,Z,19,56
Vlastimil Válek,TOP09,Z,19,56
Jan Farský,STAN,Z,19,56
Petr Gazdík,STAN,M,19,56
Věra Kovářová,STAN,0,19,56
Jana Krutáková,STAN,0,19,56
Petr Pávek,STAN,0,19,56
Vít Rakušan,STAN,A,19,56
