Name,Party,Vote,Mtg n.,Proposal n.
Miloslav Rozner,SPD,A,28,366
Radek Rozvoral,SPD,A,28,366
Lucie Šafránková,SPD,A,28,366
Lubomír Španěl,SPD,A,28,366
Radovan Vích,SPD,A,28,366
Jiří Běhounek,ČSSD,N,28,366
Jan Birke,ČSSD,M,28,366
Petr Dolínek,ČSSD,N,28,366
Jaroslav Foldyna,ČSSD,N,28,366
Alena Gajdůšková,ČSSD,N,28,366
Jan Hamáček,ČSSD,Z,28,366
Tomáš Hanzel,ČSSD,Z,28,366
Jan Chvojka,ČSSD,N,28,366
Roman Onderka,ČSSD,M,28,366
Roman Sklenák,ČSSD,N,28,366
Antonín Staněk,ČSSD,N,28,366
Kateřina Valachová,ČSSD,N,28,366
Ondřej Veselý,ČSSD,Z,28,366
Václav Votava,ČSSD,Z,28,366
Lubomír Zaorálek,ČSSD,Z,28,366
Hana Aulická Jírovcová,KSČM,N,28,366
Alexander Černý,KSČM,N,28,366
Jiří Dolejš,KSČM,Z,28,366
Vojtěch Filip,KSČM,N,28,366
Miroslav Grebeníček,KSČM,N,28,366
Stanislav Grospič,KSČM,M,28,366
Pavel Kováčik,KSČM,N,28,366
Leo Luzar,KSČM,M,28,366
Květa Matušovská,KSČM,Z,28,366
Zdeněk Ondráček,KSČM,N,28,366
Daniel Pawlas,KSČM,N,28,366
Marie Pěnčíková,KSČM,N,28,366
Ivo Pojezný,KSČM,N,28,366
Jiří Valenta,KSČM,N,28,366
Miloslava Vostrá,KSČM,N,28,366
Jan Bartošek,KDU-ČSL,M,28,366
Pavel Bělobrádek,KDU-ČSL,A,28,366
Ondřej Benešík,KDU-ČSL,A,28,366
Jan Čižinský,KDU-ČSL,A,28,366
Pavla Golasowská,KDU-ČSL,A,28,366
Stanislav Juránek,KDU-ČSL,A,28,366
Marian Jurečka,KDU-ČSL,A,28,366
Vít Kaňkovský,KDU-ČSL,A,28,366
Jiří Mihola,KDU-ČSL,A,28,366
Marek Výborný,KDU-ČSL,A,28,366
Dominik Feri,TOP09,A,28,366
Miroslav Kalousek,TOP09,Z,28,366
Helena Langšádlová,TOP09,Z,28,366
Markéta Pekarová Adamová,TOP09,A,28,366
Karel Schwarzenberg,TOP09,M,28,366
František Vácha,TOP09,Z,28,366
Vlastimil Válek,TOP09,A,28,366
Jan Farský,STAN,M,28,366
Petr Gazdík,STAN,A,28,366
Věra Kovářová,STAN,A,28,366
Jana Krutáková,STAN,A,28,366
Petr Pávek,STAN,M,28,366
Vít Rakušan,STAN,A,28,366
Marian Bojko,Nezařaz,M,28,366
Václav Klaus,Nezařaz,A,28,366
Zuzana Majerová Zahradníková,Nezařaz,A,28,366
Ivana Nevludová,Nezařaz,A,28,366
Lubomír Volný,Nezařaz,Z,28,366
