Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Veselý,ČSSD,A,15,129
Lubomír Zaorálek,ČSSD,0,15,129
Hana Aulická Jírovcová,KSČM,Z,15,129
Alexander Černý,KSČM,Z,15,129
Jiří Dolejš,KSČM,Z,15,129
Vojtěch Filip,KSČM,Z,15,129
Miroslav Grebeníček,KSČM,Z,15,129
Stanislav Grospič,KSČM,Z,15,129
Vladimír Koníček,KSČM,Z,15,129
Pavel Kováčik,KSČM,Z,15,129
Leo Luzar,KSČM,Z,15,129
Květa Matušovská,KSČM,Z,15,129
Zdeněk Ondráček,KSČM,Z,15,129
Daniel Pawlas,KSČM,Z,15,129
Ivo Pojezný,KSČM,Z,15,129
Jiří Valenta,KSČM,Z,15,129
Miloslava Vostrá,KSČM,Z,15,129
Jan Bartošek,KDU-ČSL,Z,15,129
Pavel Bělobrádek,KDU-ČSL,Z,15,129
Ondřej Benešík,KDU-ČSL,M,15,129
Jan Čižinský,KDU-ČSL,A,15,129
Pavla Golasowská,KDU-ČSL,A,15,129
Stanislav Juránek,KDU-ČSL,A,15,129
Marian Jurečka,KDU-ČSL,Z,15,129
Vít Kaňkovský,KDU-ČSL,A,15,129
Jiří Mihola,KDU-ČSL,Z,15,129
Marek Výborný,KDU-ČSL,Z,15,129
Dominik Feri,TOP09,A,15,129
Miroslav Kalousek,TOP09,A,15,129
Helena Langšádlová,TOP09,A,15,129
Markéta Pekarová Adamová,TOP09,A,15,129
Karel Schwarzenberg,TOP09,A,15,129
František Vácha,TOP09,M,15,129
Vlastimil Válek,TOP09,A,15,129
Jan Farský,STAN,A,15,129
Petr Gazdík,STAN,A,15,129
Věra Kovářová,STAN,A,15,129
Jana Krutáková,STAN,A,15,129
Petr Pávek,STAN,M,15,129
Vít Rakušan,STAN,A,15,129
