Name,Party,Vote,Mtg n.,Proposal n.
Jan Čižinský,KDU-ČSL,A,28,499
Pavla Golasowská,KDU-ČSL,A,28,499
Stanislav Juránek,KDU-ČSL,A,28,499
Marian Jurečka,KDU-ČSL,A,28,499
Vít Kaňkovský,KDU-ČSL,A,28,499
Jiří Mihola,KDU-ČSL,A,28,499
Marek Výborný,KDU-ČSL,A,28,499
Dominik Feri,TOP09,A,28,499
Miroslav Kalousek,TOP09,A,28,499
Helena Langšádlová,TOP09,A,28,499
Markéta Pekarová Adamová,TOP09,A,28,499
Karel Schwarzenberg,TOP09,M,28,499
František Vácha,TOP09,M,28,499
Vlastimil Válek,TOP09,A,28,499
Jan Farský,STAN,A,28,499
Petr Gazdík,STAN,A,28,499
Věra Kovářová,STAN,A,28,499
Jana Krutáková,STAN,A,28,499
Petr Pávek,STAN,A,28,499
Vít Rakušan,STAN,A,28,499
Marian Bojko,Nezařaz,A,28,499
Václav Klaus,Nezařaz,Z,28,499
Zuzana Majerová Zahradníková,Nezařaz,A,28,499
Ivana Nevludová,Nezařaz,A,28,499
Lubomír Volný,Nezařaz,A,28,499
