Name,Party,Vote,Mtg n.,Proposal n.
Stanislav Blaha,ODS,M,19,77
Pavel Blažek,ODS,A,19,77
Jana Černochová,ODS,A,19,77
Petr Fiala,ODS,A,19,77
Jakub Janda,ODS,A,19,77
Václav Klaus,ODS,A,19,77
Karel Krejza,ODS,A,19,77
Martin Kupka,ODS,A,19,77
Zuzana Majerová Zahradníková,ODS,A,19,77
Jaroslav Martinů,ODS,A,19,77
Ilona Mauritzová,ODS,A,19,77
Vojtěch Munzar,ODS,A,19,77
Miroslava Němcová,ODS,0,19,77
Jan Skopeček,ODS,Z,19,77
Zbyněk Stanjura,ODS,A,19,77
Bohuslav Svoboda,ODS,A,19,77
Jiří Ventruba,ODS,A,19,77
Veronika Vrecionová,ODS,A,19,77
Jan Zahradník,ODS,A,19,77
Pavel Žáček,ODS,M,19,77
Dana Balcarová,Piráti,M,19,77
Lukáš Bartoň,Piráti,A,19,77
Ivan Bartoš,Piráti,A,19,77
Lukáš Černohorský,Piráti,A,19,77
František Elfmark,Piráti,M,19,77
Mikuláš Ferjenčík,Piráti,A,19,77
Radek Holomčík,Piráti,A,19,77
Martin Jiránek,Piráti,A,19,77
Lukáš Kolářík,Piráti,A,19,77
František Kopřiva,Piráti,A,19,77
Lenka Kozlová,Piráti,A,19,77
Jan Lipavský,Piráti,A,19,77
Tomáš Martínek,Piráti,A,19,77
Jakub Michálek,Piráti,A,19,77
Mikuláš Peksa,Piráti,A,19,77
Vojtěch Pikal,Piráti,A,19,77
Ondřej Polanský,Piráti,A,19,77
Jan Pošvář,Piráti,A,19,77
Ondřej Profant,Piráti,A,19,77
Olga Richterová,Piráti,A,19,77
Petr Třešňák,Piráti,A,19,77
Tomáš Vymazal,Piráti,0,19,77
Marian Bojko,SPD,A,19,77
Jaroslav Dvořák,SPD,A,19,77
Radim Fiala,SPD,A,19,77
Jaroslav Holík,SPD,A,19,77
Jan Hrnčíř,SPD,A,19,77
Tereza Hyťhová,SPD,A,19,77
Monika Jarošová,SPD,A,19,77
Pavel Jelínek,SPD,A,19,77
Jiří Kobza,SPD,A,19,77
Jiří Kohoutek,SPD,A,19,77
Radek Koten,SPD,A,19,77
Jana Levová,SPD,A,19,77
Karla Maříková,SPD,A,19,77
Ivana Nevludová,SPD,A,19,77
Tomio Okamura,SPD,A,19,77
Zdeněk Podal,SPD,A,19,77
Miloslav Rozner,SPD,A,19,77
Radek Rozvoral,SPD,A,19,77
Lucie Šafránková,SPD,A,19,77
Lubomír Španěl,SPD,A,19,77
Radovan Vích,SPD,A,19,77
Lubomír Volný,SPD,A,19,77
Jiří Běhounek,ČSSD,N,19,77
Jan Birke,ČSSD,N,19,77
Petr Dolínek,ČSSD,N,19,77
Jaroslav Foldyna,ČSSD,N,19,77
Alena Gajdůšková,ČSSD,M,19,77
Jan Hamáček,ČSSD,N,19,77
Tomáš Hanzel,ČSSD,N,19,77
Milan Chovanec,ČSSD,M,19,77
Jan Chvojka,ČSSD,N,19,77
Roman Onderka,ČSSD,N,19,77
Roman Sklenák,ČSSD,N,19,77
Antonín Staněk,ČSSD,M,19,77
Kateřina Valachová,ČSSD,N,19,77
Ondřej Veselý,ČSSD,N,19,77
Lubomír Zaorálek,ČSSD,N,19,77
Hana Aulická Jírovcová,KSČM,M,19,77
Alexander Černý,KSČM,N,19,77
Jiří Dolejš,KSČM,Z,19,77
Vojtěch Filip,KSČM,N,19,77
Miroslav Grebeníček,KSČM,M,19,77
Stanislav Grospič,KSČM,N,19,77
Vladimír Koníček,KSČM,N,19,77
Pavel Kováčik,KSČM,N,19,77
Leo Luzar,KSČM,N,19,77
Květa Matušovská,KSČM,M,19,77
Zdeněk Ondráček,KSČM,M,19,77
Daniel Pawlas,KSČM,N,19,77
Ivo Pojezný,KSČM,N,19,77
Jiří Valenta,KSČM,N,19,77
Miloslava Vostrá,KSČM,N,19,77
Jan Bartošek,KDU-ČSL,A,19,77
Pavel Bělobrádek,KDU-ČSL,A,19,77
Ondřej Benešík,KDU-ČSL,A,19,77
Jan Čižinský,KDU-ČSL,A,19,77
Pavla Golasowská,KDU-ČSL,M,19,77
Stanislav Juránek,KDU-ČSL,A,19,77
Marian Jurečka,KDU-ČSL,A,19,77
Vít Kaňkovský,KDU-ČSL,A,19,77
Jiří Mihola,KDU-ČSL,A,19,77
Marek Výborný,KDU-ČSL,A,19,77
Dominik Feri,TOP09,A,19,77
Miroslav Kalousek,TOP09,M,19,77
Helena Langšádlová,TOP09,M,19,77
Markéta Pekarová Adamová,TOP09,A,19,77
Karel Schwarzenberg,TOP09,A,19,77
František Vácha,TOP09,A,19,77
Vlastimil Válek,TOP09,M,19,77
Jan Farský,STAN,A,19,77
Petr Gazdík,STAN,A,19,77
Věra Kovářová,STAN,A,19,77
Jana Krutáková,STAN,A,19,77
Petr Pávek,STAN,A,19,77
Vít Rakušan,STAN,A,19,77
