Name,Party,Vote,Mtg n.,Proposal n.
Tomáš Hanzel,ČSSD,Z,20,5
Milan Chovanec,ČSSD,M,20,5
Jan Chvojka,ČSSD,Z,20,5
Roman Onderka,ČSSD,M,20,5
Roman Sklenák,ČSSD,Z,20,5
Antonín Staněk,ČSSD,N,20,5
Kateřina Valachová,ČSSD,Z,20,5
Ondřej Veselý,ČSSD,M,20,5
Lubomír Zaorálek,ČSSD,Z,20,5
Hana Aulická Jírovcová,KSČM,0,20,5
Alexander Černý,KSČM,Z,20,5
Jiří Dolejš,KSČM,Z,20,5
Vojtěch Filip,KSČM,0,20,5
Miroslav Grebeníček,KSČM,M,20,5
Stanislav Grospič,KSČM,A,20,5
Vladimír Koníček,KSČM,0,20,5
Pavel Kováčik,KSČM,A,20,5
Leo Luzar,KSČM,M,20,5
Květa Matušovská,KSČM,Z,20,5
Zdeněk Ondráček,KSČM,M,20,5
Daniel Pawlas,KSČM,Z,20,5
Ivo Pojezný,KSČM,M,20,5
Jiří Valenta,KSČM,Z,20,5
Miloslava Vostrá,KSČM,Z,20,5
Jan Bartošek,KDU-ČSL,Z,20,5
Pavel Bělobrádek,KDU-ČSL,A,20,5
Ondřej Benešík,KDU-ČSL,M,20,5
Jan Čižinský,KDU-ČSL,M,20,5
Pavla Golasowská,KDU-ČSL,N,20,5
Stanislav Juránek,KDU-ČSL,N,20,5
Marian Jurečka,KDU-ČSL,N,20,5
Vít Kaňkovský,KDU-ČSL,Z,20,5
Jiří Mihola,KDU-ČSL,Z,20,5
Marek Výborný,KDU-ČSL,Z,20,5
Dominik Feri,TOP09,M,20,5
Miroslav Kalousek,TOP09,N,20,5
Helena Langšádlová,TOP09,Z,20,5
Markéta Pekarová Adamová,TOP09,M,20,5
Karel Schwarzenberg,TOP09,N,20,5
František Vácha,TOP09,M,20,5
Vlastimil Válek,TOP09,Z,20,5
Jan Farský,STAN,Z,20,5
Petr Gazdík,STAN,N,20,5
Věra Kovářová,STAN,Z,20,5
Jana Krutáková,STAN,N,20,5
Petr Pávek,STAN,0,20,5
Vít Rakušan,STAN,Z,20,5
