Name,Party,Vote,Mtg n.,Proposal n.
Jan Volný,ANO,A,7,87
Radek Vondráček,ANO,A,7,87
Ivo Vondrák,ANO,A,7,87
Petr Vrána,ANO,A,7,87
Rostislav Vyzula,ANO,A,7,87
Radek Zlesák,ANO,A,7,87
Ivan Adamec,ODS,A,7,87
Jan Bauer,ODS,Z,7,87
Martin Baxa,ODS,A,7,87
Petr Beitl,ODS,A,7,87
Marek Benda,ODS,0,7,87
Stanislav Blaha,ODS,M,7,87
Pavel Blažek,ODS,Z,7,87
Jana Černochová,ODS,Z,7,87
Petr Fiala,ODS,0,7,87
Jakub Janda,ODS,A,7,87
Václav Klaus,ODS,A,7,87
Karel Krejza,ODS,A,7,87
Martin Kupka,ODS,A,7,87
Zuzana Majerová Zahradníková,ODS,A,7,87
Jaroslav Martinů,ODS,A,7,87
Ilona Mauritzová,ODS,A,7,87
Vojtěch Munzar,ODS,A,7,87
Miroslava Němcová,ODS,A,7,87
Jan Skopeček,ODS,A,7,87
Zbyněk Stanjura,ODS,0,7,87
Bohuslav Svoboda,ODS,A,7,87
Jiří Ventruba,ODS,A,7,87
Veronika Vrecionová,ODS,A,7,87
Jan Zahradník,ODS,A,7,87
Pavel Žáček,ODS,A,7,87
Dana Balcarová,Piráti,A,7,87
Lukáš Bartoň,Piráti,A,7,87
Ivan Bartoš,Piráti,A,7,87
Lukáš Černohorský,Piráti,A,7,87
František Elfmark,Piráti,A,7,87
Mikuláš Ferjenčík,Piráti,A,7,87
Radek Holomčík,Piráti,A,7,87
Martin Jiránek,Piráti,A,7,87
Lukáš Kolářík,Piráti,A,7,87
František Kopřiva,Piráti,A,7,87
Lenka Kozlová,Piráti,A,7,87
Jan Lipavský,Piráti,A,7,87
Tomáš Martínek,Piráti,A,7,87
Jakub Michálek,Piráti,A,7,87
Mikuláš Peksa,Piráti,A,7,87
Vojtěch Pikal,Piráti,M,7,87
Ondřej Polanský,Piráti,A,7,87
Jan Pošvář,Piráti,A,7,87
Ondřej Profant,Piráti,A,7,87
Olga Richterová,Piráti,A,7,87
Petr Třešňák,Piráti,A,7,87
Tomáš Vymazal,Piráti,A,7,87
Marian Bojko,SPD,0,7,87
Jaroslav Dvořák,SPD,M,7,87
Radim Fiala,SPD,A,7,87
Jaroslav Holík,SPD,A,7,87
Jan Hrnčíř,SPD,A,7,87
Tereza Hyťhová,SPD,A,7,87
Monika Jarošová,SPD,A,7,87
Pavel Jelínek,SPD,A,7,87
Jiří Kobza,SPD,M,7,87
Jiří Kohoutek,SPD,A,7,87
Radek Koten,SPD,A,7,87
Jana Levová,SPD,A,7,87
Karla Maříková,SPD,Z,7,87
Ivana Nevludová,SPD,Z,7,87
Tomio Okamura,SPD,A,7,87
Zdeněk Podal,SPD,A,7,87
Miloslav Rozner,SPD,A,7,87
Radek Rozvoral,SPD,A,7,87
Lucie Šafránková,SPD,A,7,87
Lubomír Španěl,SPD,A,7,87
Radovan Vích,SPD,0,7,87
Lubomír Volný,SPD,A,7,87
Jiří Běhounek,ČSSD,M,7,87
Jan Birke,ČSSD,M,7,87
Petr Dolínek,ČSSD,0,7,87
Jaroslav Foldyna,ČSSD,A,7,87
Alena Gajdůšková,ČSSD,A,7,87
Jan Hamáček,ČSSD,0,7,87
Tomáš Hanzel,ČSSD,M,7,87
Milan Chovanec,ČSSD,A,7,87
Jan Chvojka,ČSSD,A,7,87
Roman Onderka,ČSSD,Z,7,87
Bohuslav Sobotka,ČSSD,A,7,87
Antonín Staněk,ČSSD,M,7,87
Kateřina Valachová,ČSSD,A,7,87
Ondřej Veselý,ČSSD,A,7,87
Lubomír Zaorálek,ČSSD,M,7,87
Hana Aulická Jírovcová,KSČM,0,7,87
Alexander Černý,KSČM,A,7,87
Jiří Dolejš,KSČM,A,7,87
Vojtěch Filip,KSČM,0,7,87
Miroslav Grebeníček,KSČM,A,7,87
Stanislav Grospič,KSČM,M,7,87
Vladimír Koníček,KSČM,A,7,87
Pavel Kováčik,KSČM,Z,7,87
Leo Luzar,KSČM,A,7,87
Květa Matušovská,KSČM,Z,7,87
Zdeněk Ondráček,KSČM,A,7,87
Daniel Pawlas,KSČM,A,7,87
Ivo Pojezný,KSČM,M,7,87
Jiří Valenta,KSČM,A,7,87
Miloslava Vostrá,KSČM,A,7,87
Jan Bartošek,KDU-ČSL,M,7,87
Pavel Bělobrádek,KDU-ČSL,A,7,87
Ondřej Benešík,KDU-ČSL,M,7,87
Jan Čižinský,KDU-ČSL,A,7,87
Pavla Golasowská,KDU-ČSL,A,7,87
Stanislav Juránek,KDU-ČSL,A,7,87
Marian Jurečka,KDU-ČSL,A,7,87
Vít Kaňkovský,KDU-ČSL,A,7,87
Jiří Mihola,KDU-ČSL,A,7,87
Marek Výborný,KDU-ČSL,A,7,87
Dominik Feri,TOP09,Z,7,87
Miroslav Kalousek,TOP09,0,7,87
Helena Langšádlová,TOP09,Z,7,87
Markéta Pekarová Adamová,TOP09,A,7,87
Karel Schwarzenberg,TOP09,M,7,87
František Vácha,TOP09,M,7,87
Vlastimil Válek,TOP09,A,7,87
Jan Farský,STAN,Z,7,87
Petr Gazdík,STAN,A,7,87
Věra Kovářová,STAN,A,7,87
Jana Krutáková,STAN,A,7,87
Petr Pávek,STAN,Z,7,87
Vít Rakušan,STAN,0,7,87
