Name,Party,Vote,Mtg n.,Proposal n.
František Elfmark,Piráti,A,28,659
Mikuláš Ferjenčík,Piráti,A,28,659
Radek Holomčík,Piráti,A,28,659
Martin Jiránek,Piráti,A,28,659
Lukáš Kolářík,Piráti,A,28,659
František Kopřiva,Piráti,A,28,659
Lenka Kozlová,Piráti,A,28,659
Jan Lipavský,Piráti,A,28,659
Tomáš Martínek,Piráti,A,28,659
Jakub Michálek,Piráti,A,28,659
Mikuláš Peksa,Piráti,M,28,659
Vojtěch Pikal,Piráti,A,28,659
Ondřej Polanský,Piráti,A,28,659
Jan Pošvář,Piráti,A,28,659
Ondřej Profant,Piráti,A,28,659
Olga Richterová,Piráti,A,28,659
Petr Třešňák,Piráti,A,28,659
Tomáš Vymazal,Piráti,A,28,659
Jaroslav Dvořák,SPD,A,28,659
Radim Fiala,SPD,Z,28,659
Jaroslav Holík,SPD,A,28,659
Jan Hrnčíř,SPD,A,28,659
Tereza Hyťhová,SPD,A,28,659
Monika Jarošová,SPD,A,28,659
Pavel Jelínek,SPD,A,28,659
Jiří Kobza,SPD,Z,28,659
Jiří Kohoutek,SPD,A,28,659
Radek Koten,SPD,A,28,659
Jana Levová,SPD,M,28,659
Karla Maříková,SPD,A,28,659
Tomio Okamura,SPD,A,28,659
Zdeněk Podal,SPD,A,28,659
Miloslav Rozner,SPD,A,28,659
Radek Rozvoral,SPD,A,28,659
Lucie Šafránková,SPD,A,28,659
Lubomír Španěl,SPD,A,28,659
Radovan Vích,SPD,A,28,659
Jiří Běhounek,ČSSD,0,28,659
Jan Birke,ČSSD,N,28,659
Petr Dolínek,ČSSD,Z,28,659
Jaroslav Foldyna,ČSSD,N,28,659
Alena Gajdůšková,ČSSD,Z,28,659
Jan Hamáček,ČSSD,Z,28,659
Tomáš Hanzel,ČSSD,M,28,659
Jan Chvojka,ČSSD,N,28,659
Roman Onderka,ČSSD,N,28,659
Roman Sklenák,ČSSD,N,28,659
Antonín Staněk,ČSSD,M,28,659
Kateřina Valachová,ČSSD,N,28,659
Ondřej Veselý,ČSSD,Z,28,659
Václav Votava,ČSSD,N,28,659
Lubomír Zaorálek,ČSSD,N,28,659
Hana Aulická Jírovcová,KSČM,Z,28,659
Alexander Černý,KSČM,Z,28,659
Jiří Dolejš,KSČM,Z,28,659
Vojtěch Filip,KSČM,N,28,659
Miroslav Grebeníček,KSČM,Z,28,659
Stanislav Grospič,KSČM,N,28,659
Pavel Kováčik,KSČM,N,28,659
Leo Luzar,KSČM,N,28,659
Květa Matušovská,KSČM,Z,28,659
Zdeněk Ondráček,KSČM,N,28,659
Daniel Pawlas,KSČM,N,28,659
Marie Pěnčíková,KSČM,N,28,659
Ivo Pojezný,KSČM,N,28,659
Jiří Valenta,KSČM,N,28,659
Miloslava Vostrá,KSČM,N,28,659
Jan Bartošek,KDU-ČSL,0,28,659
Pavel Bělobrádek,KDU-ČSL,A,28,659
Ondřej Benešík,KDU-ČSL,A,28,659
Jan Čižinský,KDU-ČSL,A,28,659
Pavla Golasowská,KDU-ČSL,Z,28,659
Stanislav Juránek,KDU-ČSL,A,28,659
Marian Jurečka,KDU-ČSL,A,28,659
Vít Kaňkovský,KDU-ČSL,A,28,659
Jiří Mihola,KDU-ČSL,A,28,659
Marek Výborný,KDU-ČSL,A,28,659
Dominik Feri,TOP09,A,28,659
Miroslav Kalousek,TOP09,0,28,659
Helena Langšádlová,TOP09,Z,28,659
Markéta Pekarová Adamová,TOP09,A,28,659
Karel Schwarzenberg,TOP09,M,28,659
František Vácha,TOP09,M,28,659
Vlastimil Válek,TOP09,A,28,659
Jan Farský,STAN,A,28,659
Petr Gazdík,STAN,A,28,659
Věra Kovářová,STAN,A,28,659
Jana Krutáková,STAN,A,28,659
Petr Pávek,STAN,A,28,659
Vít Rakušan,STAN,Z,28,659
Marian Bojko,Nezařaz,A,28,659
Václav Klaus,Nezařaz,Z,28,659
Zuzana Majerová Zahradníková,Nezařaz,A,28,659
Ivana Nevludová,Nezařaz,A,28,659
Lubomír Volný,Nezařaz,A,28,659
