Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Kalousek,TOP09,0,28,472
Helena Langšádlová,TOP09,A,28,472
Markéta Pekarová Adamová,TOP09,A,28,472
Karel Schwarzenberg,TOP09,M,28,472
František Vácha,TOP09,M,28,472
Vlastimil Válek,TOP09,A,28,472
Jan Farský,STAN,A,28,472
Petr Gazdík,STAN,A,28,472
Věra Kovářová,STAN,A,28,472
Jana Krutáková,STAN,A,28,472
Petr Pávek,STAN,A,28,472
Vít Rakušan,STAN,A,28,472
Marian Bojko,Nezařaz,A,28,472
Václav Klaus,Nezařaz,Z,28,472
Zuzana Majerová Zahradníková,Nezařaz,A,28,472
Ivana Nevludová,Nezařaz,A,28,472
Lubomír Volný,Nezařaz,A,28,472
