Name,Party,Vote,Mtg n.,Proposal n.
Věra Procházková,ANO,N,28,467
Pavel Pustějovský,ANO,N,28,467
Karel Rais,ANO,M,28,467
Michal Ratiborský,ANO,N,28,467
Jan Richter,ANO,N,28,467
Miloslava Rutová,ANO,N,28,467
Pavel Růžička,ANO,N,28,467
Jan Řehounek,ANO,N,28,467
Petr Sadovský,ANO,N,28,467
Jan Schiller,ANO,N,28,467
Pavel Staněk,ANO,Z,28,467
Jiří Strýček,ANO,N,28,467
Karla Šlechtová,ANO,N,28,467
Julius Špičák,ANO,N,28,467
David Štolpa,ANO,N,28,467
Karel Tureček,ANO,0,28,467
Helena Válková,ANO,N,28,467
Petr Venhoda,ANO,N,28,467
Adam Vojtěch,ANO,N,28,467
Jan Volný,ANO,N,28,467
Radek Vondráček,ANO,N,28,467
Ivo Vondrák,ANO,N,28,467
Petr Vrána,ANO,N,28,467
Rostislav Vyzula,ANO,N,28,467
Radek Zlesák,ANO,N,28,467
Ivan Adamec,ODS,A,28,467
Jan Bauer,ODS,A,28,467
Martin Baxa,ODS,A,28,467
Petr Beitl,ODS,0,28,467
Marek Benda,ODS,A,28,467
Stanislav Blaha,ODS,A,28,467
Pavel Blažek,ODS,A,28,467
Jana Černochová,ODS,A,28,467
Petr Fiala,ODS,0,28,467
Jakub Janda,ODS,A,28,467
Karel Krejza,ODS,A,28,467
Martin Kupka,ODS,A,28,467
Jaroslav Martinů,ODS,A,28,467
Ilona Mauritzová,ODS,A,28,467
Vojtěch Munzar,ODS,A,28,467
Miroslava Němcová,ODS,A,28,467
Jan Skopeček,ODS,A,28,467
Zbyněk Stanjura,ODS,A,28,467
Bohuslav Svoboda,ODS,A,28,467
Jiří Ventruba,ODS,A,28,467
Veronika Vrecionová,ODS,0,28,467
Jan Zahradník,ODS,A,28,467
Pavel Žáček,ODS,A,28,467
Dana Balcarová,Piráti,A,28,467
Lukáš Bartoň,Piráti,A,28,467
Ivan Bartoš,Piráti,A,28,467
Lukáš Černohorský,Piráti,A,28,467
František Elfmark,Piráti,A,28,467
Mikuláš Ferjenčík,Piráti,A,28,467
Radek Holomčík,Piráti,A,28,467
Martin Jiránek,Piráti,A,28,467
Lukáš Kolářík,Piráti,A,28,467
František Kopřiva,Piráti,A,28,467
Lenka Kozlová,Piráti,A,28,467
Jan Lipavský,Piráti,A,28,467
Tomáš Martínek,Piráti,A,28,467
Jakub Michálek,Piráti,A,28,467
Mikuláš Peksa,Piráti,M,28,467
Vojtěch Pikal,Piráti,A,28,467
Ondřej Polanský,Piráti,A,28,467
Jan Pošvář,Piráti,A,28,467
Ondřej Profant,Piráti,A,28,467
Olga Richterová,Piráti,A,28,467
Petr Třešňák,Piráti,A,28,467
Tomáš Vymazal,Piráti,A,28,467
Jaroslav Dvořák,SPD,M,28,467
Radim Fiala,SPD,A,28,467
Jaroslav Holík,SPD,A,28,467
Jan Hrnčíř,SPD,A,28,467
Tereza Hyťhová,SPD,M,28,467
Monika Jarošová,SPD,A,28,467
Pavel Jelínek,SPD,A,28,467
Jiří Kobza,SPD,A,28,467
Jiří Kohoutek,SPD,A,28,467
Radek Koten,SPD,A,28,467
Jana Levová,SPD,M,28,467
Karla Maříková,SPD,A,28,467
Tomio Okamura,SPD,A,28,467
Zdeněk Podal,SPD,A,28,467
Miloslav Rozner,SPD,A,28,467
Radek Rozvoral,SPD,A,28,467
Lucie Šafránková,SPD,A,28,467
Lubomír Španěl,SPD,A,28,467
Radovan Vích,SPD,A,28,467
Jiří Běhounek,ČSSD,Z,28,467
Jan Birke,ČSSD,N,28,467
Petr Dolínek,ČSSD,0,28,467
Jaroslav Foldyna,ČSSD,N,28,467
Alena Gajdůšková,ČSSD,N,28,467
Jan Hamáček,ČSSD,Z,28,467
Tomáš Hanzel,ČSSD,M,28,467
Jan Chvojka,ČSSD,Z,28,467
Roman Onderka,ČSSD,N,28,467
Roman Sklenák,ČSSD,N,28,467
Antonín Staněk,ČSSD,N,28,467
Kateřina Valachová,ČSSD,N,28,467
Ondřej Veselý,ČSSD,Z,28,467
Václav Votava,ČSSD,N,28,467
Lubomír Zaorálek,ČSSD,N,28,467
Hana Aulická Jírovcová,KSČM,Z,28,467
Alexander Černý,KSČM,N,28,467
Jiří Dolejš,KSČM,Z,28,467
Vojtěch Filip,KSČM,Z,28,467
Miroslav Grebeníček,KSČM,N,28,467
Stanislav Grospič,KSČM,0,28,467
Pavel Kováčik,KSČM,Z,28,467
Leo Luzar,KSČM,N,28,467
Květa Matušovská,KSČM,M,28,467
Zdeněk Ondráček,KSČM,N,28,467
Daniel Pawlas,KSČM,N,28,467
Marie Pěnčíková,KSČM,N,28,467
Ivo Pojezný,KSČM,N,28,467
Jiří Valenta,KSČM,N,28,467
Miloslava Vostrá,KSČM,N,28,467
Jan Bartošek,KDU-ČSL,A,28,467
Pavel Bělobrádek,KDU-ČSL,0,28,467
Ondřej Benešík,KDU-ČSL,A,28,467
Jan Čižinský,KDU-ČSL,A,28,467
Pavla Golasowská,KDU-ČSL,A,28,467
Stanislav Juránek,KDU-ČSL,A,28,467
Marian Jurečka,KDU-ČSL,A,28,467
Vít Kaňkovský,KDU-ČSL,A,28,467
Jiří Mihola,KDU-ČSL,A,28,467
Marek Výborný,KDU-ČSL,A,28,467
Dominik Feri,TOP09,A,28,467
Miroslav Kalousek,TOP09,0,28,467
Helena Langšádlová,TOP09,A,28,467
Markéta Pekarová Adamová,TOP09,A,28,467
Karel Schwarzenberg,TOP09,M,28,467
František Vácha,TOP09,M,28,467
Vlastimil Válek,TOP09,A,28,467
Jan Farský,STAN,A,28,467
Petr Gazdík,STAN,A,28,467
Věra Kovářová,STAN,A,28,467
Jana Krutáková,STAN,A,28,467
Petr Pávek,STAN,A,28,467
Vít Rakušan,STAN,A,28,467
Marian Bojko,Nezařaz,A,28,467
Václav Klaus,Nezařaz,A,28,467
Zuzana Majerová Zahradníková,Nezařaz,A,28,467
Ivana Nevludová,Nezařaz,A,28,467
Lubomír Volný,Nezařaz,A,28,467
