Name,Party,Vote,Mtg n.,Proposal n.
František Kopřiva,Piráti,N,11,51
Lenka Kozlová,Piráti,N,11,51
Jan Lipavský,Piráti,0,11,51
Tomáš Martínek,Piráti,Z,11,51
Jakub Michálek,Piráti,0,11,51
Mikuláš Peksa,Piráti,N,11,51
Vojtěch Pikal,Piráti,M,11,51
Ondřej Polanský,Piráti,N,11,51
Jan Pošvář,Piráti,Z,11,51
Ondřej Profant,Piráti,Z,11,51
Olga Richterová,Piráti,Z,11,51
Petr Třešňák,Piráti,N,11,51
Tomáš Vymazal,Piráti,0,11,51
Marian Bojko,SPD,A,11,51
Jaroslav Dvořák,SPD,M,11,51
Radim Fiala,SPD,A,11,51
Jaroslav Holík,SPD,A,11,51
Jan Hrnčíř,SPD,A,11,51
Tereza Hyťhová,SPD,Z,11,51
Monika Jarošová,SPD,M,11,51
Pavel Jelínek,SPD,A,11,51
Jiří Kobza,SPD,A,11,51
Jiří Kohoutek,SPD,A,11,51
Radek Koten,SPD,A,11,51
Jana Levová,SPD,A,11,51
Karla Maříková,SPD,A,11,51
Ivana Nevludová,SPD,A,11,51
Tomio Okamura,SPD,A,11,51
Zdeněk Podal,SPD,A,11,51
Miloslav Rozner,SPD,A,11,51
Radek Rozvoral,SPD,A,11,51
Lucie Šafránková,SPD,A,11,51
Lubomír Španěl,SPD,Z,11,51
Radovan Vích,SPD,A,11,51
Lubomír Volný,SPD,A,11,51
Jiří Běhounek,ČSSD,M,11,51
Jan Birke,ČSSD,M,11,51
Petr Dolínek,ČSSD,0,11,51
Jaroslav Foldyna,ČSSD,Z,11,51
Alena Gajdůšková,ČSSD,0,11,51
Jan Hamáček,ČSSD,0,11,51
Tomáš Hanzel,ČSSD,0,11,51
Milan Chovanec,ČSSD,0,11,51
Jan Chvojka,ČSSD,A,11,51
Roman Onderka,ČSSD,Z,11,51
Roman Sklenák,ČSSD,0,11,51
Antonín Staněk,ČSSD,M,11,51
Kateřina Valachová,ČSSD,0,11,51
Ondřej Veselý,ČSSD,A,11,51
Lubomír Zaorálek,ČSSD,0,11,51
Hana Aulická Jírovcová,KSČM,0,11,51
Alexander Černý,KSČM,A,11,51
Jiří Dolejš,KSČM,A,11,51
Vojtěch Filip,KSČM,A,11,51
Miroslav Grebeníček,KSČM,M,11,51
Stanislav Grospič,KSČM,0,11,51
Vladimír Koníček,KSČM,A,11,51
Pavel Kováčik,KSČM,M,11,51
Leo Luzar,KSČM,A,11,51
Květa Matušovská,KSČM,0,11,51
Zdeněk Ondráček,KSČM,A,11,51
Daniel Pawlas,KSČM,0,11,51
Ivo Pojezný,KSČM,A,11,51
Jiří Valenta,KSČM,A,11,51
Miloslava Vostrá,KSČM,M,11,51
Jan Bartošek,KDU-ČSL,N,11,51
Pavel Bělobrádek,KDU-ČSL,Z,11,51
Ondřej Benešík,KDU-ČSL,M,11,51
Jan Čižinský,KDU-ČSL,0,11,51
Pavla Golasowská,KDU-ČSL,N,11,51
Stanislav Juránek,KDU-ČSL,Z,11,51
Marian Jurečka,KDU-ČSL,M,11,51
Vít Kaňkovský,KDU-ČSL,A,11,51
Jiří Mihola,KDU-ČSL,A,11,51
Marek Výborný,KDU-ČSL,N,11,51
Dominik Feri,TOP09,0,11,51
Miroslav Kalousek,TOP09,Z,11,51
Helena Langšádlová,TOP09,Z,11,51
Markéta Pekarová Adamová,TOP09,Z,11,51
Karel Schwarzenberg,TOP09,M,11,51
František Vácha,TOP09,Z,11,51
Vlastimil Válek,TOP09,M,11,51
Jan Farský,STAN,Z,11,51
Petr Gazdík,STAN,M,11,51
Věra Kovářová,STAN,Z,11,51
Jana Krutáková,STAN,Z,11,51
Petr Pávek,STAN,0,11,51
Vít Rakušan,STAN,Z,11,51
