Name,Party,Vote,Mtg n.,Proposal n.
Radek Zlesák,ANO,N,28,120
Ivan Adamec,ODS,A,28,120
Jan Bauer,ODS,M,28,120
Martin Baxa,ODS,A,28,120
Petr Beitl,ODS,A,28,120
Marek Benda,ODS,A,28,120
Stanislav Blaha,ODS,A,28,120
Pavel Blažek,ODS,A,28,120
Jana Černochová,ODS,A,28,120
Petr Fiala,ODS,A,28,120
Jakub Janda,ODS,A,28,120
Karel Krejza,ODS,A,28,120
Martin Kupka,ODS,M,28,120
Jaroslav Martinů,ODS,A,28,120
Ilona Mauritzová,ODS,A,28,120
Vojtěch Munzar,ODS,A,28,120
Miroslava Němcová,ODS,A,28,120
Jan Skopeček,ODS,A,28,120
Zbyněk Stanjura,ODS,A,28,120
Bohuslav Svoboda,ODS,A,28,120
Jiří Ventruba,ODS,A,28,120
Veronika Vrecionová,ODS,0,28,120
Jan Zahradník,ODS,0,28,120
Pavel Žáček,ODS,A,28,120
Dana Balcarová,Piráti,A,28,120
Lukáš Bartoň,Piráti,A,28,120
Ivan Bartoš,Piráti,A,28,120
Lukáš Černohorský,Piráti,A,28,120
František Elfmark,Piráti,A,28,120
Mikuláš Ferjenčík,Piráti,A,28,120
Radek Holomčík,Piráti,A,28,120
Martin Jiránek,Piráti,A,28,120
Lukáš Kolářík,Piráti,A,28,120
František Kopřiva,Piráti,A,28,120
Lenka Kozlová,Piráti,A,28,120
Jan Lipavský,Piráti,A,28,120
Tomáš Martínek,Piráti,A,28,120
Jakub Michálek,Piráti,A,28,120
Mikuláš Peksa,Piráti,M,28,120
Vojtěch Pikal,Piráti,A,28,120
Ondřej Polanský,Piráti,A,28,120
Jan Pošvář,Piráti,A,28,120
Ondřej Profant,Piráti,A,28,120
Olga Richterová,Piráti,A,28,120
Petr Třešňák,Piráti,A,28,120
Tomáš Vymazal,Piráti,A,28,120
Jaroslav Dvořák,SPD,A,28,120
Radim Fiala,SPD,M,28,120
Jaroslav Holík,SPD,A,28,120
Jan Hrnčíř,SPD,A,28,120
Tereza Hyťhová,SPD,A,28,120
Monika Jarošová,SPD,A,28,120
Pavel Jelínek,SPD,A,28,120
Jiří Kobza,SPD,M,28,120
Jiří Kohoutek,SPD,A,28,120
Radek Koten,SPD,M,28,120
Jana Levová,SPD,A,28,120
Karla Maříková,SPD,A,28,120
Tomio Okamura,SPD,M,28,120
Zdeněk Podal,SPD,A,28,120
Miloslav Rozner,SPD,A,28,120
Radek Rozvoral,SPD,A,28,120
Lucie Šafránková,SPD,A,28,120
Lubomír Španěl,SPD,A,28,120
Radovan Vích,SPD,A,28,120
Jiří Běhounek,ČSSD,Z,28,120
Jan Birke,ČSSD,N,28,120
Petr Dolínek,ČSSD,Z,28,120
Jaroslav Foldyna,ČSSD,N,28,120
Alena Gajdůšková,ČSSD,N,28,120
Jan Hamáček,ČSSD,Z,28,120
Tomáš Hanzel,ČSSD,N,28,120
Jan Chvojka,ČSSD,N,28,120
Roman Onderka,ČSSD,Z,28,120
Roman Sklenák,ČSSD,N,28,120
Antonín Staněk,ČSSD,N,28,120
Kateřina Valachová,ČSSD,N,28,120
Ondřej Veselý,ČSSD,Z,28,120
Václav Votava,ČSSD,N,28,120
Lubomír Zaorálek,ČSSD,N,28,120
Hana Aulická Jírovcová,KSČM,N,28,120
Alexander Černý,KSČM,N,28,120
Jiří Dolejš,KSČM,Z,28,120
Vojtěch Filip,KSČM,Z,28,120
Miroslav Grebeníček,KSČM,Z,28,120
Stanislav Grospič,KSČM,Z,28,120
Pavel Kováčik,KSČM,N,28,120
Leo Luzar,KSČM,M,28,120
Květa Matušovská,KSČM,N,28,120
Zdeněk Ondráček,KSČM,N,28,120
Daniel Pawlas,KSČM,N,28,120
Marie Pěnčíková,KSČM,Z,28,120
Ivo Pojezný,KSČM,N,28,120
Jiří Valenta,KSČM,N,28,120
Miloslava Vostrá,KSČM,N,28,120
Jan Bartošek,KDU-ČSL,A,28,120
Pavel Bělobrádek,KDU-ČSL,A,28,120
Ondřej Benešík,KDU-ČSL,A,28,120
Jan Čižinský,KDU-ČSL,A,28,120
Pavla Golasowská,KDU-ČSL,A,28,120
Stanislav Juránek,KDU-ČSL,A,28,120
Marian Jurečka,KDU-ČSL,A,28,120
Vít Kaňkovský,KDU-ČSL,A,28,120
Jiří Mihola,KDU-ČSL,A,28,120
Marek Výborný,KDU-ČSL,M,28,120
Dominik Feri,TOP09,A,28,120
Miroslav Kalousek,TOP09,Z,28,120
Helena Langšádlová,TOP09,A,28,120
Markéta Pekarová Adamová,TOP09,A,28,120
Karel Schwarzenberg,TOP09,A,28,120
František Vácha,TOP09,A,28,120
Vlastimil Válek,TOP09,A,28,120
Jan Farský,STAN,A,28,120
Petr Gazdík,STAN,A,28,120
Věra Kovářová,STAN,A,28,120
Jana Krutáková,STAN,A,28,120
Petr Pávek,STAN,M,28,120
Vít Rakušan,STAN,A,28,120
Marian Bojko,Nezařaz,M,28,120
Václav Klaus,Nezařaz,A,28,120
Zuzana Majerová Zahradníková,Nezařaz,A,28,120
Ivana Nevludová,Nezařaz,A,28,120
Lubomír Volný,Nezařaz,A,28,120
