Name,Party,Vote,Mtg n.,Proposal n.
Karla Šlechtová,ANO,A,11,14
Julius Špičák,ANO,A,11,14
David Štolpa,ANO,A,11,14
Dan Ťok,ANO,0,11,14
Karel Tureček,ANO,A,11,14
Helena Válková,ANO,A,11,14
Adam Vojtěch,ANO,A,11,14
Jan Volný,ANO,M,11,14
Radek Vondráček,ANO,A,11,14
Ivo Vondrák,ANO,A,11,14
Petr Vrána,ANO,A,11,14
Rostislav Vyzula,ANO,A,11,14
Radek Zlesák,ANO,A,11,14
Ivan Adamec,ODS,Z,11,14
Jan Bauer,ODS,Z,11,14
Martin Baxa,ODS,Z,11,14
Petr Beitl,ODS,Z,11,14
Marek Benda,ODS,Z,11,14
Stanislav Blaha,ODS,Z,11,14
Pavel Blažek,ODS,Z,11,14
Jana Černochová,ODS,Z,11,14
Petr Fiala,ODS,Z,11,14
Jakub Janda,ODS,Z,11,14
Václav Klaus,ODS,Z,11,14
Karel Krejza,ODS,M,11,14
Martin Kupka,ODS,Z,11,14
Zuzana Majerová Zahradníková,ODS,Z,11,14
Jaroslav Martinů,ODS,Z,11,14
Ilona Mauritzová,ODS,Z,11,14
Vojtěch Munzar,ODS,Z,11,14
Miroslava Němcová,ODS,Z,11,14
Jan Skopeček,ODS,Z,11,14
Zbyněk Stanjura,ODS,Z,11,14
Bohuslav Svoboda,ODS,Z,11,14
Jiří Ventruba,ODS,Z,11,14
Veronika Vrecionová,ODS,Z,11,14
Jan Zahradník,ODS,Z,11,14
Pavel Žáček,ODS,Z,11,14
Dana Balcarová,Piráti,N,11,14
Lukáš Bartoň,Piráti,N,11,14
Ivan Bartoš,Piráti,N,11,14
Lukáš Černohorský,Piráti,N,11,14
František Elfmark,Piráti,N,11,14
Mikuláš Ferjenčík,Piráti,N,11,14
Radek Holomčík,Piráti,N,11,14
Martin Jiránek,Piráti,N,11,14
Lukáš Kolářík,Piráti,N,11,14
František Kopřiva,Piráti,N,11,14
Lenka Kozlová,Piráti,N,11,14
Jan Lipavský,Piráti,N,11,14
Tomáš Martínek,Piráti,N,11,14
Jakub Michálek,Piráti,N,11,14
Mikuláš Peksa,Piráti,N,11,14
Vojtěch Pikal,Piráti,N,11,14
Ondřej Polanský,Piráti,N,11,14
Jan Pošvář,Piráti,N,11,14
Ondřej Profant,Piráti,N,11,14
Olga Richterová,Piráti,N,11,14
Petr Třešňák,Piráti,N,11,14
Tomáš Vymazal,Piráti,N,11,14
Marian Bojko,SPD,Z,11,14
Jaroslav Dvořák,SPD,Z,11,14
Radim Fiala,SPD,Z,11,14
Jaroslav Holík,SPD,M,11,14
Jan Hrnčíř,SPD,Z,11,14
Tereza Hyťhová,SPD,M,11,14
Monika Jarošová,SPD,Z,11,14
Pavel Jelínek,SPD,Z,11,14
Jiří Kobza,SPD,M,11,14
Jiří Kohoutek,SPD,Z,11,14
Radek Koten,SPD,Z,11,14
Jana Levová,SPD,Z,11,14
Karla Maříková,SPD,M,11,14
Ivana Nevludová,SPD,Z,11,14
Tomio Okamura,SPD,Z,11,14
Zdeněk Podal,SPD,A,11,14
Miloslav Rozner,SPD,Z,11,14
Radek Rozvoral,SPD,Z,11,14
Lucie Šafránková,SPD,Z,11,14
Lubomír Španěl,SPD,Z,11,14
Radovan Vích,SPD,M,11,14
Lubomír Volný,SPD,Z,11,14
Jiří Běhounek,ČSSD,A,11,14
Jan Birke,ČSSD,A,11,14
Petr Dolínek,ČSSD,A,11,14
Jaroslav Foldyna,ČSSD,A,11,14
Alena Gajdůšková,ČSSD,A,11,14
Jan Hamáček,ČSSD,A,11,14
Tomáš Hanzel,ČSSD,A,11,14
Milan Chovanec,ČSSD,A,11,14
Jan Chvojka,ČSSD,A,11,14
Roman Onderka,ČSSD,A,11,14
Roman Sklenák,ČSSD,Z,11,14
Antonín Staněk,ČSSD,A,11,14
Kateřina Valachová,ČSSD,A,11,14
Ondřej Veselý,ČSSD,A,11,14
Lubomír Zaorálek,ČSSD,M,11,14
Hana Aulická Jírovcová,KSČM,A,11,14
Alexander Černý,KSČM,A,11,14
Jiří Dolejš,KSČM,A,11,14
Vojtěch Filip,KSČM,A,11,14
Miroslav Grebeníček,KSČM,A,11,14
Stanislav Grospič,KSČM,A,11,14
Vladimír Koníček,KSČM,A,11,14
Pavel Kováčik,KSČM,M,11,14
Leo Luzar,KSČM,A,11,14
Květa Matušovská,KSČM,A,11,14
Zdeněk Ondráček,KSČM,M,11,14
Daniel Pawlas,KSČM,A,11,14
Ivo Pojezný,KSČM,M,11,14
Jiří Valenta,KSČM,M,11,14
Miloslava Vostrá,KSČM,A,11,14
Jan Bartošek,KDU-ČSL,Z,11,14
Pavel Bělobrádek,KDU-ČSL,Z,11,14
Ondřej Benešík,KDU-ČSL,Z,11,14
Jan Čižinský,KDU-ČSL,Z,11,14
Pavla Golasowská,KDU-ČSL,N,11,14
Stanislav Juránek,KDU-ČSL,Z,11,14
Marian Jurečka,KDU-ČSL,M,11,14
Vít Kaňkovský,KDU-ČSL,Z,11,14
Jiří Mihola,KDU-ČSL,M,11,14
Marek Výborný,KDU-ČSL,Z,11,14
Dominik Feri,TOP09,Z,11,14
Miroslav Kalousek,TOP09,Z,11,14
Helena Langšádlová,TOP09,N,11,14
Markéta Pekarová Adamová,TOP09,Z,11,14
Karel Schwarzenberg,TOP09,Z,11,14
František Vácha,TOP09,Z,11,14
Vlastimil Válek,TOP09,Z,11,14
Jan Farský,STAN,Z,11,14
Petr Gazdík,STAN,Z,11,14
Věra Kovářová,STAN,Z,11,14
Jana Krutáková,STAN,Z,11,14
Petr Pávek,STAN,Z,11,14
Vít Rakušan,STAN,Z,11,14
