Name,Party,Vote,Mtg n.,Proposal n.
Antonín Staněk,ČSSD,M,28,655
Kateřina Valachová,ČSSD,N,28,655
Ondřej Veselý,ČSSD,Z,28,655
Václav Votava,ČSSD,N,28,655
Lubomír Zaorálek,ČSSD,Z,28,655
Hana Aulická Jírovcová,KSČM,Z,28,655
Alexander Černý,KSČM,Z,28,655
Jiří Dolejš,KSČM,Z,28,655
Vojtěch Filip,KSČM,N,28,655
Miroslav Grebeníček,KSČM,N,28,655
Stanislav Grospič,KSČM,N,28,655
Pavel Kováčik,KSČM,N,28,655
Leo Luzar,KSČM,N,28,655
Květa Matušovská,KSČM,Z,28,655
Zdeněk Ondráček,KSČM,N,28,655
Daniel Pawlas,KSČM,N,28,655
Marie Pěnčíková,KSČM,N,28,655
Ivo Pojezný,KSČM,N,28,655
Jiří Valenta,KSČM,N,28,655
Miloslava Vostrá,KSČM,N,28,655
Jan Bartošek,KDU-ČSL,0,28,655
Pavel Bělobrádek,KDU-ČSL,A,28,655
Ondřej Benešík,KDU-ČSL,A,28,655
Jan Čižinský,KDU-ČSL,A,28,655
Pavla Golasowská,KDU-ČSL,A,28,655
Stanislav Juránek,KDU-ČSL,A,28,655
Marian Jurečka,KDU-ČSL,A,28,655
Vít Kaňkovský,KDU-ČSL,A,28,655
Jiří Mihola,KDU-ČSL,A,28,655
Marek Výborný,KDU-ČSL,A,28,655
Dominik Feri,TOP09,A,28,655
Miroslav Kalousek,TOP09,0,28,655
Helena Langšádlová,TOP09,A,28,655
Markéta Pekarová Adamová,TOP09,A,28,655
Karel Schwarzenberg,TOP09,M,28,655
František Vácha,TOP09,M,28,655
Vlastimil Válek,TOP09,A,28,655
Jan Farský,STAN,A,28,655
Petr Gazdík,STAN,A,28,655
Věra Kovářová,STAN,A,28,655
Jana Krutáková,STAN,A,28,655
Petr Pávek,STAN,A,28,655
Vít Rakušan,STAN,Z,28,655
Marian Bojko,Nezařaz,A,28,655
Václav Klaus,Nezařaz,Z,28,655
Zuzana Majerová Zahradníková,Nezařaz,A,28,655
Ivana Nevludová,Nezařaz,A,28,655
Lubomír Volný,Nezařaz,A,28,655
