Name,Party,Vote,Mtg n.,Proposal n.
Jan Birke,ČSSD,N,28,64
Petr Dolínek,ČSSD,N,28,64
Jaroslav Foldyna,ČSSD,N,28,64
Alena Gajdůšková,ČSSD,N,28,64
Jan Hamáček,ČSSD,N,28,64
Tomáš Hanzel,ČSSD,N,28,64
Jan Chvojka,ČSSD,N,28,64
Roman Onderka,ČSSD,N,28,64
Roman Sklenák,ČSSD,Z,28,64
Antonín Staněk,ČSSD,N,28,64
Kateřina Valachová,ČSSD,N,28,64
Ondřej Veselý,ČSSD,Z,28,64
Václav Votava,ČSSD,N,28,64
Lubomír Zaorálek,ČSSD,N,28,64
Hana Aulická Jírovcová,KSČM,N,28,64
Alexander Černý,KSČM,Z,28,64
Jiří Dolejš,KSČM,Z,28,64
Vojtěch Filip,KSČM,N,28,64
Miroslav Grebeníček,KSČM,N,28,64
Stanislav Grospič,KSČM,Z,28,64
Pavel Kováčik,KSČM,N,28,64
Leo Luzar,KSČM,M,28,64
Květa Matušovská,KSČM,Z,28,64
Zdeněk Ondráček,KSČM,N,28,64
Daniel Pawlas,KSČM,N,28,64
Marie Pěnčíková,KSČM,Z,28,64
Ivo Pojezný,KSČM,N,28,64
Jiří Valenta,KSČM,N,28,64
Miloslava Vostrá,KSČM,N,28,64
Jan Bartošek,KDU-ČSL,A,28,64
Pavel Bělobrádek,KDU-ČSL,A,28,64
Ondřej Benešík,KDU-ČSL,A,28,64
Jan Čižinský,KDU-ČSL,A,28,64
Pavla Golasowská,KDU-ČSL,A,28,64
Stanislav Juránek,KDU-ČSL,A,28,64
Marian Jurečka,KDU-ČSL,A,28,64
Vít Kaňkovský,KDU-ČSL,A,28,64
Jiří Mihola,KDU-ČSL,A,28,64
Marek Výborný,KDU-ČSL,A,28,64
Dominik Feri,TOP09,A,28,64
Miroslav Kalousek,TOP09,M,28,64
Helena Langšádlová,TOP09,A,28,64
Markéta Pekarová Adamová,TOP09,A,28,64
Karel Schwarzenberg,TOP09,A,28,64
František Vácha,TOP09,A,28,64
Vlastimil Válek,TOP09,A,28,64
Jan Farský,STAN,A,28,64
Petr Gazdík,STAN,A,28,64
Věra Kovářová,STAN,A,28,64
Jana Krutáková,STAN,A,28,64
Petr Pávek,STAN,M,28,64
Vít Rakušan,STAN,A,28,64
Marian Bojko,Nezařaz,M,28,64
Václav Klaus,Nezařaz,Z,28,64
Zuzana Majerová Zahradníková,Nezařaz,A,28,64
Ivana Nevludová,Nezařaz,Z,28,64
Lubomír Volný,Nezařaz,Z,28,64
