Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Španěl,SPD,Z,15,131
Radovan Vích,SPD,Z,15,131
Lubomír Volný,SPD,Z,15,131
Jiří Běhounek,ČSSD,Z,15,131
Jan Birke,ČSSD,Z,15,131
Petr Dolínek,ČSSD,Z,15,131
Jaroslav Foldyna,ČSSD,Z,15,131
Alena Gajdůšková,ČSSD,M,15,131
Jan Hamáček,ČSSD,Z,15,131
Tomáš Hanzel,ČSSD,Z,15,131
Milan Chovanec,ČSSD,Z,15,131
Jan Chvojka,ČSSD,Z,15,131
Roman Onderka,ČSSD,Z,15,131
Roman Sklenák,ČSSD,M,15,131
Antonín Staněk,ČSSD,Z,15,131
Kateřina Valachová,ČSSD,Z,15,131
Ondřej Veselý,ČSSD,Z,15,131
Lubomír Zaorálek,ČSSD,Z,15,131
Hana Aulická Jírovcová,KSČM,Z,15,131
Alexander Černý,KSČM,Z,15,131
Jiří Dolejš,KSČM,Z,15,131
Vojtěch Filip,KSČM,Z,15,131
Miroslav Grebeníček,KSČM,Z,15,131
Stanislav Grospič,KSČM,Z,15,131
Vladimír Koníček,KSČM,Z,15,131
Pavel Kováčik,KSČM,Z,15,131
Leo Luzar,KSČM,Z,15,131
Květa Matušovská,KSČM,Z,15,131
Zdeněk Ondráček,KSČM,Z,15,131
Daniel Pawlas,KSČM,Z,15,131
Ivo Pojezný,KSČM,Z,15,131
Jiří Valenta,KSČM,Z,15,131
Miloslava Vostrá,KSČM,Z,15,131
Jan Bartošek,KDU-ČSL,Z,15,131
Pavel Bělobrádek,KDU-ČSL,Z,15,131
Ondřej Benešík,KDU-ČSL,M,15,131
Jan Čižinský,KDU-ČSL,A,15,131
Pavla Golasowská,KDU-ČSL,Z,15,131
Stanislav Juránek,KDU-ČSL,A,15,131
Marian Jurečka,KDU-ČSL,Z,15,131
Vít Kaňkovský,KDU-ČSL,A,15,131
Jiří Mihola,KDU-ČSL,A,15,131
Marek Výborný,KDU-ČSL,Z,15,131
Dominik Feri,TOP09,Z,15,131
Miroslav Kalousek,TOP09,A,15,131
Helena Langšádlová,TOP09,Z,15,131
Markéta Pekarová Adamová,TOP09,Z,15,131
Karel Schwarzenberg,TOP09,Z,15,131
František Vácha,TOP09,M,15,131
Vlastimil Válek,TOP09,Z,15,131
Jan Farský,STAN,Z,15,131
Petr Gazdík,STAN,A,15,131
Věra Kovářová,STAN,A,15,131
Jana Krutáková,STAN,Z,15,131
Petr Pávek,STAN,M,15,131
Vít Rakušan,STAN,A,15,131
