Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Kolářík,Piráti,A,28,415
František Kopřiva,Piráti,A,28,415
Lenka Kozlová,Piráti,A,28,415
Jan Lipavský,Piráti,A,28,415
Tomáš Martínek,Piráti,A,28,415
Jakub Michálek,Piráti,Z,28,415
Mikuláš Peksa,Piráti,A,28,415
Vojtěch Pikal,Piráti,A,28,415
Ondřej Polanský,Piráti,Z,28,415
Jan Pošvář,Piráti,A,28,415
Ondřej Profant,Piráti,A,28,415
Olga Richterová,Piráti,A,28,415
Petr Třešňák,Piráti,A,28,415
Tomáš Vymazal,Piráti,A,28,415
Jaroslav Dvořák,SPD,M,28,415
Radim Fiala,SPD,M,28,415
Jaroslav Holík,SPD,A,28,415
Jan Hrnčíř,SPD,A,28,415
Tereza Hyťhová,SPD,A,28,415
Monika Jarošová,SPD,A,28,415
Pavel Jelínek,SPD,A,28,415
Jiří Kobza,SPD,A,28,415
Jiří Kohoutek,SPD,A,28,415
Radek Koten,SPD,A,28,415
Jana Levová,SPD,A,28,415
Karla Maříková,SPD,A,28,415
Tomio Okamura,SPD,A,28,415
Zdeněk Podal,SPD,A,28,415
Miloslav Rozner,SPD,A,28,415
Radek Rozvoral,SPD,A,28,415
Lucie Šafránková,SPD,A,28,415
Lubomír Španěl,SPD,A,28,415
Radovan Vích,SPD,A,28,415
Jiří Běhounek,ČSSD,N,28,415
Jan Birke,ČSSD,M,28,415
Petr Dolínek,ČSSD,N,28,415
Jaroslav Foldyna,ČSSD,N,28,415
Alena Gajdůšková,ČSSD,N,28,415
Jan Hamáček,ČSSD,0,28,415
Tomáš Hanzel,ČSSD,Z,28,415
Jan Chvojka,ČSSD,N,28,415
Roman Onderka,ČSSD,M,28,415
Roman Sklenák,ČSSD,Z,28,415
Antonín Staněk,ČSSD,Z,28,415
Kateřina Valachová,ČSSD,N,28,415
Ondřej Veselý,ČSSD,Z,28,415
Václav Votava,ČSSD,N,28,415
Lubomír Zaorálek,ČSSD,N,28,415
Hana Aulická Jírovcová,KSČM,N,28,415
Alexander Černý,KSČM,N,28,415
Jiří Dolejš,KSČM,Z,28,415
Vojtěch Filip,KSČM,N,28,415
Miroslav Grebeníček,KSČM,N,28,415
Stanislav Grospič,KSČM,M,28,415
Pavel Kováčik,KSČM,N,28,415
Leo Luzar,KSČM,M,28,415
Květa Matušovská,KSČM,Z,28,415
Zdeněk Ondráček,KSČM,N,28,415
Daniel Pawlas,KSČM,N,28,415
Marie Pěnčíková,KSČM,N,28,415
Ivo Pojezný,KSČM,N,28,415
Jiří Valenta,KSČM,N,28,415
Miloslava Vostrá,KSČM,N,28,415
Jan Bartošek,KDU-ČSL,M,28,415
Pavel Bělobrádek,KDU-ČSL,A,28,415
Ondřej Benešík,KDU-ČSL,A,28,415
Jan Čižinský,KDU-ČSL,A,28,415
Pavla Golasowská,KDU-ČSL,A,28,415
Stanislav Juránek,KDU-ČSL,A,28,415
Marian Jurečka,KDU-ČSL,0,28,415
Vít Kaňkovský,KDU-ČSL,A,28,415
Jiří Mihola,KDU-ČSL,A,28,415
Marek Výborný,KDU-ČSL,0,28,415
Dominik Feri,TOP09,A,28,415
Miroslav Kalousek,TOP09,Z,28,415
Helena Langšádlová,TOP09,Z,28,415
Markéta Pekarová Adamová,TOP09,Z,28,415
Karel Schwarzenberg,TOP09,M,28,415
František Vácha,TOP09,A,28,415
Vlastimil Válek,TOP09,A,28,415
Jan Farský,STAN,M,28,415
Petr Gazdík,STAN,Z,28,415
Věra Kovářová,STAN,Z,28,415
Jana Krutáková,STAN,A,28,415
Petr Pávek,STAN,M,28,415
Vít Rakušan,STAN,Z,28,415
Marian Bojko,Nezařaz,M,28,415
Václav Klaus,Nezařaz,Z,28,415
Zuzana Majerová Zahradníková,Nezařaz,A,28,415
Ivana Nevludová,Nezařaz,A,28,415
Lubomír Volný,Nezařaz,A,28,415
