Name,Party,Vote,Mtg n.,Proposal n.
Milan Pour,ANO,Z,19,18
David Pražák,ANO,Z,19,18
Věra Procházková,ANO,N,19,18
Pavel Pustějovský,ANO,Z,19,18
Karel Rais,ANO,Z,19,18
Michal Ratiborský,ANO,Z,19,18
Jan Richter,ANO,Z,19,18
Miloslava Rutová,ANO,Z,19,18
Pavel Růžička,ANO,Z,19,18
Jan Řehounek,ANO,N,19,18
Petr Sadovský,ANO,Z,19,18
Jan Schiller,ANO,Z,19,18
Pavel Staněk,ANO,Z,19,18
Jiří Strýček,ANO,Z,19,18
Karla Šlechtová,ANO,Z,19,18
Julius Špičák,ANO,M,19,18
David Štolpa,ANO,Z,19,18
Dan Ťok,ANO,Z,19,18
Karel Tureček,ANO,Z,19,18
Helena Válková,ANO,Z,19,18
Petr Venhoda,ANO,Z,19,18
Adam Vojtěch,ANO,N,19,18
Jan Volný,ANO,Z,19,18
Radek Vondráček,ANO,Z,19,18
Ivo Vondrák,ANO,0,19,18
Petr Vrána,ANO,Z,19,18
Rostislav Vyzula,ANO,Z,19,18
Radek Zlesák,ANO,Z,19,18
Ivan Adamec,ODS,A,19,18
Jan Bauer,ODS,M,19,18
Martin Baxa,ODS,A,19,18
Petr Beitl,ODS,A,19,18
Marek Benda,ODS,A,19,18
Stanislav Blaha,ODS,M,19,18
Pavel Blažek,ODS,A,19,18
Jana Černochová,ODS,A,19,18
Petr Fiala,ODS,0,19,18
Jakub Janda,ODS,A,19,18
Václav Klaus,ODS,A,19,18
Karel Krejza,ODS,Z,19,18
Martin Kupka,ODS,A,19,18
Zuzana Majerová Zahradníková,ODS,A,19,18
Jaroslav Martinů,ODS,A,19,18
Ilona Mauritzová,ODS,A,19,18
Vojtěch Munzar,ODS,A,19,18
Miroslava Němcová,ODS,A,19,18
Jan Skopeček,ODS,A,19,18
Zbyněk Stanjura,ODS,A,19,18
Bohuslav Svoboda,ODS,A,19,18
Jiří Ventruba,ODS,A,19,18
Veronika Vrecionová,ODS,A,19,18
Jan Zahradník,ODS,A,19,18
Pavel Žáček,ODS,A,19,18
Dana Balcarová,Piráti,A,19,18
Lukáš Bartoň,Piráti,A,19,18
Ivan Bartoš,Piráti,A,19,18
Lukáš Černohorský,Piráti,A,19,18
František Elfmark,Piráti,A,19,18
Mikuláš Ferjenčík,Piráti,A,19,18
Radek Holomčík,Piráti,A,19,18
Martin Jiránek,Piráti,A,19,18
Lukáš Kolářík,Piráti,A,19,18
František Kopřiva,Piráti,A,19,18
Lenka Kozlová,Piráti,A,19,18
Jan Lipavský,Piráti,A,19,18
Tomáš Martínek,Piráti,A,19,18
Jakub Michálek,Piráti,A,19,18
Mikuláš Peksa,Piráti,A,19,18
Vojtěch Pikal,Piráti,A,19,18
Ondřej Polanský,Piráti,A,19,18
Jan Pošvář,Piráti,A,19,18
Ondřej Profant,Piráti,A,19,18
Olga Richterová,Piráti,A,19,18
Petr Třešňák,Piráti,A,19,18
Tomáš Vymazal,Piráti,A,19,18
Marian Bojko,SPD,A,19,18
Jaroslav Dvořák,SPD,A,19,18
Radim Fiala,SPD,A,19,18
Jaroslav Holík,SPD,A,19,18
Jan Hrnčíř,SPD,A,19,18
Tereza Hyťhová,SPD,A,19,18
Monika Jarošová,SPD,A,19,18
Pavel Jelínek,SPD,A,19,18
Jiří Kobza,SPD,A,19,18
Jiří Kohoutek,SPD,A,19,18
Radek Koten,SPD,A,19,18
Jana Levová,SPD,Z,19,18
Karla Maříková,SPD,A,19,18
Ivana Nevludová,SPD,A,19,18
Tomio Okamura,SPD,A,19,18
Zdeněk Podal,SPD,0,19,18
Miloslav Rozner,SPD,A,19,18
Radek Rozvoral,SPD,A,19,18
Lucie Šafránková,SPD,A,19,18
Lubomír Španěl,SPD,A,19,18
Radovan Vích,SPD,A,19,18
Lubomír Volný,SPD,A,19,18
Jiří Běhounek,ČSSD,Z,19,18
Jan Birke,ČSSD,M,19,18
Petr Dolínek,ČSSD,Z,19,18
Jaroslav Foldyna,ČSSD,A,19,18
Alena Gajdůšková,ČSSD,Z,19,18
Jan Hamáček,ČSSD,N,19,18
Tomáš Hanzel,ČSSD,Z,19,18
Milan Chovanec,ČSSD,Z,19,18
Jan Chvojka,ČSSD,Z,19,18
Roman Onderka,ČSSD,Z,19,18
Roman Sklenák,ČSSD,Z,19,18
Antonín Staněk,ČSSD,Z,19,18
Kateřina Valachová,ČSSD,Z,19,18
Ondřej Veselý,ČSSD,Z,19,18
Lubomír Zaorálek,ČSSD,0,19,18
Hana Aulická Jírovcová,KSČM,A,19,18
Alexander Černý,KSČM,Z,19,18
Jiří Dolejš,KSČM,Z,19,18
Vojtěch Filip,KSČM,A,19,18
Miroslav Grebeníček,KSČM,Z,19,18
Stanislav Grospič,KSČM,A,19,18
Vladimír Koníček,KSČM,A,19,18
Pavel Kováčik,KSČM,0,19,18
Leo Luzar,KSČM,Z,19,18
Květa Matušovská,KSČM,A,19,18
Zdeněk Ondráček,KSČM,Z,19,18
Daniel Pawlas,KSČM,A,19,18
Ivo Pojezný,KSČM,Z,19,18
Jiří Valenta,KSČM,Z,19,18
Miloslava Vostrá,KSČM,A,19,18
Jan Bartošek,KDU-ČSL,A,19,18
Pavel Bělobrádek,KDU-ČSL,A,19,18
Ondřej Benešík,KDU-ČSL,A,19,18
Jan Čižinský,KDU-ČSL,A,19,18
Pavla Golasowská,KDU-ČSL,A,19,18
Stanislav Juránek,KDU-ČSL,A,19,18
Marian Jurečka,KDU-ČSL,A,19,18
Vít Kaňkovský,KDU-ČSL,A,19,18
Jiří Mihola,KDU-ČSL,A,19,18
Marek Výborný,KDU-ČSL,A,19,18
Dominik Feri,TOP09,A,19,18
Miroslav Kalousek,TOP09,A,19,18
Helena Langšádlová,TOP09,A,19,18
Markéta Pekarová Adamová,TOP09,A,19,18
Karel Schwarzenberg,TOP09,A,19,18
František Vácha,TOP09,A,19,18
Vlastimil Válek,TOP09,A,19,18
Jan Farský,STAN,A,19,18
Petr Gazdík,STAN,A,19,18
Věra Kovářová,STAN,A,19,18
Jana Krutáková,STAN,0,19,18
Petr Pávek,STAN,0,19,18
Vít Rakušan,STAN,A,19,18
