Name,Party,Vote,Mtg n.,Proposal n.
Helena Válková,ANO,N,15,92
Adam Vojtěch,ANO,N,15,92
Jan Volný,ANO,M,15,92
Radek Vondráček,ANO,0,15,92
Ivo Vondrák,ANO,N,15,92
Petr Vrána,ANO,N,15,92
Rostislav Vyzula,ANO,M,15,92
Radek Zlesák,ANO,M,15,92
Ivan Adamec,ODS,M,15,92
Jan Bauer,ODS,N,15,92
Martin Baxa,ODS,N,15,92
Petr Beitl,ODS,N,15,92
Marek Benda,ODS,N,15,92
Stanislav Blaha,ODS,M,15,92
Pavel Blažek,ODS,0,15,92
Jana Černochová,ODS,N,15,92
Petr Fiala,ODS,N,15,92
Jakub Janda,ODS,N,15,92
Václav Klaus,ODS,N,15,92
Karel Krejza,ODS,N,15,92
Martin Kupka,ODS,N,15,92
Zuzana Majerová Zahradníková,ODS,N,15,92
Jaroslav Martinů,ODS,N,15,92
Ilona Mauritzová,ODS,N,15,92
Vojtěch Munzar,ODS,N,15,92
Miroslava Němcová,ODS,N,15,92
Jan Skopeček,ODS,N,15,92
Zbyněk Stanjura,ODS,N,15,92
Bohuslav Svoboda,ODS,0,15,92
Jiří Ventruba,ODS,N,15,92
Veronika Vrecionová,ODS,N,15,92
Jan Zahradník,ODS,N,15,92
Pavel Žáček,ODS,N,15,92
Dana Balcarová,Piráti,N,15,92
Lukáš Bartoň,Piráti,Z,15,92
Ivan Bartoš,Piráti,Z,15,92
Lukáš Černohorský,Piráti,Z,15,92
František Elfmark,Piráti,Z,15,92
Mikuláš Ferjenčík,Piráti,Z,15,92
Radek Holomčík,Piráti,Z,15,92
Martin Jiránek,Piráti,M,15,92
Lukáš Kolářík,Piráti,Z,15,92
František Kopřiva,Piráti,M,15,92
Lenka Kozlová,Piráti,Z,15,92
Jan Lipavský,Piráti,Z,15,92
Tomáš Martínek,Piráti,Z,15,92
Jakub Michálek,Piráti,Z,15,92
Mikuláš Peksa,Piráti,Z,15,92
Vojtěch Pikal,Piráti,Z,15,92
Ondřej Polanský,Piráti,Z,15,92
Jan Pošvář,Piráti,Z,15,92
Ondřej Profant,Piráti,Z,15,92
Olga Richterová,Piráti,Z,15,92
Petr Třešňák,Piráti,A,15,92
Tomáš Vymazal,Piráti,Z,15,92
Marian Bojko,SPD,N,15,92
Jaroslav Dvořák,SPD,N,15,92
Radim Fiala,SPD,N,15,92
Jaroslav Holík,SPD,N,15,92
Jan Hrnčíř,SPD,N,15,92
Tereza Hyťhová,SPD,N,15,92
Monika Jarošová,SPD,N,15,92
Pavel Jelínek,SPD,N,15,92
Jiří Kobza,SPD,M,15,92
Jiří Kohoutek,SPD,N,15,92
Radek Koten,SPD,N,15,92
Jana Levová,SPD,M,15,92
Karla Maříková,SPD,N,15,92
Ivana Nevludová,SPD,N,15,92
Tomio Okamura,SPD,N,15,92
Zdeněk Podal,SPD,N,15,92
Miloslav Rozner,SPD,N,15,92
Radek Rozvoral,SPD,N,15,92
Lucie Šafránková,SPD,N,15,92
Lubomír Španěl,SPD,M,15,92
Radovan Vích,SPD,N,15,92
Lubomír Volný,SPD,N,15,92
Jiří Běhounek,ČSSD,A,15,92
Jan Birke,ČSSD,M,15,92
Petr Dolínek,ČSSD,M,15,92
Jaroslav Foldyna,ČSSD,Z,15,92
Alena Gajdůšková,ČSSD,A,15,92
Jan Hamáček,ČSSD,M,15,92
Tomáš Hanzel,ČSSD,M,15,92
Milan Chovanec,ČSSD,M,15,92
Jan Chvojka,ČSSD,Z,15,92
Roman Onderka,ČSSD,A,15,92
Roman Sklenák,ČSSD,A,15,92
Antonín Staněk,ČSSD,M,15,92
Kateřina Valachová,ČSSD,A,15,92
Ondřej Veselý,ČSSD,A,15,92
Lubomír Zaorálek,ČSSD,M,15,92
Hana Aulická Jírovcová,KSČM,Z,15,92
Alexander Černý,KSČM,Z,15,92
Jiří Dolejš,KSČM,Z,15,92
Vojtěch Filip,KSČM,0,15,92
Miroslav Grebeníček,KSČM,Z,15,92
Stanislav Grospič,KSČM,Z,15,92
Vladimír Koníček,KSČM,Z,15,92
Pavel Kováčik,KSČM,N,15,92
Leo Luzar,KSČM,Z,15,92
Květa Matušovská,KSČM,Z,15,92
Zdeněk Ondráček,KSČM,Z,15,92
Daniel Pawlas,KSČM,Z,15,92
Ivo Pojezný,KSČM,Z,15,92
Jiří Valenta,KSČM,M,15,92
Miloslava Vostrá,KSČM,Z,15,92
Jan Bartošek,KDU-ČSL,M,15,92
Pavel Bělobrádek,KDU-ČSL,M,15,92
Ondřej Benešík,KDU-ČSL,M,15,92
Jan Čižinský,KDU-ČSL,A,15,92
Pavla Golasowská,KDU-ČSL,A,15,92
Stanislav Juránek,KDU-ČSL,A,15,92
Marian Jurečka,KDU-ČSL,M,15,92
Vít Kaňkovský,KDU-ČSL,A,15,92
Jiří Mihola,KDU-ČSL,M,15,92
Marek Výborný,KDU-ČSL,A,15,92
Dominik Feri,TOP09,A,15,92
Miroslav Kalousek,TOP09,A,15,92
Helena Langšádlová,TOP09,M,15,92
Markéta Pekarová Adamová,TOP09,A,15,92
Karel Schwarzenberg,TOP09,M,15,92
František Vácha,TOP09,A,15,92
Vlastimil Válek,TOP09,M,15,92
Jan Farský,STAN,A,15,92
Petr Gazdík,STAN,A,15,92
Věra Kovářová,STAN,A,15,92
Jana Krutáková,STAN,A,15,92
Petr Pávek,STAN,A,15,92
Vít Rakušan,STAN,Z,15,92
