Name,Party,Vote,Mtg n.,Proposal n.
Jan Bauer,ODS,0,15,43
Martin Baxa,ODS,0,15,43
Petr Beitl,ODS,Z,15,43
Marek Benda,ODS,Z,15,43
Stanislav Blaha,ODS,M,15,43
Pavel Blažek,ODS,0,15,43
Jana Černochová,ODS,N,15,43
Petr Fiala,ODS,0,15,43
Jakub Janda,ODS,A,15,43
Václav Klaus,ODS,0,15,43
Karel Krejza,ODS,Z,15,43
Martin Kupka,ODS,N,15,43
Zuzana Majerová Zahradníková,ODS,Z,15,43
Jaroslav Martinů,ODS,A,15,43
Ilona Mauritzová,ODS,M,15,43
Vojtěch Munzar,ODS,A,15,43
Miroslava Němcová,ODS,0,15,43
Jan Skopeček,ODS,A,15,43
Zbyněk Stanjura,ODS,0,15,43
Bohuslav Svoboda,ODS,A,15,43
Jiří Ventruba,ODS,A,15,43
Veronika Vrecionová,ODS,Z,15,43
Jan Zahradník,ODS,A,15,43
Pavel Žáček,ODS,A,15,43
Dana Balcarová,Piráti,A,15,43
Lukáš Bartoň,Piráti,A,15,43
Ivan Bartoš,Piráti,A,15,43
Lukáš Černohorský,Piráti,A,15,43
František Elfmark,Piráti,M,15,43
Mikuláš Ferjenčík,Piráti,A,15,43
Radek Holomčík,Piráti,A,15,43
Martin Jiránek,Piráti,M,15,43
Lukáš Kolářík,Piráti,A,15,43
František Kopřiva,Piráti,M,15,43
Lenka Kozlová,Piráti,A,15,43
Jan Lipavský,Piráti,A,15,43
Tomáš Martínek,Piráti,A,15,43
Jakub Michálek,Piráti,A,15,43
Mikuláš Peksa,Piráti,A,15,43
Vojtěch Pikal,Piráti,A,15,43
Ondřej Polanský,Piráti,A,15,43
Jan Pošvář,Piráti,A,15,43
Ondřej Profant,Piráti,A,15,43
Olga Richterová,Piráti,A,15,43
Petr Třešňák,Piráti,A,15,43
Tomáš Vymazal,Piráti,A,15,43
Marian Bojko,SPD,A,15,43
Jaroslav Dvořák,SPD,M,15,43
Radim Fiala,SPD,M,15,43
Jaroslav Holík,SPD,A,15,43
Jan Hrnčíř,SPD,Z,15,43
Tereza Hyťhová,SPD,A,15,43
Monika Jarošová,SPD,A,15,43
Pavel Jelínek,SPD,A,15,43
Jiří Kobza,SPD,M,15,43
Jiří Kohoutek,SPD,A,15,43
Radek Koten,SPD,A,15,43
Jana Levová,SPD,M,15,43
Karla Maříková,SPD,A,15,43
Ivana Nevludová,SPD,A,15,43
Tomio Okamura,SPD,A,15,43
Zdeněk Podal,SPD,A,15,43
Miloslav Rozner,SPD,A,15,43
Radek Rozvoral,SPD,A,15,43
Lucie Šafránková,SPD,A,15,43
Lubomír Španěl,SPD,Z,15,43
Radovan Vích,SPD,Z,15,43
Lubomír Volný,SPD,A,15,43
Jiří Běhounek,ČSSD,A,15,43
Jan Birke,ČSSD,M,15,43
Petr Dolínek,ČSSD,M,15,43
Jaroslav Foldyna,ČSSD,0,15,43
Alena Gajdůšková,ČSSD,0,15,43
Jan Hamáček,ČSSD,M,15,43
Tomáš Hanzel,ČSSD,M,15,43
Milan Chovanec,ČSSD,M,15,43
Jan Chvojka,ČSSD,Z,15,43
Roman Onderka,ČSSD,Z,15,43
Roman Sklenák,ČSSD,A,15,43
Antonín Staněk,ČSSD,0,15,43
Kateřina Valachová,ČSSD,A,15,43
Ondřej Veselý,ČSSD,Z,15,43
Lubomír Zaorálek,ČSSD,M,15,43
Hana Aulická Jírovcová,KSČM,A,15,43
Alexander Černý,KSČM,Z,15,43
Jiří Dolejš,KSČM,A,15,43
Vojtěch Filip,KSČM,Z,15,43
Miroslav Grebeníček,KSČM,A,15,43
Stanislav Grospič,KSČM,A,15,43
Vladimír Koníček,KSČM,A,15,43
Pavel Kováčik,KSČM,0,15,43
Leo Luzar,KSČM,A,15,43
Květa Matušovská,KSČM,A,15,43
Zdeněk Ondráček,KSČM,A,15,43
Daniel Pawlas,KSČM,0,15,43
Ivo Pojezný,KSČM,A,15,43
Jiří Valenta,KSČM,M,15,43
Miloslava Vostrá,KSČM,0,15,43
Jan Bartošek,KDU-ČSL,A,15,43
Pavel Bělobrádek,KDU-ČSL,M,15,43
Ondřej Benešík,KDU-ČSL,M,15,43
Jan Čižinský,KDU-ČSL,A,15,43
Pavla Golasowská,KDU-ČSL,M,15,43
Stanislav Juránek,KDU-ČSL,0,15,43
Marian Jurečka,KDU-ČSL,M,15,43
Vít Kaňkovský,KDU-ČSL,A,15,43
Jiří Mihola,KDU-ČSL,M,15,43
Marek Výborný,KDU-ČSL,A,15,43
Dominik Feri,TOP09,A,15,43
Miroslav Kalousek,TOP09,0,15,43
Helena Langšádlová,TOP09,M,15,43
Markéta Pekarová Adamová,TOP09,A,15,43
Karel Schwarzenberg,TOP09,0,15,43
František Vácha,TOP09,A,15,43
Vlastimil Válek,TOP09,A,15,43
Jan Farský,STAN,A,15,43
Petr Gazdík,STAN,A,15,43
Věra Kovářová,STAN,A,15,43
Jana Krutáková,STAN,N,15,43
Petr Pávek,STAN,A,15,43
Vít Rakušan,STAN,M,15,43
