Name,Party,Vote,Mtg n.,Proposal n.
Ivan Bartoš,Piráti,A,28,540
Lukáš Černohorský,Piráti,A,28,540
František Elfmark,Piráti,A,28,540
Mikuláš Ferjenčík,Piráti,A,28,540
Radek Holomčík,Piráti,A,28,540
Martin Jiránek,Piráti,A,28,540
Lukáš Kolářík,Piráti,A,28,540
František Kopřiva,Piráti,A,28,540
Lenka Kozlová,Piráti,A,28,540
Jan Lipavský,Piráti,A,28,540
Tomáš Martínek,Piráti,A,28,540
Jakub Michálek,Piráti,A,28,540
Mikuláš Peksa,Piráti,M,28,540
Vojtěch Pikal,Piráti,A,28,540
Ondřej Polanský,Piráti,A,28,540
Jan Pošvář,Piráti,A,28,540
Ondřej Profant,Piráti,A,28,540
Olga Richterová,Piráti,A,28,540
Petr Třešňák,Piráti,A,28,540
Tomáš Vymazal,Piráti,A,28,540
Jaroslav Dvořák,SPD,M,28,540
Radim Fiala,SPD,A,28,540
Jaroslav Holík,SPD,A,28,540
Jan Hrnčíř,SPD,A,28,540
Tereza Hyťhová,SPD,A,28,540
Monika Jarošová,SPD,A,28,540
Pavel Jelínek,SPD,A,28,540
Jiří Kobza,SPD,A,28,540
Jiří Kohoutek,SPD,A,28,540
Radek Koten,SPD,A,28,540
Jana Levová,SPD,M,28,540
Karla Maříková,SPD,A,28,540
Tomio Okamura,SPD,Z,28,540
Zdeněk Podal,SPD,A,28,540
Miloslav Rozner,SPD,A,28,540
Radek Rozvoral,SPD,A,28,540
Lucie Šafránková,SPD,A,28,540
Lubomír Španěl,SPD,A,28,540
Radovan Vích,SPD,A,28,540
Jiří Běhounek,ČSSD,Z,28,540
Jan Birke,ČSSD,N,28,540
Petr Dolínek,ČSSD,N,28,540
Jaroslav Foldyna,ČSSD,N,28,540
Alena Gajdůšková,ČSSD,N,28,540
Jan Hamáček,ČSSD,Z,28,540
Tomáš Hanzel,ČSSD,M,28,540
Jan Chvojka,ČSSD,N,28,540
Roman Onderka,ČSSD,N,28,540
Roman Sklenák,ČSSD,N,28,540
Antonín Staněk,ČSSD,Z,28,540
Kateřina Valachová,ČSSD,N,28,540
Ondřej Veselý,ČSSD,Z,28,540
Václav Votava,ČSSD,N,28,540
Lubomír Zaorálek,ČSSD,N,28,540
Hana Aulická Jírovcová,KSČM,Z,28,540
Alexander Černý,KSČM,N,28,540
Jiří Dolejš,KSČM,Z,28,540
Vojtěch Filip,KSČM,Z,28,540
Miroslav Grebeníček,KSČM,N,28,540
Stanislav Grospič,KSČM,N,28,540
Pavel Kováčik,KSČM,N,28,540
Leo Luzar,KSČM,N,28,540
Květa Matušovská,KSČM,N,28,540
Zdeněk Ondráček,KSČM,N,28,540
Daniel Pawlas,KSČM,N,28,540
Marie Pěnčíková,KSČM,N,28,540
Ivo Pojezný,KSČM,N,28,540
Jiří Valenta,KSČM,N,28,540
Miloslava Vostrá,KSČM,N,28,540
Jan Bartošek,KDU-ČSL,A,28,540
Pavel Bělobrádek,KDU-ČSL,Z,28,540
Ondřej Benešík,KDU-ČSL,A,28,540
Jan Čižinský,KDU-ČSL,A,28,540
Pavla Golasowská,KDU-ČSL,A,28,540
Stanislav Juránek,KDU-ČSL,A,28,540
Marian Jurečka,KDU-ČSL,A,28,540
Vít Kaňkovský,KDU-ČSL,A,28,540
Jiří Mihola,KDU-ČSL,A,28,540
Marek Výborný,KDU-ČSL,Z,28,540
Dominik Feri,TOP09,A,28,540
Miroslav Kalousek,TOP09,A,28,540
Helena Langšádlová,TOP09,A,28,540
Markéta Pekarová Adamová,TOP09,A,28,540
Karel Schwarzenberg,TOP09,M,28,540
František Vácha,TOP09,M,28,540
Vlastimil Válek,TOP09,A,28,540
Jan Farský,STAN,A,28,540
Petr Gazdík,STAN,Z,28,540
Věra Kovářová,STAN,Z,28,540
Jana Krutáková,STAN,A,28,540
Petr Pávek,STAN,Z,28,540
Vít Rakušan,STAN,A,28,540
Marian Bojko,Nezařaz,A,28,540
Václav Klaus,Nezařaz,A,28,540
Zuzana Majerová Zahradníková,Nezařaz,A,28,540
Ivana Nevludová,Nezařaz,A,28,540
Lubomír Volný,Nezařaz,A,28,540
