Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Ferjenčík,Piráti,A,18,35
Radek Holomčík,Piráti,0,18,35
Martin Jiránek,Piráti,A,18,35
Lukáš Kolářík,Piráti,A,18,35
František Kopřiva,Piráti,A,18,35
Lenka Kozlová,Piráti,A,18,35
Jan Lipavský,Piráti,M,18,35
Tomáš Martínek,Piráti,0,18,35
Jakub Michálek,Piráti,A,18,35
Mikuláš Peksa,Piráti,A,18,35
Vojtěch Pikal,Piráti,A,18,35
Ondřej Polanský,Piráti,A,18,35
Jan Pošvář,Piráti,A,18,35
Ondřej Profant,Piráti,A,18,35
Olga Richterová,Piráti,M,18,35
Petr Třešňák,Piráti,A,18,35
Tomáš Vymazal,Piráti,0,18,35
Marian Bojko,SPD,A,18,35
Jaroslav Dvořák,SPD,A,18,35
Radim Fiala,SPD,M,18,35
Jaroslav Holík,SPD,A,18,35
Jan Hrnčíř,SPD,A,18,35
Tereza Hyťhová,SPD,0,18,35
Monika Jarošová,SPD,A,18,35
Pavel Jelínek,SPD,A,18,35
Jiří Kobza,SPD,A,18,35
Jiří Kohoutek,SPD,A,18,35
Radek Koten,SPD,A,18,35
Jana Levová,SPD,0,18,35
Karla Maříková,SPD,A,18,35
Ivana Nevludová,SPD,A,18,35
Tomio Okamura,SPD,A,18,35
Zdeněk Podal,SPD,A,18,35
Miloslav Rozner,SPD,A,18,35
Radek Rozvoral,SPD,A,18,35
Lucie Šafránková,SPD,A,18,35
Lubomír Španěl,SPD,A,18,35
Radovan Vích,SPD,A,18,35
Lubomír Volný,SPD,A,18,35
Jiří Běhounek,ČSSD,A,18,35
Jan Birke,ČSSD,A,18,35
Petr Dolínek,ČSSD,A,18,35
Jaroslav Foldyna,ČSSD,A,18,35
Alena Gajdůšková,ČSSD,A,18,35
Jan Hamáček,ČSSD,A,18,35
Tomáš Hanzel,ČSSD,A,18,35
Milan Chovanec,ČSSD,A,18,35
Jan Chvojka,ČSSD,A,18,35
Roman Onderka,ČSSD,0,18,35
Roman Sklenák,ČSSD,0,18,35
Antonín Staněk,ČSSD,0,18,35
Kateřina Valachová,ČSSD,A,18,35
Ondřej Veselý,ČSSD,A,18,35
Lubomír Zaorálek,ČSSD,0,18,35
Hana Aulická Jírovcová,KSČM,A,18,35
Alexander Černý,KSČM,A,18,35
Jiří Dolejš,KSČM,A,18,35
Vojtěch Filip,KSČM,0,18,35
Miroslav Grebeníček,KSČM,A,18,35
Stanislav Grospič,KSČM,M,18,35
Vladimír Koníček,KSČM,A,18,35
Pavel Kováčik,KSČM,A,18,35
Leo Luzar,KSČM,M,18,35
Květa Matušovská,KSČM,0,18,35
Zdeněk Ondráček,KSČM,A,18,35
Daniel Pawlas,KSČM,A,18,35
Ivo Pojezný,KSČM,A,18,35
Jiří Valenta,KSČM,A,18,35
Miloslava Vostrá,KSČM,0,18,35
Jan Bartošek,KDU-ČSL,A,18,35
Pavel Bělobrádek,KDU-ČSL,M,18,35
Ondřej Benešík,KDU-ČSL,A,18,35
Jan Čižinský,KDU-ČSL,A,18,35
Pavla Golasowská,KDU-ČSL,A,18,35
Stanislav Juránek,KDU-ČSL,A,18,35
Marian Jurečka,KDU-ČSL,A,18,35
Vít Kaňkovský,KDU-ČSL,A,18,35
Jiří Mihola,KDU-ČSL,A,18,35
Marek Výborný,KDU-ČSL,A,18,35
Dominik Feri,TOP09,0,18,35
Miroslav Kalousek,TOP09,A,18,35
Helena Langšádlová,TOP09,A,18,35
Markéta Pekarová Adamová,TOP09,0,18,35
Karel Schwarzenberg,TOP09,0,18,35
František Vácha,TOP09,A,18,35
Vlastimil Válek,TOP09,A,18,35
Jan Farský,STAN,M,18,35
Petr Gazdík,STAN,0,18,35
Věra Kovářová,STAN,A,18,35
Jana Krutáková,STAN,0,18,35
Petr Pávek,STAN,M,18,35
Vít Rakušan,STAN,0,18,35
