Name,Party,Vote,Mtg n.,Proposal n.
Julius Špičák,ANO,N,5,5
David Štolpa,ANO,N,5,5
Dan Ťok,ANO,N,5,5
Karel Tureček,ANO,N,5,5
Helena Válková,ANO,N,5,5
Adam Vojtěch,ANO,N,5,5
Jan Volný,ANO,N,5,5
Radek Vondráček,ANO,N,5,5
Ivo Vondrák,ANO,N,5,5
Petr Vrána,ANO,N,5,5
Rostislav Vyzula,ANO,N,5,5
Radek Zlesák,ANO,Z,5,5
Ivan Adamec,ODS,A,5,5
Jan Bauer,ODS,A,5,5
Martin Baxa,ODS,A,5,5
Petr Beitl,ODS,A,5,5
Marek Benda,ODS,A,5,5
Stanislav Blaha,ODS,A,5,5
Pavel Blažek,ODS,A,5,5
Jana Černochová,ODS,A,5,5
Petr Fiala,ODS,A,5,5
Jakub Janda,ODS,A,5,5
Václav Klaus,ODS,0,5,5
Karel Krejza,ODS,0,5,5
Martin Kupka,ODS,A,5,5
Zuzana Majerová Zahradníková,ODS,A,5,5
Jaroslav Martinů,ODS,A,5,5
Ilona Mauritzová,ODS,A,5,5
Vojtěch Munzar,ODS,A,5,5
Miroslava Němcová,ODS,A,5,5
Jan Skopeček,ODS,A,5,5
Zbyněk Stanjura,ODS,A,5,5
Bohuslav Svoboda,ODS,A,5,5
Jiří Ventruba,ODS,A,5,5
Veronika Vrecionová,ODS,A,5,5
Jan Zahradník,ODS,A,5,5
Pavel Žáček,ODS,A,5,5
Dana Balcarová,Piráti,M,5,5
Lukáš Bartoň,Piráti,A,5,5
Ivan Bartoš,Piráti,A,5,5
Lukáš Černohorský,Piráti,A,5,5
František Elfmark,Piráti,A,5,5
Mikuláš Ferjenčík,Piráti,A,5,5
Radek Holomčík,Piráti,A,5,5
Martin Jiránek,Piráti,A,5,5
Lukáš Kolářík,Piráti,A,5,5
František Kopřiva,Piráti,A,5,5
Lenka Kozlová,Piráti,A,5,5
Jan Lipavský,Piráti,A,5,5
Tomáš Martínek,Piráti,A,5,5
Jakub Michálek,Piráti,A,5,5
Mikuláš Peksa,Piráti,A,5,5
Vojtěch Pikal,Piráti,A,5,5
Ondřej Polanský,Piráti,A,5,5
Jan Pošvář,Piráti,A,5,5
Ondřej Profant,Piráti,A,5,5
Olga Richterová,Piráti,A,5,5
Petr Třešňák,Piráti,A,5,5
Tomáš Vymazal,Piráti,A,5,5
Marian Bojko,SPD,Z,5,5
Jaroslav Dvořák,SPD,Z,5,5
Radim Fiala,SPD,Z,5,5
Jaroslav Holík,SPD,M,5,5
Jan Hrnčíř,SPD,Z,5,5
Tereza Hyťhová,SPD,Z,5,5
Monika Jarošová,SPD,Z,5,5
Pavel Jelínek,SPD,Z,5,5
Jiří Kobza,SPD,Z,5,5
Jiří Kohoutek,SPD,Z,5,5
Radek Koten,SPD,Z,5,5
Jana Levová,SPD,0,5,5
Karla Maříková,SPD,Z,5,5
Ivana Nevludová,SPD,Z,5,5
Tomio Okamura,SPD,N,5,5
Zdeněk Podal,SPD,Z,5,5
Miloslav Rozner,SPD,Z,5,5
Radek Rozvoral,SPD,Z,5,5
Lucie Šafránková,SPD,Z,5,5
Lubomír Španěl,SPD,Z,5,5
Radovan Vích,SPD,Z,5,5
Lubomír Volný,SPD,Z,5,5
Jiří Běhounek,ČSSD,0,5,5
Jan Birke,ČSSD,Z,5,5
Petr Dolínek,ČSSD,Z,5,5
Jaroslav Foldyna,ČSSD,N,5,5
Alena Gajdůšková,ČSSD,N,5,5
Jan Hamáček,ČSSD,0,5,5
Tomáš Hanzel,ČSSD,Z,5,5
Milan Chovanec,ČSSD,N,5,5
Jan Chvojka,ČSSD,Z,5,5
Roman Onderka,ČSSD,Z,5,5
Bohuslav Sobotka,ČSSD,A,5,5
Antonín Staněk,ČSSD,Z,5,5
Kateřina Valachová,ČSSD,Z,5,5
Ondřej Veselý,ČSSD,Z,5,5
Lubomír Zaorálek,ČSSD,N,5,5
Hana Aulická Jírovcová,KSČM,N,5,5
Alexander Černý,KSČM,0,5,5
Jiří Dolejš,KSČM,0,5,5
Vojtěch Filip,KSČM,0,5,5
Miroslav Grebeníček,KSČM,N,5,5
Stanislav Grospič,KSČM,N,5,5
Vladimír Koníček,KSČM,N,5,5
Pavel Kováčik,KSČM,N,5,5
Leo Luzar,KSČM,N,5,5
Květa Matušovská,KSČM,N,5,5
Zdeněk Ondráček,KSČM,N,5,5
Daniel Pawlas,KSČM,N,5,5
Ivo Pojezný,KSČM,0,5,5
Jiří Valenta,KSČM,N,5,5
Miloslava Vostrá,KSČM,N,5,5
Jan Bartošek,KDU-ČSL,A,5,5
Pavel Bělobrádek,KDU-ČSL,A,5,5
Ondřej Benešík,KDU-ČSL,0,5,5
Jan Čižinský,KDU-ČSL,A,5,5
Pavla Golasowská,KDU-ČSL,A,5,5
Stanislav Juránek,KDU-ČSL,0,5,5
Marian Jurečka,KDU-ČSL,A,5,5
Vít Kaňkovský,KDU-ČSL,A,5,5
Jiří Mihola,KDU-ČSL,A,5,5
Marek Výborný,KDU-ČSL,A,5,5
Dominik Feri,TOP09,A,5,5
Miroslav Kalousek,TOP09,A,5,5
Helena Langšádlová,TOP09,A,5,5
Markéta Pekarová Adamová,TOP09,A,5,5
Karel Schwarzenberg,TOP09,0,5,5
František Vácha,TOP09,A,5,5
Vlastimil Válek,TOP09,0,5,5
Jan Farský,STAN,A,5,5
Petr Gazdík,STAN,A,5,5
Věra Kovářová,STAN,A,5,5
Jana Krutáková,STAN,A,5,5
Petr Pávek,STAN,0,5,5
Vít Rakušan,STAN,A,5,5
