Name,Party,Vote,Mtg n.,Proposal n.
Alena Gajdůšková,ČSSD,Z,26,22
Jan Hamáček,ČSSD,Z,26,22
Tomáš Hanzel,ČSSD,Z,26,22
Jan Chvojka,ČSSD,A,26,22
Roman Onderka,ČSSD,Z,26,22
Roman Sklenák,ČSSD,Z,26,22
Antonín Staněk,ČSSD,M,26,22
Kateřina Valachová,ČSSD,A,26,22
Ondřej Veselý,ČSSD,Z,26,22
Václav Votava,ČSSD,A,26,22
Lubomír Zaorálek,ČSSD,Z,26,22
Hana Aulická Jírovcová,KSČM,A,26,22
Alexander Černý,KSČM,Z,26,22
Jiří Dolejš,KSČM,Z,26,22
Vojtěch Filip,KSČM,Z,26,22
Miroslav Grebeníček,KSČM,Z,26,22
Stanislav Grospič,KSČM,Z,26,22
Pavel Kováčik,KSČM,Z,26,22
Leo Luzar,KSČM,A,26,22
Květa Matušovská,KSČM,M,26,22
Zdeněk Ondráček,KSČM,Z,26,22
Daniel Pawlas,KSČM,Z,26,22
Marie Pěnčíková,KSČM,Z,26,22
Ivo Pojezný,KSČM,Z,26,22
Jiří Valenta,KSČM,Z,26,22
Miloslava Vostrá,KSČM,Z,26,22
Jan Bartošek,KDU-ČSL,A,26,22
Pavel Bělobrádek,KDU-ČSL,A,26,22
Ondřej Benešík,KDU-ČSL,A,26,22
Jan Čižinský,KDU-ČSL,A,26,22
Pavla Golasowská,KDU-ČSL,A,26,22
Stanislav Juránek,KDU-ČSL,A,26,22
Marian Jurečka,KDU-ČSL,A,26,22
Vít Kaňkovský,KDU-ČSL,A,26,22
Jiří Mihola,KDU-ČSL,A,26,22
Marek Výborný,KDU-ČSL,A,26,22
Dominik Feri,TOP09,A,26,22
Miroslav Kalousek,TOP09,A,26,22
Helena Langšádlová,TOP09,Z,26,22
Markéta Pekarová Adamová,TOP09,A,26,22
Karel Schwarzenberg,TOP09,M,26,22
František Vácha,TOP09,A,26,22
Vlastimil Válek,TOP09,A,26,22
Jan Farský,STAN,M,26,22
Petr Gazdík,STAN,A,26,22
Věra Kovářová,STAN,A,26,22
Jana Krutáková,STAN,A,26,22
Petr Pávek,STAN,A,26,22
Vít Rakušan,STAN,A,26,22
Marian Bojko,Nezařaz,A,26,22
Václav Klaus,Nezařaz,Z,26,22
Ivana Nevludová,Nezařaz,A,26,22
Lubomír Volný,Nezařaz,A,26,22
