Name,Party,Vote,Mtg n.,Proposal n.
Julius Špičák,ANO,N,7,113
David Štolpa,ANO,N,7,113
Dan Ťok,ANO,N,7,113
Karel Tureček,ANO,M,7,113
Helena Válková,ANO,Z,7,113
Adam Vojtěch,ANO,N,7,113
Jan Volný,ANO,N,7,113
Radek Vondráček,ANO,M,7,113
Ivo Vondrák,ANO,N,7,113
Petr Vrána,ANO,M,7,113
Rostislav Vyzula,ANO,N,7,113
Radek Zlesák,ANO,N,7,113
Ivan Adamec,ODS,A,7,113
Jan Bauer,ODS,A,7,113
Martin Baxa,ODS,A,7,113
Petr Beitl,ODS,A,7,113
Marek Benda,ODS,A,7,113
Stanislav Blaha,ODS,0,7,113
Pavel Blažek,ODS,A,7,113
Jana Černochová,ODS,A,7,113
Petr Fiala,ODS,A,7,113
Jakub Janda,ODS,A,7,113
Václav Klaus,ODS,A,7,113
Karel Krejza,ODS,A,7,113
Martin Kupka,ODS,A,7,113
Zuzana Majerová Zahradníková,ODS,A,7,113
Jaroslav Martinů,ODS,A,7,113
Ilona Mauritzová,ODS,A,7,113
Vojtěch Munzar,ODS,A,7,113
Miroslava Němcová,ODS,M,7,113
Jan Skopeček,ODS,A,7,113
Zbyněk Stanjura,ODS,A,7,113
Bohuslav Svoboda,ODS,A,7,113
Jiří Ventruba,ODS,A,7,113
Veronika Vrecionová,ODS,0,7,113
Jan Zahradník,ODS,A,7,113
Pavel Žáček,ODS,A,7,113
Dana Balcarová,Piráti,N,7,113
Lukáš Bartoň,Piráti,N,7,113
Ivan Bartoš,Piráti,Z,7,113
Lukáš Černohorský,Piráti,Z,7,113
František Elfmark,Piráti,Z,7,113
Mikuláš Ferjenčík,Piráti,Z,7,113
Radek Holomčík,Piráti,Z,7,113
Martin Jiránek,Piráti,N,7,113
Lukáš Kolářík,Piráti,Z,7,113
František Kopřiva,Piráti,Z,7,113
Lenka Kozlová,Piráti,Z,7,113
Jan Lipavský,Piráti,N,7,113
Tomáš Martínek,Piráti,Z,7,113
Jakub Michálek,Piráti,N,7,113
Mikuláš Peksa,Piráti,M,7,113
Vojtěch Pikal,Piráti,M,7,113
Ondřej Polanský,Piráti,N,7,113
Jan Pošvář,Piráti,N,7,113
Ondřej Profant,Piráti,N,7,113
Olga Richterová,Piráti,N,7,113
Petr Třešňák,Piráti,Z,7,113
Tomáš Vymazal,Piráti,Z,7,113
Marian Bojko,SPD,A,7,113
Jaroslav Dvořák,SPD,M,7,113
Radim Fiala,SPD,A,7,113
Jaroslav Holík,SPD,A,7,113
Jan Hrnčíř,SPD,A,7,113
Tereza Hyťhová,SPD,M,7,113
Monika Jarošová,SPD,A,7,113
Pavel Jelínek,SPD,A,7,113
Jiří Kobza,SPD,M,7,113
Jiří Kohoutek,SPD,A,7,113
Radek Koten,SPD,0,7,113
Jana Levová,SPD,A,7,113
Karla Maříková,SPD,A,7,113
Ivana Nevludová,SPD,A,7,113
Tomio Okamura,SPD,A,7,113
Zdeněk Podal,SPD,A,7,113
Miloslav Rozner,SPD,A,7,113
Radek Rozvoral,SPD,A,7,113
Lucie Šafránková,SPD,A,7,113
Lubomír Španěl,SPD,A,7,113
Radovan Vích,SPD,A,7,113
Lubomír Volný,SPD,A,7,113
Jiří Běhounek,ČSSD,A,7,113
Jan Birke,ČSSD,A,7,113
Petr Dolínek,ČSSD,0,7,113
Jaroslav Foldyna,ČSSD,Z,7,113
Alena Gajdůšková,ČSSD,Z,7,113
Jan Hamáček,ČSSD,A,7,113
Tomáš Hanzel,ČSSD,M,7,113
Milan Chovanec,ČSSD,A,7,113
Jan Chvojka,ČSSD,A,7,113
Roman Onderka,ČSSD,A,7,113
Bohuslav Sobotka,ČSSD,A,7,113
Antonín Staněk,ČSSD,A,7,113
Kateřina Valachová,ČSSD,Z,7,113
Ondřej Veselý,ČSSD,A,7,113
Lubomír Zaorálek,ČSSD,M,7,113
Hana Aulická Jírovcová,KSČM,Z,7,113
Alexander Černý,KSČM,Z,7,113
Jiří Dolejš,KSČM,Z,7,113
Vojtěch Filip,KSČM,Z,7,113
Miroslav Grebeníček,KSČM,Z,7,113
Stanislav Grospič,KSČM,M,7,113
Vladimír Koníček,KSČM,Z,7,113
Pavel Kováčik,KSČM,M,7,113
Leo Luzar,KSČM,Z,7,113
Květa Matušovská,KSČM,Z,7,113
Zdeněk Ondráček,KSČM,Z,7,113
Daniel Pawlas,KSČM,Z,7,113
Ivo Pojezný,KSČM,M,7,113
Jiří Valenta,KSČM,Z,7,113
Miloslava Vostrá,KSČM,Z,7,113
Jan Bartošek,KDU-ČSL,M,7,113
Pavel Bělobrádek,KDU-ČSL,A,7,113
Ondřej Benešík,KDU-ČSL,M,7,113
Jan Čižinský,KDU-ČSL,A,7,113
Pavla Golasowská,KDU-ČSL,A,7,113
Stanislav Juránek,KDU-ČSL,M,7,113
Marian Jurečka,KDU-ČSL,A,7,113
Vít Kaňkovský,KDU-ČSL,A,7,113
Jiří Mihola,KDU-ČSL,A,7,113
Marek Výborný,KDU-ČSL,A,7,113
Dominik Feri,TOP09,A,7,113
Miroslav Kalousek,TOP09,A,7,113
Helena Langšádlová,TOP09,A,7,113
Markéta Pekarová Adamová,TOP09,A,7,113
Karel Schwarzenberg,TOP09,M,7,113
František Vácha,TOP09,A,7,113
Vlastimil Válek,TOP09,A,7,113
Jan Farský,STAN,M,7,113
Petr Gazdík,STAN,A,7,113
Věra Kovářová,STAN,A,7,113
Jana Krutáková,STAN,A,7,113
Petr Pávek,STAN,A,7,113
Vít Rakušan,STAN,M,7,113
