Name,Party,Vote,Mtg n.,Proposal n.
Julius Špičák,ANO,N,15,64
David Štolpa,ANO,N,15,64
Dan Ťok,ANO,N,15,64
Karel Tureček,ANO,N,15,64
Helena Válková,ANO,N,15,64
Adam Vojtěch,ANO,N,15,64
Jan Volný,ANO,N,15,64
Radek Vondráček,ANO,N,15,64
Ivo Vondrák,ANO,N,15,64
Petr Vrána,ANO,N,15,64
Rostislav Vyzula,ANO,M,15,64
Radek Zlesák,ANO,M,15,64
Ivan Adamec,ODS,M,15,64
Jan Bauer,ODS,N,15,64
Martin Baxa,ODS,Z,15,64
Petr Beitl,ODS,Z,15,64
Marek Benda,ODS,Z,15,64
Stanislav Blaha,ODS,M,15,64
Pavel Blažek,ODS,0,15,64
Jana Černochová,ODS,Z,15,64
Petr Fiala,ODS,Z,15,64
Jakub Janda,ODS,Z,15,64
Václav Klaus,ODS,N,15,64
Karel Krejza,ODS,Z,15,64
Martin Kupka,ODS,M,15,64
Zuzana Majerová Zahradníková,ODS,Z,15,64
Jaroslav Martinů,ODS,Z,15,64
Ilona Mauritzová,ODS,Z,15,64
Vojtěch Munzar,ODS,N,15,64
Miroslava Němcová,ODS,N,15,64
Jan Skopeček,ODS,N,15,64
Zbyněk Stanjura,ODS,Z,15,64
Bohuslav Svoboda,ODS,0,15,64
Jiří Ventruba,ODS,Z,15,64
Veronika Vrecionová,ODS,Z,15,64
Jan Zahradník,ODS,N,15,64
Pavel Žáček,ODS,Z,15,64
Dana Balcarová,Piráti,N,15,64
Lukáš Bartoň,Piráti,A,15,64
Ivan Bartoš,Piráti,A,15,64
Lukáš Černohorský,Piráti,A,15,64
František Elfmark,Piráti,A,15,64
Mikuláš Ferjenčík,Piráti,A,15,64
Radek Holomčík,Piráti,A,15,64
Martin Jiránek,Piráti,M,15,64
Lukáš Kolářík,Piráti,A,15,64
František Kopřiva,Piráti,M,15,64
Lenka Kozlová,Piráti,A,15,64
Jan Lipavský,Piráti,A,15,64
Tomáš Martínek,Piráti,A,15,64
Jakub Michálek,Piráti,A,15,64
Mikuláš Peksa,Piráti,A,15,64
Vojtěch Pikal,Piráti,A,15,64
Ondřej Polanský,Piráti,A,15,64
Jan Pošvář,Piráti,A,15,64
Ondřej Profant,Piráti,A,15,64
Olga Richterová,Piráti,A,15,64
Petr Třešňák,Piráti,A,15,64
Tomáš Vymazal,Piráti,0,15,64
Marian Bojko,SPD,N,15,64
Jaroslav Dvořák,SPD,N,15,64
Radim Fiala,SPD,N,15,64
Jaroslav Holík,SPD,N,15,64
Jan Hrnčíř,SPD,N,15,64
Tereza Hyťhová,SPD,N,15,64
Monika Jarošová,SPD,N,15,64
Pavel Jelínek,SPD,N,15,64
Jiří Kobza,SPD,M,15,64
Jiří Kohoutek,SPD,N,15,64
Radek Koten,SPD,N,15,64
Jana Levová,SPD,M,15,64
Karla Maříková,SPD,N,15,64
Ivana Nevludová,SPD,N,15,64
Tomio Okamura,SPD,N,15,64
Zdeněk Podal,SPD,N,15,64
Miloslav Rozner,SPD,N,15,64
Radek Rozvoral,SPD,N,15,64
Lucie Šafránková,SPD,N,15,64
Lubomír Španěl,SPD,M,15,64
Radovan Vích,SPD,N,15,64
Lubomír Volný,SPD,N,15,64
Jiří Běhounek,ČSSD,N,15,64
Jan Birke,ČSSD,M,15,64
Petr Dolínek,ČSSD,M,15,64
Jaroslav Foldyna,ČSSD,N,15,64
Alena Gajdůšková,ČSSD,Z,15,64
Jan Hamáček,ČSSD,M,15,64
Tomáš Hanzel,ČSSD,M,15,64
Milan Chovanec,ČSSD,M,15,64
Jan Chvojka,ČSSD,N,15,64
Roman Onderka,ČSSD,N,15,64
Roman Sklenák,ČSSD,Z,15,64
Antonín Staněk,ČSSD,M,15,64
Kateřina Valachová,ČSSD,0,15,64
Ondřej Veselý,ČSSD,N,15,64
Lubomír Zaorálek,ČSSD,M,15,64
Hana Aulická Jírovcová,KSČM,N,15,64
Alexander Černý,KSČM,Z,15,64
Jiří Dolejš,KSČM,Z,15,64
Vojtěch Filip,KSČM,0,15,64
Miroslav Grebeníček,KSČM,N,15,64
Stanislav Grospič,KSČM,N,15,64
Vladimír Koníček,KSČM,N,15,64
Pavel Kováčik,KSČM,Z,15,64
Leo Luzar,KSČM,N,15,64
Květa Matušovská,KSČM,N,15,64
Zdeněk Ondráček,KSČM,N,15,64
Daniel Pawlas,KSČM,N,15,64
Ivo Pojezný,KSČM,Z,15,64
Jiří Valenta,KSČM,M,15,64
Miloslava Vostrá,KSČM,Z,15,64
Jan Bartošek,KDU-ČSL,N,15,64
Pavel Bělobrádek,KDU-ČSL,N,15,64
Ondřej Benešík,KDU-ČSL,M,15,64
Jan Čižinský,KDU-ČSL,A,15,64
Pavla Golasowská,KDU-ČSL,N,15,64
Stanislav Juránek,KDU-ČSL,Z,15,64
Marian Jurečka,KDU-ČSL,M,15,64
Vít Kaňkovský,KDU-ČSL,N,15,64
Jiří Mihola,KDU-ČSL,M,15,64
Marek Výborný,KDU-ČSL,N,15,64
Dominik Feri,TOP09,Z,15,64
Miroslav Kalousek,TOP09,Z,15,64
Helena Langšádlová,TOP09,M,15,64
Markéta Pekarová Adamová,TOP09,Z,15,64
Karel Schwarzenberg,TOP09,M,15,64
František Vácha,TOP09,N,15,64
Vlastimil Válek,TOP09,M,15,64
Jan Farský,STAN,Z,15,64
Petr Gazdík,STAN,Z,15,64
Věra Kovářová,STAN,Z,15,64
Jana Krutáková,STAN,Z,15,64
Petr Pávek,STAN,M,15,64
Vít Rakušan,STAN,Z,15,64
