Name,Party,Vote,Mtg n.,Proposal n.
Jan Hrnčíř,SPD,A,7,103
Tereza Hyťhová,SPD,A,7,103
Monika Jarošová,SPD,A,7,103
Pavel Jelínek,SPD,A,7,103
Jiří Kobza,SPD,M,7,103
Jiří Kohoutek,SPD,A,7,103
Radek Koten,SPD,A,7,103
Jana Levová,SPD,A,7,103
Karla Maříková,SPD,A,7,103
Ivana Nevludová,SPD,A,7,103
Tomio Okamura,SPD,A,7,103
Zdeněk Podal,SPD,A,7,103
Miloslav Rozner,SPD,A,7,103
Radek Rozvoral,SPD,A,7,103
Lucie Šafránková,SPD,A,7,103
Lubomír Španěl,SPD,A,7,103
Radovan Vích,SPD,A,7,103
Lubomír Volný,SPD,A,7,103
Jiří Běhounek,ČSSD,M,7,103
Jan Birke,ČSSD,M,7,103
Petr Dolínek,ČSSD,0,7,103
Jaroslav Foldyna,ČSSD,A,7,103
Alena Gajdůšková,ČSSD,A,7,103
Jan Hamáček,ČSSD,0,7,103
Tomáš Hanzel,ČSSD,M,7,103
Milan Chovanec,ČSSD,A,7,103
Jan Chvojka,ČSSD,A,7,103
Roman Onderka,ČSSD,A,7,103
Bohuslav Sobotka,ČSSD,0,7,103
Antonín Staněk,ČSSD,M,7,103
Kateřina Valachová,ČSSD,M,7,103
Ondřej Veselý,ČSSD,A,7,103
Lubomír Zaorálek,ČSSD,M,7,103
Hana Aulická Jírovcová,KSČM,A,7,103
Alexander Černý,KSČM,A,7,103
Jiří Dolejš,KSČM,A,7,103
Vojtěch Filip,KSČM,A,7,103
Miroslav Grebeníček,KSČM,Z,7,103
Stanislav Grospič,KSČM,M,7,103
Vladimír Koníček,KSČM,A,7,103
Pavel Kováčik,KSČM,A,7,103
Leo Luzar,KSČM,Z,7,103
Květa Matušovská,KSČM,Z,7,103
Zdeněk Ondráček,KSČM,A,7,103
Daniel Pawlas,KSČM,A,7,103
Ivo Pojezný,KSČM,M,7,103
Jiří Valenta,KSČM,A,7,103
Miloslava Vostrá,KSČM,A,7,103
Jan Bartošek,KDU-ČSL,M,7,103
Pavel Bělobrádek,KDU-ČSL,A,7,103
Ondřej Benešík,KDU-ČSL,M,7,103
Jan Čižinský,KDU-ČSL,A,7,103
Pavla Golasowská,KDU-ČSL,A,7,103
Stanislav Juránek,KDU-ČSL,A,7,103
Marian Jurečka,KDU-ČSL,0,7,103
Vít Kaňkovský,KDU-ČSL,A,7,103
Jiří Mihola,KDU-ČSL,A,7,103
Marek Výborný,KDU-ČSL,A,7,103
Dominik Feri,TOP09,A,7,103
Miroslav Kalousek,TOP09,A,7,103
Helena Langšádlová,TOP09,Z,7,103
Markéta Pekarová Adamová,TOP09,A,7,103
Karel Schwarzenberg,TOP09,M,7,103
František Vácha,TOP09,A,7,103
Vlastimil Válek,TOP09,A,7,103
Jan Farský,STAN,A,7,103
Petr Gazdík,STAN,A,7,103
Věra Kovářová,STAN,A,7,103
Jana Krutáková,STAN,A,7,103
Petr Pávek,STAN,0,7,103
Vít Rakušan,STAN,0,7,103
