Name,Party,Vote,Mtg n.,Proposal n.
Radek Rozvoral,SPD,A,12,45
Lucie Šafránková,SPD,A,12,45
Lubomír Španěl,SPD,A,12,45
Radovan Vích,SPD,A,12,45
Lubomír Volný,SPD,A,12,45
Jiří Běhounek,ČSSD,A,12,45
Jan Birke,ČSSD,A,12,45
Petr Dolínek,ČSSD,A,12,45
Jaroslav Foldyna,ČSSD,A,12,45
Alena Gajdůšková,ČSSD,A,12,45
Jan Hamáček,ČSSD,Z,12,45
Tomáš Hanzel,ČSSD,A,12,45
Milan Chovanec,ČSSD,M,12,45
Jan Chvojka,ČSSD,M,12,45
Roman Onderka,ČSSD,A,12,45
Roman Sklenák,ČSSD,A,12,45
Antonín Staněk,ČSSD,M,12,45
Kateřina Valachová,ČSSD,0,12,45
Ondřej Veselý,ČSSD,Z,12,45
Lubomír Zaorálek,ČSSD,A,12,45
Hana Aulická Jírovcová,KSČM,A,12,45
Alexander Černý,KSČM,A,12,45
Jiří Dolejš,KSČM,A,12,45
Vojtěch Filip,KSČM,A,12,45
Miroslav Grebeníček,KSČM,A,12,45
Stanislav Grospič,KSČM,A,12,45
Vladimír Koníček,KSČM,A,12,45
Pavel Kováčik,KSČM,M,12,45
Leo Luzar,KSČM,A,12,45
Květa Matušovská,KSČM,A,12,45
Zdeněk Ondráček,KSČM,A,12,45
Daniel Pawlas,KSČM,M,12,45
Ivo Pojezný,KSČM,A,12,45
Jiří Valenta,KSČM,A,12,45
Miloslava Vostrá,KSČM,A,12,45
Jan Bartošek,KDU-ČSL,Z,12,45
Pavel Bělobrádek,KDU-ČSL,A,12,45
Ondřej Benešík,KDU-ČSL,A,12,45
Jan Čižinský,KDU-ČSL,A,12,45
Pavla Golasowská,KDU-ČSL,A,12,45
Stanislav Juránek,KDU-ČSL,A,12,45
Marian Jurečka,KDU-ČSL,M,12,45
Vít Kaňkovský,KDU-ČSL,A,12,45
Jiří Mihola,KDU-ČSL,A,12,45
Marek Výborný,KDU-ČSL,A,12,45
Dominik Feri,TOP09,A,12,45
Miroslav Kalousek,TOP09,0,12,45
Helena Langšádlová,TOP09,A,12,45
Markéta Pekarová Adamová,TOP09,M,12,45
Karel Schwarzenberg,TOP09,A,12,45
František Vácha,TOP09,A,12,45
Vlastimil Válek,TOP09,A,12,45
Jan Farský,STAN,A,12,45
Petr Gazdík,STAN,A,12,45
Věra Kovářová,STAN,M,12,45
Jana Krutáková,STAN,A,12,45
Petr Pávek,STAN,Z,12,45
Vít Rakušan,STAN,Z,12,45
