Name,Party,Vote,Mtg n.,Proposal n.
Jan Lipavský,Piráti,A,26,151
Tomáš Martínek,Piráti,A,26,151
Jakub Michálek,Piráti,A,26,151
Mikuláš Peksa,Piráti,A,26,151
Vojtěch Pikal,Piráti,A,26,151
Ondřej Polanský,Piráti,A,26,151
Jan Pošvář,Piráti,A,26,151
Ondřej Profant,Piráti,A,26,151
Olga Richterová,Piráti,A,26,151
Petr Třešňák,Piráti,A,26,151
Tomáš Vymazal,Piráti,A,26,151
Jaroslav Dvořák,SPD,M,26,151
Radim Fiala,SPD,A,26,151
Jaroslav Holík,SPD,A,26,151
Jan Hrnčíř,SPD,M,26,151
Tereza Hyťhová,SPD,M,26,151
Monika Jarošová,SPD,A,26,151
Pavel Jelínek,SPD,A,26,151
Jiří Kobza,SPD,M,26,151
Jiří Kohoutek,SPD,0,26,151
Radek Koten,SPD,A,26,151
Jana Levová,SPD,A,26,151
Karla Maříková,SPD,A,26,151
Tomio Okamura,SPD,A,26,151
Zdeněk Podal,SPD,A,26,151
Miloslav Rozner,SPD,A,26,151
Radek Rozvoral,SPD,A,26,151
Lucie Šafránková,SPD,A,26,151
Lubomír Španěl,SPD,A,26,151
Radovan Vích,SPD,A,26,151
Jiří Běhounek,ČSSD,Z,26,151
Jan Birke,ČSSD,Z,26,151
Petr Dolínek,ČSSD,Z,26,151
Jaroslav Foldyna,ČSSD,A,26,151
Alena Gajdůšková,ČSSD,Z,26,151
Jan Hamáček,ČSSD,Z,26,151
Tomáš Hanzel,ČSSD,M,26,151
Jan Chvojka,ČSSD,A,26,151
Roman Onderka,ČSSD,M,26,151
Roman Sklenák,ČSSD,Z,26,151
Antonín Staněk,ČSSD,Z,26,151
Kateřina Valachová,ČSSD,Z,26,151
Ondřej Veselý,ČSSD,M,26,151
Václav Votava,ČSSD,Z,26,151
Lubomír Zaorálek,ČSSD,M,26,151
Hana Aulická Jírovcová,KSČM,A,26,151
Alexander Černý,KSČM,A,26,151
Jiří Dolejš,KSČM,A,26,151
Vojtěch Filip,KSČM,A,26,151
Miroslav Grebeníček,KSČM,A,26,151
Stanislav Grospič,KSČM,A,26,151
Pavel Kováčik,KSČM,A,26,151
Leo Luzar,KSČM,A,26,151
Květa Matušovská,KSČM,M,26,151
Zdeněk Ondráček,KSČM,M,26,151
Daniel Pawlas,KSČM,A,26,151
Marie Pěnčíková,KSČM,M,26,151
Ivo Pojezný,KSČM,A,26,151
Jiří Valenta,KSČM,A,26,151
Miloslava Vostrá,KSČM,A,26,151
Jan Bartošek,KDU-ČSL,N,26,151
Pavel Bělobrádek,KDU-ČSL,N,26,151
Ondřej Benešík,KDU-ČSL,M,26,151
Jan Čižinský,KDU-ČSL,N,26,151
Pavla Golasowská,KDU-ČSL,N,26,151
Stanislav Juránek,KDU-ČSL,N,26,151
Marian Jurečka,KDU-ČSL,N,26,151
Vít Kaňkovský,KDU-ČSL,N,26,151
Jiří Mihola,KDU-ČSL,M,26,151
Marek Výborný,KDU-ČSL,N,26,151
Dominik Feri,TOP09,A,26,151
Miroslav Kalousek,TOP09,A,26,151
Helena Langšádlová,TOP09,M,26,151
Markéta Pekarová Adamová,TOP09,A,26,151
Karel Schwarzenberg,TOP09,M,26,151
František Vácha,TOP09,A,26,151
Vlastimil Válek,TOP09,A,26,151
Jan Farský,STAN,A,26,151
Petr Gazdík,STAN,A,26,151
Věra Kovářová,STAN,A,26,151
Jana Krutáková,STAN,A,26,151
Petr Pávek,STAN,A,26,151
Vít Rakušan,STAN,A,26,151
Marian Bojko,Nezařaz,A,26,151
Václav Klaus,Nezařaz,Z,26,151
Zuzana Majerová Zahradníková,Nezařaz,A,26,151
Ivana Nevludová,Nezařaz,A,26,151
Lubomír Volný,Nezařaz,A,26,151
