Name,Party,Vote,Mtg n.,Proposal n.
Petr Třešňák,Piráti,A,18,103
Tomáš Vymazal,Piráti,0,18,103
Marian Bojko,SPD,Z,18,103
Jaroslav Dvořák,SPD,0,18,103
Radim Fiala,SPD,0,18,103
Jaroslav Holík,SPD,Z,18,103
Jan Hrnčíř,SPD,0,18,103
Tereza Hyťhová,SPD,Z,18,103
Monika Jarošová,SPD,0,18,103
Pavel Jelínek,SPD,Z,18,103
Jiří Kobza,SPD,0,18,103
Jiří Kohoutek,SPD,Z,18,103
Radek Koten,SPD,Z,18,103
Jana Levová,SPD,0,18,103
Karla Maříková,SPD,Z,18,103
Ivana Nevludová,SPD,0,18,103
Tomio Okamura,SPD,0,18,103
Zdeněk Podal,SPD,Z,18,103
Miloslav Rozner,SPD,Z,18,103
Radek Rozvoral,SPD,Z,18,103
Lucie Šafránková,SPD,0,18,103
Lubomír Španěl,SPD,0,18,103
Radovan Vích,SPD,0,18,103
Lubomír Volný,SPD,0,18,103
Jiří Běhounek,ČSSD,N,18,103
Jan Birke,ČSSD,N,18,103
Petr Dolínek,ČSSD,M,18,103
Jaroslav Foldyna,ČSSD,N,18,103
Alena Gajdůšková,ČSSD,0,18,103
Jan Hamáček,ČSSD,0,18,103
Tomáš Hanzel,ČSSD,M,18,103
Milan Chovanec,ČSSD,N,18,103
Jan Chvojka,ČSSD,N,18,103
Roman Onderka,ČSSD,0,18,103
Roman Sklenák,ČSSD,N,18,103
Antonín Staněk,ČSSD,N,18,103
Kateřina Valachová,ČSSD,N,18,103
Ondřej Veselý,ČSSD,N,18,103
Lubomír Zaorálek,ČSSD,0,18,103
Hana Aulická Jírovcová,KSČM,N,18,103
Alexander Černý,KSČM,N,18,103
Jiří Dolejš,KSČM,0,18,103
Vojtěch Filip,KSČM,0,18,103
Miroslav Grebeníček,KSČM,N,18,103
Stanislav Grospič,KSČM,M,18,103
Vladimír Koníček,KSČM,N,18,103
Pavel Kováčik,KSČM,M,18,103
Leo Luzar,KSČM,0,18,103
Květa Matušovská,KSČM,N,18,103
Zdeněk Ondráček,KSČM,N,18,103
Daniel Pawlas,KSČM,N,18,103
Ivo Pojezný,KSČM,N,18,103
Jiří Valenta,KSČM,N,18,103
Miloslava Vostrá,KSČM,N,18,103
Jan Bartošek,KDU-ČSL,N,18,103
Pavel Bělobrádek,KDU-ČSL,M,18,103
Ondřej Benešík,KDU-ČSL,0,18,103
Jan Čižinský,KDU-ČSL,0,18,103
Pavla Golasowská,KDU-ČSL,0,18,103
Stanislav Juránek,KDU-ČSL,0,18,103
Marian Jurečka,KDU-ČSL,N,18,103
Vít Kaňkovský,KDU-ČSL,N,18,103
Jiří Mihola,KDU-ČSL,N,18,103
Marek Výborný,KDU-ČSL,N,18,103
Dominik Feri,TOP09,0,18,103
Miroslav Kalousek,TOP09,0,18,103
Helena Langšádlová,TOP09,0,18,103
Markéta Pekarová Adamová,TOP09,N,18,103
Karel Schwarzenberg,TOP09,0,18,103
František Vácha,TOP09,N,18,103
Vlastimil Válek,TOP09,N,18,103
Jan Farský,STAN,N,18,103
Petr Gazdík,STAN,0,18,103
Věra Kovářová,STAN,M,18,103
Jana Krutáková,STAN,N,18,103
Petr Pávek,STAN,M,18,103
Vít Rakušan,STAN,N,18,103
