Name,Party,Vote,Mtg n.,Proposal n.
Ilona Mauritzová,ODS,A,28,464
Vojtěch Munzar,ODS,A,28,464
Miroslava Němcová,ODS,A,28,464
Jan Skopeček,ODS,A,28,464
Zbyněk Stanjura,ODS,Z,28,464
Bohuslav Svoboda,ODS,A,28,464
Jiří Ventruba,ODS,A,28,464
Veronika Vrecionová,ODS,0,28,464
Jan Zahradník,ODS,A,28,464
Pavel Žáček,ODS,A,28,464
Dana Balcarová,Piráti,A,28,464
Lukáš Bartoň,Piráti,A,28,464
Ivan Bartoš,Piráti,A,28,464
Lukáš Černohorský,Piráti,A,28,464
František Elfmark,Piráti,A,28,464
Mikuláš Ferjenčík,Piráti,A,28,464
Radek Holomčík,Piráti,A,28,464
Martin Jiránek,Piráti,A,28,464
Lukáš Kolářík,Piráti,A,28,464
František Kopřiva,Piráti,A,28,464
Lenka Kozlová,Piráti,A,28,464
Jan Lipavský,Piráti,A,28,464
Tomáš Martínek,Piráti,A,28,464
Jakub Michálek,Piráti,A,28,464
Mikuláš Peksa,Piráti,M,28,464
Vojtěch Pikal,Piráti,A,28,464
Ondřej Polanský,Piráti,A,28,464
Jan Pošvář,Piráti,A,28,464
Ondřej Profant,Piráti,A,28,464
Olga Richterová,Piráti,A,28,464
Petr Třešňák,Piráti,A,28,464
Tomáš Vymazal,Piráti,A,28,464
Jaroslav Dvořák,SPD,M,28,464
Radim Fiala,SPD,A,28,464
Jaroslav Holík,SPD,A,28,464
Jan Hrnčíř,SPD,A,28,464
Tereza Hyťhová,SPD,M,28,464
Monika Jarošová,SPD,A,28,464
Pavel Jelínek,SPD,A,28,464
Jiří Kobza,SPD,A,28,464
Jiří Kohoutek,SPD,A,28,464
Radek Koten,SPD,A,28,464
Jana Levová,SPD,M,28,464
Karla Maříková,SPD,A,28,464
Tomio Okamura,SPD,0,28,464
Zdeněk Podal,SPD,A,28,464
Miloslav Rozner,SPD,A,28,464
Radek Rozvoral,SPD,A,28,464
Lucie Šafránková,SPD,A,28,464
Lubomír Španěl,SPD,A,28,464
Radovan Vích,SPD,A,28,464
Jiří Běhounek,ČSSD,Z,28,464
Jan Birke,ČSSD,N,28,464
Petr Dolínek,ČSSD,0,28,464
Jaroslav Foldyna,ČSSD,N,28,464
Alena Gajdůšková,ČSSD,N,28,464
Jan Hamáček,ČSSD,Z,28,464
Tomáš Hanzel,ČSSD,M,28,464
Jan Chvojka,ČSSD,Z,28,464
Roman Onderka,ČSSD,N,28,464
Roman Sklenák,ČSSD,N,28,464
Antonín Staněk,ČSSD,N,28,464
Kateřina Valachová,ČSSD,N,28,464
Ondřej Veselý,ČSSD,Z,28,464
Václav Votava,ČSSD,N,28,464
Lubomír Zaorálek,ČSSD,0,28,464
Hana Aulická Jírovcová,KSČM,Z,28,464
Alexander Černý,KSČM,N,28,464
Jiří Dolejš,KSČM,Z,28,464
Vojtěch Filip,KSČM,Z,28,464
Miroslav Grebeníček,KSČM,N,28,464
Stanislav Grospič,KSČM,0,28,464
Pavel Kováčik,KSČM,N,28,464
Leo Luzar,KSČM,N,28,464
Květa Matušovská,KSČM,M,28,464
Zdeněk Ondráček,KSČM,N,28,464
Daniel Pawlas,KSČM,N,28,464
Marie Pěnčíková,KSČM,N,28,464
Ivo Pojezný,KSČM,N,28,464
Jiří Valenta,KSČM,N,28,464
Miloslava Vostrá,KSČM,N,28,464
Jan Bartošek,KDU-ČSL,A,28,464
Pavel Bělobrádek,KDU-ČSL,0,28,464
Ondřej Benešík,KDU-ČSL,A,28,464
Jan Čižinský,KDU-ČSL,A,28,464
Pavla Golasowská,KDU-ČSL,A,28,464
Stanislav Juránek,KDU-ČSL,A,28,464
Marian Jurečka,KDU-ČSL,A,28,464
Vít Kaňkovský,KDU-ČSL,A,28,464
Jiří Mihola,KDU-ČSL,A,28,464
Marek Výborný,KDU-ČSL,A,28,464
Dominik Feri,TOP09,A,28,464
Miroslav Kalousek,TOP09,0,28,464
Helena Langšádlová,TOP09,A,28,464
Markéta Pekarová Adamová,TOP09,A,28,464
Karel Schwarzenberg,TOP09,M,28,464
František Vácha,TOP09,M,28,464
Vlastimil Válek,TOP09,A,28,464
Jan Farský,STAN,A,28,464
Petr Gazdík,STAN,A,28,464
Věra Kovářová,STAN,A,28,464
Jana Krutáková,STAN,A,28,464
Petr Pávek,STAN,A,28,464
Vít Rakušan,STAN,A,28,464
Marian Bojko,Nezařaz,A,28,464
Václav Klaus,Nezařaz,Z,28,464
Zuzana Majerová Zahradníková,Nezařaz,A,28,464
Ivana Nevludová,Nezařaz,A,28,464
Lubomír Volný,Nezařaz,A,28,464
