Name,Party,Vote,Mtg n.,Proposal n.
Ivan Adamec,ODS,M,18,139
Jan Bauer,ODS,N,18,139
Martin Baxa,ODS,N,18,139
Petr Beitl,ODS,N,18,139
Marek Benda,ODS,N,18,139
Stanislav Blaha,ODS,M,18,139
Pavel Blažek,ODS,0,18,139
Jana Černochová,ODS,M,18,139
Petr Fiala,ODS,M,18,139
Jakub Janda,ODS,N,18,139
Václav Klaus,ODS,0,18,139
Karel Krejza,ODS,N,18,139
Martin Kupka,ODS,N,18,139
Zuzana Majerová Zahradníková,ODS,Z,18,139
Jaroslav Martinů,ODS,N,18,139
Ilona Mauritzová,ODS,N,18,139
Vojtěch Munzar,ODS,N,18,139
Miroslava Němcová,ODS,N,18,139
Jan Skopeček,ODS,0,18,139
Zbyněk Stanjura,ODS,N,18,139
Bohuslav Svoboda,ODS,M,18,139
Jiří Ventruba,ODS,N,18,139
Veronika Vrecionová,ODS,M,18,139
Jan Zahradník,ODS,N,18,139
Pavel Žáček,ODS,M,18,139
Dana Balcarová,Piráti,N,18,139
Lukáš Bartoň,Piráti,N,18,139
Ivan Bartoš,Piráti,Z,18,139
Lukáš Černohorský,Piráti,N,18,139
František Elfmark,Piráti,N,18,139
Mikuláš Ferjenčík,Piráti,N,18,139
Radek Holomčík,Piráti,N,18,139
Martin Jiránek,Piráti,N,18,139
Lukáš Kolářík,Piráti,N,18,139
František Kopřiva,Piráti,N,18,139
Lenka Kozlová,Piráti,N,18,139
Jan Lipavský,Piráti,0,18,139
Tomáš Martínek,Piráti,Z,18,139
Jakub Michálek,Piráti,Z,18,139
Mikuláš Peksa,Piráti,N,18,139
Vojtěch Pikal,Piráti,N,18,139
Ondřej Polanský,Piráti,M,18,139
Jan Pošvář,Piráti,N,18,139
Ondřej Profant,Piráti,N,18,139
Olga Richterová,Piráti,N,18,139
Petr Třešňák,Piráti,Z,18,139
Tomáš Vymazal,Piráti,Z,18,139
Marian Bojko,SPD,M,18,139
Jaroslav Dvořák,SPD,A,18,139
Radim Fiala,SPD,A,18,139
Jaroslav Holík,SPD,A,18,139
Jan Hrnčíř,SPD,0,18,139
Tereza Hyťhová,SPD,A,18,139
Monika Jarošová,SPD,A,18,139
Pavel Jelínek,SPD,A,18,139
Jiří Kobza,SPD,A,18,139
Jiří Kohoutek,SPD,A,18,139
Radek Koten,SPD,A,18,139
Jana Levová,SPD,A,18,139
Karla Maříková,SPD,A,18,139
Ivana Nevludová,SPD,M,18,139
Tomio Okamura,SPD,A,18,139
Zdeněk Podal,SPD,A,18,139
Miloslav Rozner,SPD,A,18,139
Radek Rozvoral,SPD,A,18,139
Lucie Šafránková,SPD,A,18,139
Lubomír Španěl,SPD,0,18,139
Radovan Vích,SPD,A,18,139
Lubomír Volný,SPD,M,18,139
Jiří Běhounek,ČSSD,M,18,139
Jan Birke,ČSSD,M,18,139
Petr Dolínek,ČSSD,N,18,139
Jaroslav Foldyna,ČSSD,0,18,139
Alena Gajdůšková,ČSSD,N,18,139
Jan Hamáček,ČSSD,N,18,139
Tomáš Hanzel,ČSSD,0,18,139
Milan Chovanec,ČSSD,M,18,139
Jan Chvojka,ČSSD,N,18,139
Roman Onderka,ČSSD,N,18,139
Roman Sklenák,ČSSD,M,18,139
Antonín Staněk,ČSSD,M,18,139
Kateřina Valachová,ČSSD,N,18,139
Ondřej Veselý,ČSSD,N,18,139
Lubomír Zaorálek,ČSSD,0,18,139
Hana Aulická Jírovcová,KSČM,Z,18,139
Alexander Černý,KSČM,Z,18,139
Jiří Dolejš,KSČM,N,18,139
Vojtěch Filip,KSČM,Z,18,139
Miroslav Grebeníček,KSČM,Z,18,139
Stanislav Grospič,KSČM,M,18,139
Vladimír Koníček,KSČM,Z,18,139
Pavel Kováčik,KSČM,Z,18,139
Leo Luzar,KSČM,Z,18,139
Květa Matušovská,KSČM,Z,18,139
Zdeněk Ondráček,KSČM,Z,18,139
Daniel Pawlas,KSČM,Z,18,139
Ivo Pojezný,KSČM,Z,18,139
Jiří Valenta,KSČM,Z,18,139
Miloslava Vostrá,KSČM,Z,18,139
Jan Bartošek,KDU-ČSL,M,18,139
Pavel Bělobrádek,KDU-ČSL,M,18,139
Ondřej Benešík,KDU-ČSL,Z,18,139
Jan Čižinský,KDU-ČSL,0,18,139
Pavla Golasowská,KDU-ČSL,M,18,139
Stanislav Juránek,KDU-ČSL,N,18,139
Marian Jurečka,KDU-ČSL,N,18,139
Vít Kaňkovský,KDU-ČSL,N,18,139
Jiří Mihola,KDU-ČSL,M,18,139
Marek Výborný,KDU-ČSL,N,18,139
Dominik Feri,TOP09,N,18,139
Miroslav Kalousek,TOP09,N,18,139
Helena Langšádlová,TOP09,M,18,139
Markéta Pekarová Adamová,TOP09,0,18,139
Karel Schwarzenberg,TOP09,N,18,139
František Vácha,TOP09,N,18,139
Vlastimil Válek,TOP09,N,18,139
Jan Farský,STAN,N,18,139
Petr Gazdík,STAN,M,18,139
Věra Kovářová,STAN,N,18,139
Jana Krutáková,STAN,N,18,139
Petr Pávek,STAN,M,18,139
Vít Rakušan,STAN,N,18,139
