Name,Party,Vote,Mtg n.,Proposal n.
Karel Krejza,ODS,Z,15,116
Martin Kupka,ODS,A,15,116
Zuzana Majerová Zahradníková,ODS,0,15,116
Jaroslav Martinů,ODS,A,15,116
Ilona Mauritzová,ODS,A,15,116
Vojtěch Munzar,ODS,A,15,116
Miroslava Němcová,ODS,0,15,116
Jan Skopeček,ODS,A,15,116
Zbyněk Stanjura,ODS,A,15,116
Bohuslav Svoboda,ODS,0,15,116
Jiří Ventruba,ODS,A,15,116
Veronika Vrecionová,ODS,A,15,116
Jan Zahradník,ODS,A,15,116
Pavel Žáček,ODS,A,15,116
Dana Balcarová,Piráti,A,15,116
Lukáš Bartoň,Piráti,A,15,116
Ivan Bartoš,Piráti,A,15,116
Lukáš Černohorský,Piráti,A,15,116
František Elfmark,Piráti,M,15,116
Mikuláš Ferjenčík,Piráti,A,15,116
Radek Holomčík,Piráti,A,15,116
Martin Jiránek,Piráti,M,15,116
Lukáš Kolářík,Piráti,A,15,116
František Kopřiva,Piráti,M,15,116
Lenka Kozlová,Piráti,A,15,116
Jan Lipavský,Piráti,A,15,116
Tomáš Martínek,Piráti,Z,15,116
Jakub Michálek,Piráti,A,15,116
Mikuláš Peksa,Piráti,A,15,116
Vojtěch Pikal,Piráti,A,15,116
Ondřej Polanský,Piráti,A,15,116
Jan Pošvář,Piráti,A,15,116
Ondřej Profant,Piráti,A,15,116
Olga Richterová,Piráti,A,15,116
Petr Třešňák,Piráti,A,15,116
Tomáš Vymazal,Piráti,A,15,116
Marian Bojko,SPD,A,15,116
Jaroslav Dvořák,SPD,A,15,116
Radim Fiala,SPD,A,15,116
Jaroslav Holík,SPD,0,15,116
Jan Hrnčíř,SPD,A,15,116
Tereza Hyťhová,SPD,A,15,116
Monika Jarošová,SPD,A,15,116
Pavel Jelínek,SPD,A,15,116
Jiří Kobza,SPD,M,15,116
Jiří Kohoutek,SPD,A,15,116
Radek Koten,SPD,A,15,116
Jana Levová,SPD,M,15,116
Karla Maříková,SPD,A,15,116
Ivana Nevludová,SPD,A,15,116
Tomio Okamura,SPD,A,15,116
Zdeněk Podal,SPD,A,15,116
Miloslav Rozner,SPD,A,15,116
Radek Rozvoral,SPD,A,15,116
Lucie Šafránková,SPD,A,15,116
Lubomír Španěl,SPD,M,15,116
Radovan Vích,SPD,A,15,116
Lubomír Volný,SPD,A,15,116
Jiří Běhounek,ČSSD,M,15,116
Jan Birke,ČSSD,M,15,116
Petr Dolínek,ČSSD,M,15,116
Jaroslav Foldyna,ČSSD,0,15,116
Alena Gajdůšková,ČSSD,N,15,116
Jan Hamáček,ČSSD,M,15,116
Tomáš Hanzel,ČSSD,M,15,116
Milan Chovanec,ČSSD,M,15,116
Jan Chvojka,ČSSD,0,15,116
Roman Onderka,ČSSD,N,15,116
Roman Sklenák,ČSSD,Z,15,116
Antonín Staněk,ČSSD,M,15,116
Kateřina Valachová,ČSSD,Z,15,116
Ondřej Veselý,ČSSD,N,15,116
Lubomír Zaorálek,ČSSD,M,15,116
Hana Aulická Jírovcová,KSČM,Z,15,116
Alexander Černý,KSČM,0,15,116
Jiří Dolejš,KSČM,Z,15,116
Vojtěch Filip,KSČM,0,15,116
Miroslav Grebeníček,KSČM,0,15,116
Stanislav Grospič,KSČM,Z,15,116
Vladimír Koníček,KSČM,Z,15,116
Pavel Kováčik,KSČM,0,15,116
Leo Luzar,KSČM,Z,15,116
Květa Matušovská,KSČM,Z,15,116
Zdeněk Ondráček,KSČM,Z,15,116
Daniel Pawlas,KSČM,Z,15,116
Ivo Pojezný,KSČM,Z,15,116
Jiří Valenta,KSČM,M,15,116
Miloslava Vostrá,KSČM,Z,15,116
Jan Bartošek,KDU-ČSL,A,15,116
Pavel Bělobrádek,KDU-ČSL,M,15,116
Ondřej Benešík,KDU-ČSL,M,15,116
Jan Čižinský,KDU-ČSL,A,15,116
Pavla Golasowská,KDU-ČSL,M,15,116
Stanislav Juránek,KDU-ČSL,A,15,116
Marian Jurečka,KDU-ČSL,M,15,116
Vít Kaňkovský,KDU-ČSL,A,15,116
Jiří Mihola,KDU-ČSL,M,15,116
Marek Výborný,KDU-ČSL,A,15,116
Dominik Feri,TOP09,A,15,116
Miroslav Kalousek,TOP09,A,15,116
Helena Langšádlová,TOP09,M,15,116
Markéta Pekarová Adamová,TOP09,A,15,116
Karel Schwarzenberg,TOP09,M,15,116
František Vácha,TOP09,A,15,116
Vlastimil Válek,TOP09,M,15,116
Jan Farský,STAN,A,15,116
Petr Gazdík,STAN,A,15,116
Věra Kovářová,STAN,A,15,116
Jana Krutáková,STAN,A,15,116
Petr Pávek,STAN,A,15,116
Vít Rakušan,STAN,M,15,116
