Name,Party,Vote,Mtg n.,Proposal n.
Jan Skopeček,ODS,A,12,95
Zbyněk Stanjura,ODS,A,12,95
Bohuslav Svoboda,ODS,A,12,95
Jiří Ventruba,ODS,A,12,95
Veronika Vrecionová,ODS,A,12,95
Jan Zahradník,ODS,A,12,95
Pavel Žáček,ODS,A,12,95
Dana Balcarová,Piráti,Z,12,95
Lukáš Bartoň,Piráti,A,12,95
Ivan Bartoš,Piráti,A,12,95
Lukáš Černohorský,Piráti,A,12,95
František Elfmark,Piráti,M,12,95
Mikuláš Ferjenčík,Piráti,A,12,95
Radek Holomčík,Piráti,Z,12,95
Martin Jiránek,Piráti,A,12,95
Lukáš Kolářík,Piráti,A,12,95
František Kopřiva,Piráti,A,12,95
Lenka Kozlová,Piráti,A,12,95
Jan Lipavský,Piráti,Z,12,95
Tomáš Martínek,Piráti,Z,12,95
Jakub Michálek,Piráti,A,12,95
Mikuláš Peksa,Piráti,M,12,95
Vojtěch Pikal,Piráti,A,12,95
Ondřej Polanský,Piráti,A,12,95
Jan Pošvář,Piráti,A,12,95
Ondřej Profant,Piráti,A,12,95
Olga Richterová,Piráti,A,12,95
Petr Třešňák,Piráti,A,12,95
Tomáš Vymazal,Piráti,A,12,95
Marian Bojko,SPD,M,12,95
Jaroslav Dvořák,SPD,A,12,95
Radim Fiala,SPD,M,12,95
Jaroslav Holík,SPD,A,12,95
Jan Hrnčíř,SPD,A,12,95
Tereza Hyťhová,SPD,A,12,95
Monika Jarošová,SPD,A,12,95
Pavel Jelínek,SPD,A,12,95
Jiří Kobza,SPD,M,12,95
Jiří Kohoutek,SPD,A,12,95
Radek Koten,SPD,A,12,95
Jana Levová,SPD,Z,12,95
Karla Maříková,SPD,Z,12,95
Ivana Nevludová,SPD,A,12,95
Tomio Okamura,SPD,A,12,95
Zdeněk Podal,SPD,A,12,95
Miloslav Rozner,SPD,A,12,95
Radek Rozvoral,SPD,A,12,95
Lucie Šafránková,SPD,A,12,95
Lubomír Španěl,SPD,A,12,95
Radovan Vích,SPD,A,12,95
Lubomír Volný,SPD,A,12,95
Jiří Běhounek,ČSSD,A,12,95
Jan Birke,ČSSD,M,12,95
Petr Dolínek,ČSSD,A,12,95
Jaroslav Foldyna,ČSSD,A,12,95
Alena Gajdůšková,ČSSD,A,12,95
Jan Hamáček,ČSSD,M,12,95
Tomáš Hanzel,ČSSD,A,12,95
Milan Chovanec,ČSSD,M,12,95
Jan Chvojka,ČSSD,A,12,95
Roman Onderka,ČSSD,M,12,95
Roman Sklenák,ČSSD,A,12,95
Antonín Staněk,ČSSD,M,12,95
Kateřina Valachová,ČSSD,M,12,95
Ondřej Veselý,ČSSD,A,12,95
Lubomír Zaorálek,ČSSD,0,12,95
Hana Aulická Jírovcová,KSČM,M,12,95
Alexander Černý,KSČM,A,12,95
Jiří Dolejš,KSČM,A,12,95
Vojtěch Filip,KSČM,Z,12,95
Miroslav Grebeníček,KSČM,M,12,95
Stanislav Grospič,KSČM,M,12,95
Vladimír Koníček,KSČM,A,12,95
Pavel Kováčik,KSČM,A,12,95
Leo Luzar,KSČM,A,12,95
Květa Matušovská,KSČM,M,12,95
Zdeněk Ondráček,KSČM,Z,12,95
Daniel Pawlas,KSČM,A,12,95
Ivo Pojezný,KSČM,A,12,95
Jiří Valenta,KSČM,A,12,95
Miloslava Vostrá,KSČM,M,12,95
Jan Bartošek,KDU-ČSL,Z,12,95
Pavel Bělobrádek,KDU-ČSL,A,12,95
Ondřej Benešík,KDU-ČSL,A,12,95
Jan Čižinský,KDU-ČSL,A,12,95
Pavla Golasowská,KDU-ČSL,A,12,95
Stanislav Juránek,KDU-ČSL,A,12,95
Marian Jurečka,KDU-ČSL,A,12,95
Vít Kaňkovský,KDU-ČSL,A,12,95
Jiří Mihola,KDU-ČSL,M,12,95
Marek Výborný,KDU-ČSL,A,12,95
Dominik Feri,TOP09,A,12,95
Miroslav Kalousek,TOP09,A,12,95
Helena Langšádlová,TOP09,A,12,95
Markéta Pekarová Adamová,TOP09,M,12,95
Karel Schwarzenberg,TOP09,M,12,95
František Vácha,TOP09,A,12,95
Vlastimil Válek,TOP09,A,12,95
Jan Farský,STAN,M,12,95
Petr Gazdík,STAN,A,12,95
Věra Kovářová,STAN,A,12,95
Jana Krutáková,STAN,A,12,95
Petr Pávek,STAN,Z,12,95
Vít Rakušan,STAN,A,12,95
