Name,Party,Vote,Mtg n.,Proposal n.
Pavel Staněk,ANO,Z,28,347
Jiří Strýček,ANO,N,28,347
Karla Šlechtová,ANO,N,28,347
Julius Špičák,ANO,N,28,347
David Štolpa,ANO,N,28,347
Karel Tureček,ANO,N,28,347
Helena Válková,ANO,Z,28,347
Petr Venhoda,ANO,Z,28,347
Adam Vojtěch,ANO,N,28,347
Jan Volný,ANO,N,28,347
Radek Vondráček,ANO,M,28,347
Ivo Vondrák,ANO,N,28,347
Petr Vrána,ANO,N,28,347
Rostislav Vyzula,ANO,M,28,347
Radek Zlesák,ANO,Z,28,347
Ivan Adamec,ODS,A,28,347
Jan Bauer,ODS,M,28,347
Martin Baxa,ODS,A,28,347
Petr Beitl,ODS,A,28,347
Marek Benda,ODS,A,28,347
Stanislav Blaha,ODS,A,28,347
Pavel Blažek,ODS,A,28,347
Jana Černochová,ODS,A,28,347
Petr Fiala,ODS,A,28,347
Jakub Janda,ODS,A,28,347
Karel Krejza,ODS,A,28,347
Martin Kupka,ODS,A,28,347
Jaroslav Martinů,ODS,A,28,347
Ilona Mauritzová,ODS,A,28,347
Vojtěch Munzar,ODS,A,28,347
Miroslava Němcová,ODS,A,28,347
Jan Skopeček,ODS,A,28,347
Zbyněk Stanjura,ODS,A,28,347
Bohuslav Svoboda,ODS,A,28,347
Jiří Ventruba,ODS,A,28,347
Veronika Vrecionová,ODS,A,28,347
Jan Zahradník,ODS,A,28,347
Pavel Žáček,ODS,A,28,347
Dana Balcarová,Piráti,A,28,347
Lukáš Bartoň,Piráti,A,28,347
Ivan Bartoš,Piráti,A,28,347
Lukáš Černohorský,Piráti,A,28,347
František Elfmark,Piráti,A,28,347
Mikuláš Ferjenčík,Piráti,A,28,347
Radek Holomčík,Piráti,A,28,347
Martin Jiránek,Piráti,A,28,347
Lukáš Kolářík,Piráti,Z,28,347
František Kopřiva,Piráti,A,28,347
Lenka Kozlová,Piráti,A,28,347
Jan Lipavský,Piráti,A,28,347
Tomáš Martínek,Piráti,A,28,347
Jakub Michálek,Piráti,A,28,347
Mikuláš Peksa,Piráti,A,28,347
Vojtěch Pikal,Piráti,A,28,347
Ondřej Polanský,Piráti,A,28,347
Jan Pošvář,Piráti,A,28,347
Ondřej Profant,Piráti,A,28,347
Olga Richterová,Piráti,A,28,347
Petr Třešňák,Piráti,A,28,347
Tomáš Vymazal,Piráti,A,28,347
Jaroslav Dvořák,SPD,M,28,347
Radim Fiala,SPD,M,28,347
Jaroslav Holík,SPD,A,28,347
Jan Hrnčíř,SPD,A,28,347
Tereza Hyťhová,SPD,A,28,347
Monika Jarošová,SPD,A,28,347
Pavel Jelínek,SPD,A,28,347
Jiří Kobza,SPD,A,28,347
Jiří Kohoutek,SPD,A,28,347
Radek Koten,SPD,A,28,347
Jana Levová,SPD,A,28,347
Karla Maříková,SPD,A,28,347
Tomio Okamura,SPD,A,28,347
Zdeněk Podal,SPD,A,28,347
Miloslav Rozner,SPD,A,28,347
Radek Rozvoral,SPD,A,28,347
Lucie Šafránková,SPD,A,28,347
Lubomír Španěl,SPD,A,28,347
Radovan Vích,SPD,A,28,347
Jiří Běhounek,ČSSD,N,28,347
Jan Birke,ČSSD,M,28,347
Petr Dolínek,ČSSD,N,28,347
Jaroslav Foldyna,ČSSD,N,28,347
Alena Gajdůšková,ČSSD,N,28,347
Jan Hamáček,ČSSD,Z,28,347
Tomáš Hanzel,ČSSD,Z,28,347
Jan Chvojka,ČSSD,N,28,347
Roman Onderka,ČSSD,M,28,347
Roman Sklenák,ČSSD,N,28,347
Antonín Staněk,ČSSD,N,28,347
Kateřina Valachová,ČSSD,N,28,347
Ondřej Veselý,ČSSD,Z,28,347
Václav Votava,ČSSD,N,28,347
Lubomír Zaorálek,ČSSD,N,28,347
Hana Aulická Jírovcová,KSČM,N,28,347
Alexander Černý,KSČM,N,28,347
Jiří Dolejš,KSČM,Z,28,347
Vojtěch Filip,KSČM,N,28,347
Miroslav Grebeníček,KSČM,N,28,347
Stanislav Grospič,KSČM,M,28,347
Pavel Kováčik,KSČM,N,28,347
Leo Luzar,KSČM,M,28,347
Květa Matušovská,KSČM,Z,28,347
Zdeněk Ondráček,KSČM,N,28,347
Daniel Pawlas,KSČM,N,28,347
Marie Pěnčíková,KSČM,N,28,347
Ivo Pojezný,KSČM,N,28,347
Jiří Valenta,KSČM,N,28,347
Miloslava Vostrá,KSČM,N,28,347
Jan Bartošek,KDU-ČSL,M,28,347
Pavel Bělobrádek,KDU-ČSL,A,28,347
Ondřej Benešík,KDU-ČSL,A,28,347
Jan Čižinský,KDU-ČSL,A,28,347
Pavla Golasowská,KDU-ČSL,A,28,347
Stanislav Juránek,KDU-ČSL,A,28,347
Marian Jurečka,KDU-ČSL,A,28,347
Vít Kaňkovský,KDU-ČSL,A,28,347
Jiří Mihola,KDU-ČSL,A,28,347
Marek Výborný,KDU-ČSL,A,28,347
Dominik Feri,TOP09,A,28,347
Miroslav Kalousek,TOP09,Z,28,347
Helena Langšádlová,TOP09,A,28,347
Markéta Pekarová Adamová,TOP09,A,28,347
Karel Schwarzenberg,TOP09,M,28,347
František Vácha,TOP09,A,28,347
Vlastimil Válek,TOP09,A,28,347
Jan Farský,STAN,M,28,347
Petr Gazdík,STAN,A,28,347
Věra Kovářová,STAN,A,28,347
Jana Krutáková,STAN,A,28,347
Petr Pávek,STAN,M,28,347
Vít Rakušan,STAN,A,28,347
Marian Bojko,Nezařaz,M,28,347
Václav Klaus,Nezařaz,Z,28,347
Zuzana Majerová Zahradníková,Nezařaz,A,28,347
Ivana Nevludová,Nezařaz,A,28,347
Lubomír Volný,Nezařaz,A,28,347
