Name,Party,Vote,Mtg n.,Proposal n.
Michal Ratiborský,ANO,M,22,71
Jan Richter,ANO,N,22,71
Miloslava Rutová,ANO,N,22,71
Pavel Růžička,ANO,N,22,71
Jan Řehounek,ANO,N,22,71
Petr Sadovský,ANO,N,22,71
Jan Schiller,ANO,N,22,71
Pavel Staněk,ANO,M,22,71
Jiří Strýček,ANO,N,22,71
Karla Šlechtová,ANO,N,22,71
Julius Špičák,ANO,M,22,71
David Štolpa,ANO,N,22,71
Dan Ťok,ANO,N,22,71
Karel Tureček,ANO,N,22,71
Helena Válková,ANO,N,22,71
Petr Venhoda,ANO,N,22,71
Adam Vojtěch,ANO,N,22,71
Jan Volný,ANO,N,22,71
Radek Vondráček,ANO,M,22,71
Ivo Vondrák,ANO,N,22,71
Petr Vrána,ANO,N,22,71
Rostislav Vyzula,ANO,N,22,71
Radek Zlesák,ANO,N,22,71
Ivan Adamec,ODS,A,22,71
Jan Bauer,ODS,A,22,71
Martin Baxa,ODS,A,22,71
Petr Beitl,ODS,A,22,71
Marek Benda,ODS,A,22,71
Stanislav Blaha,ODS,A,22,71
Pavel Blažek,ODS,A,22,71
Jana Černochová,ODS,M,22,71
Petr Fiala,ODS,A,22,71
Jakub Janda,ODS,A,22,71
Václav Klaus,ODS,A,22,71
Karel Krejza,ODS,A,22,71
Martin Kupka,ODS,A,22,71
Zuzana Majerová Zahradníková,ODS,A,22,71
Jaroslav Martinů,ODS,A,22,71
Ilona Mauritzová,ODS,A,22,71
Vojtěch Munzar,ODS,A,22,71
Miroslava Němcová,ODS,M,22,71
Jan Skopeček,ODS,A,22,71
Zbyněk Stanjura,ODS,A,22,71
Bohuslav Svoboda,ODS,A,22,71
Jiří Ventruba,ODS,A,22,71
Veronika Vrecionová,ODS,M,22,71
Jan Zahradník,ODS,A,22,71
Pavel Žáček,ODS,A,22,71
Dana Balcarová,Piráti,A,22,71
Lukáš Bartoň,Piráti,A,22,71
Ivan Bartoš,Piráti,A,22,71
Lukáš Černohorský,Piráti,A,22,71
František Elfmark,Piráti,A,22,71
Mikuláš Ferjenčík,Piráti,A,22,71
Radek Holomčík,Piráti,A,22,71
Martin Jiránek,Piráti,A,22,71
Lukáš Kolářík,Piráti,A,22,71
František Kopřiva,Piráti,A,22,71
Lenka Kozlová,Piráti,A,22,71
Jan Lipavský,Piráti,M,22,71
Tomáš Martínek,Piráti,A,22,71
Jakub Michálek,Piráti,A,22,71
Mikuláš Peksa,Piráti,A,22,71
Vojtěch Pikal,Piráti,A,22,71
Ondřej Polanský,Piráti,A,22,71
Jan Pošvář,Piráti,M,22,71
Ondřej Profant,Piráti,A,22,71
Olga Richterová,Piráti,A,22,71
Petr Třešňák,Piráti,A,22,71
Tomáš Vymazal,Piráti,A,22,71
Marian Bojko,SPD,A,22,71
Jaroslav Dvořák,SPD,M,22,71
Radim Fiala,SPD,A,22,71
Jaroslav Holík,SPD,A,22,71
Jan Hrnčíř,SPD,A,22,71
Tereza Hyťhová,SPD,M,22,71
Monika Jarošová,SPD,A,22,71
Pavel Jelínek,SPD,M,22,71
Jiří Kobza,SPD,A,22,71
Jiří Kohoutek,SPD,A,22,71
Radek Koten,SPD,A,22,71
Jana Levová,SPD,A,22,71
Karla Maříková,SPD,A,22,71
Ivana Nevludová,SPD,A,22,71
Tomio Okamura,SPD,A,22,71
Zdeněk Podal,SPD,A,22,71
Miloslav Rozner,SPD,A,22,71
Radek Rozvoral,SPD,A,22,71
Lucie Šafránková,SPD,A,22,71
Lubomír Španěl,SPD,A,22,71
Radovan Vích,SPD,A,22,71
Lubomír Volný,SPD,A,22,71
Jiří Běhounek,ČSSD,Z,22,71
Jan Birke,ČSSD,N,22,71
Petr Dolínek,ČSSD,Z,22,71
Jaroslav Foldyna,ČSSD,Z,22,71
Alena Gajdůšková,ČSSD,Z,22,71
Jan Hamáček,ČSSD,N,22,71
Tomáš Hanzel,ČSSD,Z,22,71
Milan Chovanec,ČSSD,Z,22,71
Jan Chvojka,ČSSD,N,22,71
Roman Onderka,ČSSD,Z,22,71
Roman Sklenák,ČSSD,Z,22,71
Antonín Staněk,ČSSD,N,22,71
Kateřina Valachová,ČSSD,N,22,71
Ondřej Veselý,ČSSD,Z,22,71
Lubomír Zaorálek,ČSSD,Z,22,71
Hana Aulická Jírovcová,KSČM,A,22,71
Alexander Černý,KSČM,A,22,71
Jiří Dolejš,KSČM,A,22,71
Vojtěch Filip,KSČM,A,22,71
Miroslav Grebeníček,KSČM,A,22,71
Stanislav Grospič,KSČM,A,22,71
Pavel Kováčik,KSČM,Z,22,71
Leo Luzar,KSČM,A,22,71
Květa Matušovská,KSČM,A,22,71
Zdeněk Ondráček,KSČM,M,22,71
Daniel Pawlas,KSČM,A,22,71
Marie Pěnčíková,KSČM,A,22,71
Ivo Pojezný,KSČM,A,22,71
Jiří Valenta,KSČM,A,22,71
Miloslava Vostrá,KSČM,A,22,71
Jan Bartošek,KDU-ČSL,A,22,71
Pavel Bělobrádek,KDU-ČSL,M,22,71
Ondřej Benešík,KDU-ČSL,M,22,71
Jan Čižinský,KDU-ČSL,A,22,71
Pavla Golasowská,KDU-ČSL,A,22,71
Stanislav Juránek,KDU-ČSL,A,22,71
Marian Jurečka,KDU-ČSL,A,22,71
Vít Kaňkovský,KDU-ČSL,A,22,71
Jiří Mihola,KDU-ČSL,A,22,71
Marek Výborný,KDU-ČSL,A,22,71
Dominik Feri,TOP09,A,22,71
Miroslav Kalousek,TOP09,A,22,71
Helena Langšádlová,TOP09,A,22,71
Markéta Pekarová Adamová,TOP09,A,22,71
Karel Schwarzenberg,TOP09,M,22,71
František Vácha,TOP09,A,22,71
Vlastimil Válek,TOP09,A,22,71
Jan Farský,STAN,A,22,71
Petr Gazdík,STAN,A,22,71
Věra Kovářová,STAN,A,22,71
Jana Krutáková,STAN,A,22,71
Petr Pávek,STAN,A,22,71
Vít Rakušan,STAN,A,22,71
