Name,Party,Vote,Mtg n.,Proposal n.
Karel Krejza,ODS,N,25,195
Martin Kupka,ODS,Z,25,195
Zuzana Majerová Zahradníková,ODS,N,25,195
Jaroslav Martinů,ODS,N,25,195
Ilona Mauritzová,ODS,N,25,195
Vojtěch Munzar,ODS,N,25,195
Miroslava Němcová,ODS,Z,25,195
Jan Skopeček,ODS,M,25,195
Zbyněk Stanjura,ODS,N,25,195
Bohuslav Svoboda,ODS,N,25,195
Jiří Ventruba,ODS,N,25,195
Veronika Vrecionová,ODS,0,25,195
Jan Zahradník,ODS,N,25,195
Pavel Žáček,ODS,M,25,195
Dana Balcarová,Piráti,A,25,195
Lukáš Bartoň,Piráti,A,25,195
Ivan Bartoš,Piráti,A,25,195
Lukáš Černohorský,Piráti,A,25,195
František Elfmark,Piráti,A,25,195
Mikuláš Ferjenčík,Piráti,A,25,195
Radek Holomčík,Piráti,A,25,195
Martin Jiránek,Piráti,A,25,195
Lukáš Kolářík,Piráti,A,25,195
František Kopřiva,Piráti,M,25,195
Lenka Kozlová,Piráti,N,25,195
Jan Lipavský,Piráti,A,25,195
Tomáš Martínek,Piráti,A,25,195
Jakub Michálek,Piráti,A,25,195
Mikuláš Peksa,Piráti,A,25,195
Vojtěch Pikal,Piráti,A,25,195
Ondřej Polanský,Piráti,A,25,195
Jan Pošvář,Piráti,A,25,195
Ondřej Profant,Piráti,A,25,195
Olga Richterová,Piráti,M,25,195
Petr Třešňák,Piráti,A,25,195
Tomáš Vymazal,Piráti,A,25,195
Marian Bojko,SPD,Z,25,195
Jaroslav Dvořák,SPD,0,25,195
Radim Fiala,SPD,Z,25,195
Jaroslav Holík,SPD,Z,25,195
Jan Hrnčíř,SPD,Z,25,195
Tereza Hyťhová,SPD,Z,25,195
Monika Jarošová,SPD,Z,25,195
Pavel Jelínek,SPD,Z,25,195
Jiří Kobza,SPD,Z,25,195
Jiří Kohoutek,SPD,Z,25,195
Radek Koten,SPD,Z,25,195
Jana Levová,SPD,M,25,195
Karla Maříková,SPD,M,25,195
Ivana Nevludová,SPD,M,25,195
Tomio Okamura,SPD,Z,25,195
Zdeněk Podal,SPD,0,25,195
Miloslav Rozner,SPD,Z,25,195
Radek Rozvoral,SPD,Z,25,195
Lucie Šafránková,SPD,Z,25,195
Lubomír Španěl,SPD,Z,25,195
Radovan Vích,SPD,0,25,195
Lubomír Volný,SPD,M,25,195
Jiří Běhounek,ČSSD,M,25,195
Jan Birke,ČSSD,N,25,195
Petr Dolínek,ČSSD,N,25,195
Jaroslav Foldyna,ČSSD,0,25,195
Alena Gajdůšková,ČSSD,Z,25,195
Jan Hamáček,ČSSD,M,25,195
Tomáš Hanzel,ČSSD,N,25,195
Milan Chovanec,ČSSD,M,25,195
Jan Chvojka,ČSSD,N,25,195
Roman Onderka,ČSSD,Z,25,195
Roman Sklenák,ČSSD,N,25,195
Antonín Staněk,ČSSD,M,25,195
Kateřina Valachová,ČSSD,M,25,195
Ondřej Veselý,ČSSD,Z,25,195
Lubomír Zaorálek,ČSSD,M,25,195
Hana Aulická Jírovcová,KSČM,N,25,195
Alexander Černý,KSČM,N,25,195
Jiří Dolejš,KSČM,Z,25,195
Vojtěch Filip,KSČM,0,25,195
Miroslav Grebeníček,KSČM,0,25,195
Stanislav Grospič,KSČM,0,25,195
Pavel Kováčik,KSČM,N,25,195
Leo Luzar,KSČM,N,25,195
Květa Matušovská,KSČM,A,25,195
Zdeněk Ondráček,KSČM,N,25,195
Daniel Pawlas,KSČM,N,25,195
Marie Pěnčíková,KSČM,0,25,195
Ivo Pojezný,KSČM,N,25,195
Jiří Valenta,KSČM,N,25,195
Miloslava Vostrá,KSČM,0,25,195
Jan Bartošek,KDU-ČSL,N,25,195
Pavel Bělobrádek,KDU-ČSL,M,25,195
Ondřej Benešík,KDU-ČSL,Z,25,195
Jan Čižinský,KDU-ČSL,N,25,195
Pavla Golasowská,KDU-ČSL,M,25,195
Stanislav Juránek,KDU-ČSL,N,25,195
Marian Jurečka,KDU-ČSL,M,25,195
Vít Kaňkovský,KDU-ČSL,N,25,195
Jiří Mihola,KDU-ČSL,N,25,195
Marek Výborný,KDU-ČSL,M,25,195
Dominik Feri,TOP09,A,25,195
Miroslav Kalousek,TOP09,M,25,195
Helena Langšádlová,TOP09,A,25,195
Markéta Pekarová Adamová,TOP09,A,25,195
Karel Schwarzenberg,TOP09,M,25,195
František Vácha,TOP09,M,25,195
Vlastimil Válek,TOP09,M,25,195
Jan Farský,STAN,M,25,195
Petr Gazdík,STAN,Z,25,195
Věra Kovářová,STAN,Z,25,195
Jana Krutáková,STAN,M,25,195
Petr Pávek,STAN,Z,25,195
Vít Rakušan,STAN,Z,25,195
