Name,Party,Vote,Mtg n.,Proposal n.
Zbyněk Stanjura,ODS,A,25,78
Bohuslav Svoboda,ODS,A,25,78
Jiří Ventruba,ODS,A,25,78
Veronika Vrecionová,ODS,A,25,78
Jan Zahradník,ODS,A,25,78
Pavel Žáček,ODS,M,25,78
Dana Balcarová,Piráti,A,25,78
Lukáš Bartoň,Piráti,A,25,78
Ivan Bartoš,Piráti,0,25,78
Lukáš Černohorský,Piráti,A,25,78
František Elfmark,Piráti,A,25,78
Mikuláš Ferjenčík,Piráti,A,25,78
Radek Holomčík,Piráti,A,25,78
Martin Jiránek,Piráti,A,25,78
Lukáš Kolářík,Piráti,A,25,78
František Kopřiva,Piráti,M,25,78
Lenka Kozlová,Piráti,A,25,78
Jan Lipavský,Piráti,M,25,78
Tomáš Martínek,Piráti,A,25,78
Jakub Michálek,Piráti,A,25,78
Mikuláš Peksa,Piráti,A,25,78
Vojtěch Pikal,Piráti,A,25,78
Ondřej Polanský,Piráti,A,25,78
Jan Pošvář,Piráti,A,25,78
Ondřej Profant,Piráti,A,25,78
Olga Richterová,Piráti,M,25,78
Petr Třešňák,Piráti,A,25,78
Tomáš Vymazal,Piráti,A,25,78
Marian Bojko,SPD,A,25,78
Jaroslav Dvořák,SPD,A,25,78
Radim Fiala,SPD,A,25,78
Jaroslav Holík,SPD,A,25,78
Jan Hrnčíř,SPD,0,25,78
Tereza Hyťhová,SPD,M,25,78
Monika Jarošová,SPD,A,25,78
Pavel Jelínek,SPD,A,25,78
Jiří Kobza,SPD,A,25,78
Jiří Kohoutek,SPD,A,25,78
Radek Koten,SPD,A,25,78
Jana Levová,SPD,A,25,78
Karla Maříková,SPD,A,25,78
Ivana Nevludová,SPD,A,25,78
Tomio Okamura,SPD,A,25,78
Zdeněk Podal,SPD,A,25,78
Miloslav Rozner,SPD,A,25,78
Radek Rozvoral,SPD,A,25,78
Lucie Šafránková,SPD,A,25,78
Lubomír Španěl,SPD,A,25,78
Radovan Vích,SPD,A,25,78
Lubomír Volný,SPD,A,25,78
Jiří Běhounek,ČSSD,N,25,78
Jan Birke,ČSSD,N,25,78
Petr Dolínek,ČSSD,N,25,78
Jaroslav Foldyna,ČSSD,0,25,78
Alena Gajdůšková,ČSSD,N,25,78
Jan Hamáček,ČSSD,0,25,78
Tomáš Hanzel,ČSSD,N,25,78
Milan Chovanec,ČSSD,N,25,78
Jan Chvojka,ČSSD,N,25,78
Roman Onderka,ČSSD,0,25,78
Roman Sklenák,ČSSD,N,25,78
Antonín Staněk,ČSSD,N,25,78
Kateřina Valachová,ČSSD,N,25,78
Ondřej Veselý,ČSSD,N,25,78
Lubomír Zaorálek,ČSSD,M,25,78
Hana Aulická Jírovcová,KSČM,Z,25,78
Alexander Černý,KSČM,Z,25,78
Jiří Dolejš,KSČM,Z,25,78
Vojtěch Filip,KSČM,Z,25,78
Miroslav Grebeníček,KSČM,Z,25,78
Stanislav Grospič,KSČM,0,25,78
Pavel Kováčik,KSČM,Z,25,78
Leo Luzar,KSČM,Z,25,78
Květa Matušovská,KSČM,Z,25,78
Zdeněk Ondráček,KSČM,Z,25,78
Daniel Pawlas,KSČM,Z,25,78
Marie Pěnčíková,KSČM,Z,25,78
Ivo Pojezný,KSČM,Z,25,78
Jiří Valenta,KSČM,Z,25,78
Miloslava Vostrá,KSČM,Z,25,78
Jan Bartošek,KDU-ČSL,A,25,78
Pavel Bělobrádek,KDU-ČSL,A,25,78
Ondřej Benešík,KDU-ČSL,M,25,78
Jan Čižinský,KDU-ČSL,A,25,78
Pavla Golasowská,KDU-ČSL,A,25,78
Stanislav Juránek,KDU-ČSL,A,25,78
Marian Jurečka,KDU-ČSL,A,25,78
Vít Kaňkovský,KDU-ČSL,A,25,78
Jiří Mihola,KDU-ČSL,A,25,78
Marek Výborný,KDU-ČSL,A,25,78
Dominik Feri,TOP09,A,25,78
Miroslav Kalousek,TOP09,A,25,78
Helena Langšádlová,TOP09,M,25,78
Markéta Pekarová Adamová,TOP09,A,25,78
Karel Schwarzenberg,TOP09,M,25,78
František Vácha,TOP09,A,25,78
Vlastimil Válek,TOP09,A,25,78
Jan Farský,STAN,M,25,78
Petr Gazdík,STAN,N,25,78
Věra Kovářová,STAN,N,25,78
Jana Krutáková,STAN,Z,25,78
Petr Pávek,STAN,A,25,78
Vít Rakušan,STAN,N,25,78
