Name,Party,Vote,Mtg n.,Proposal n.
Jiří Strýček,ANO,N,28,722
Karla Šlechtová,ANO,N,28,722
Julius Špičák,ANO,N,28,722
David Štolpa,ANO,N,28,722
Karel Tureček,ANO,Z,28,722
Helena Válková,ANO,N,28,722
Petr Venhoda,ANO,Z,28,722
Adam Vojtěch,ANO,Z,28,722
Jan Volný,ANO,N,28,722
Radek Vondráček,ANO,N,28,722
Ivo Vondrák,ANO,N,28,722
Petr Vrána,ANO,N,28,722
Rostislav Vyzula,ANO,N,28,722
Radek Zlesák,ANO,N,28,722
Ivan Adamec,ODS,A,28,722
Jan Bauer,ODS,A,28,722
Martin Baxa,ODS,A,28,722
Petr Beitl,ODS,A,28,722
Marek Benda,ODS,Z,28,722
Stanislav Blaha,ODS,A,28,722
Pavel Blažek,ODS,A,28,722
Jana Černochová,ODS,A,28,722
Petr Fiala,ODS,A,28,722
Jakub Janda,ODS,A,28,722
Karel Krejza,ODS,A,28,722
Martin Kupka,ODS,A,28,722
Jaroslav Martinů,ODS,A,28,722
Ilona Mauritzová,ODS,A,28,722
Vojtěch Munzar,ODS,A,28,722
Miroslava Němcová,ODS,A,28,722
Jan Skopeček,ODS,A,28,722
Zbyněk Stanjura,ODS,A,28,722
Bohuslav Svoboda,ODS,A,28,722
Jiří Ventruba,ODS,A,28,722
Veronika Vrecionová,ODS,A,28,722
Jan Zahradník,ODS,A,28,722
Pavel Žáček,ODS,A,28,722
Dana Balcarová,Piráti,A,28,722
Lukáš Bartoň,Piráti,A,28,722
Ivan Bartoš,Piráti,A,28,722
Lukáš Černohorský,Piráti,A,28,722
František Elfmark,Piráti,A,28,722
Mikuláš Ferjenčík,Piráti,A,28,722
Radek Holomčík,Piráti,A,28,722
Martin Jiránek,Piráti,A,28,722
Lukáš Kolářík,Piráti,A,28,722
František Kopřiva,Piráti,A,28,722
Lenka Kozlová,Piráti,A,28,722
Jan Lipavský,Piráti,A,28,722
Tomáš Martínek,Piráti,A,28,722
Jakub Michálek,Piráti,A,28,722
Mikuláš Peksa,Piráti,M,28,722
Vojtěch Pikal,Piráti,A,28,722
Ondřej Polanský,Piráti,A,28,722
Jan Pošvář,Piráti,A,28,722
Ondřej Profant,Piráti,A,28,722
Olga Richterová,Piráti,A,28,722
Petr Třešňák,Piráti,A,28,722
Tomáš Vymazal,Piráti,A,28,722
Jaroslav Dvořák,SPD,A,28,722
Radim Fiala,SPD,A,28,722
Jaroslav Holík,SPD,A,28,722
Jan Hrnčíř,SPD,A,28,722
Tereza Hyťhová,SPD,A,28,722
Monika Jarošová,SPD,A,28,722
Pavel Jelínek,SPD,A,28,722
Jiří Kobza,SPD,A,28,722
Jiří Kohoutek,SPD,A,28,722
Radek Koten,SPD,A,28,722
Jana Levová,SPD,M,28,722
Karla Maříková,SPD,A,28,722
Tomio Okamura,SPD,A,28,722
Zdeněk Podal,SPD,A,28,722
Miloslav Rozner,SPD,A,28,722
Radek Rozvoral,SPD,A,28,722
Lucie Šafránková,SPD,A,28,722
Lubomír Španěl,SPD,A,28,722
Radovan Vích,SPD,A,28,722
Jiří Běhounek,ČSSD,N,28,722
Jan Birke,ČSSD,N,28,722
Petr Dolínek,ČSSD,N,28,722
Jaroslav Foldyna,ČSSD,N,28,722
Alena Gajdůšková,ČSSD,N,28,722
Jan Hamáček,ČSSD,N,28,722
Tomáš Hanzel,ČSSD,M,28,722
Jan Chvojka,ČSSD,N,28,722
Roman Onderka,ČSSD,N,28,722
Roman Sklenák,ČSSD,N,28,722
Antonín Staněk,ČSSD,M,28,722
Kateřina Valachová,ČSSD,N,28,722
Ondřej Veselý,ČSSD,Z,28,722
Václav Votava,ČSSD,N,28,722
Lubomír Zaorálek,ČSSD,Z,28,722
Hana Aulická Jírovcová,KSČM,Z,28,722
Alexander Černý,KSČM,N,28,722
Jiří Dolejš,KSČM,Z,28,722
Vojtěch Filip,KSČM,N,28,722
Miroslav Grebeníček,KSČM,Z,28,722
Stanislav Grospič,KSČM,N,28,722
Pavel Kováčik,KSČM,Z,28,722
Leo Luzar,KSČM,N,28,722
Květa Matušovská,KSČM,Z,28,722
Zdeněk Ondráček,KSČM,N,28,722
Daniel Pawlas,KSČM,N,28,722
Marie Pěnčíková,KSČM,N,28,722
Ivo Pojezný,KSČM,N,28,722
Jiří Valenta,KSČM,N,28,722
Miloslava Vostrá,KSČM,N,28,722
Jan Bartošek,KDU-ČSL,0,28,722
Pavel Bělobrádek,KDU-ČSL,A,28,722
Ondřej Benešík,KDU-ČSL,A,28,722
Jan Čižinský,KDU-ČSL,A,28,722
Pavla Golasowská,KDU-ČSL,A,28,722
Stanislav Juránek,KDU-ČSL,A,28,722
Marian Jurečka,KDU-ČSL,A,28,722
Vít Kaňkovský,KDU-ČSL,A,28,722
Jiří Mihola,KDU-ČSL,A,28,722
Marek Výborný,KDU-ČSL,A,28,722
Dominik Feri,TOP09,A,28,722
Miroslav Kalousek,TOP09,0,28,722
Helena Langšádlová,TOP09,A,28,722
Markéta Pekarová Adamová,TOP09,Z,28,722
Karel Schwarzenberg,TOP09,M,28,722
František Vácha,TOP09,M,28,722
Vlastimil Válek,TOP09,Z,28,722
Jan Farský,STAN,A,28,722
Petr Gazdík,STAN,A,28,722
Věra Kovářová,STAN,A,28,722
Jana Krutáková,STAN,A,28,722
Petr Pávek,STAN,A,28,722
Vít Rakušan,STAN,A,28,722
Marian Bojko,Nezařaz,A,28,722
Václav Klaus,Nezařaz,A,28,722
Zuzana Majerová Zahradníková,Nezařaz,A,28,722
Ivana Nevludová,Nezařaz,A,28,722
Lubomír Volný,Nezařaz,A,28,722
