Name,Party,Vote,Mtg n.,Proposal n.
Věra Procházková,ANO,Z,12,172
Pavel Pustějovský,ANO,Z,12,172
Karel Rais,ANO,Z,12,172
Michal Ratiborský,ANO,A,12,172
Jan Richter,ANO,Z,12,172
Miloslava Rutová,ANO,Z,12,172
Pavel Růžička,ANO,M,12,172
Jan Řehounek,ANO,Z,12,172
Petr Sadovský,ANO,Z,12,172
Jan Schiller,ANO,Z,12,172
Pavel Staněk,ANO,Z,12,172
Martin Stropnický,ANO,Z,12,172
Jiří Strýček,ANO,Z,12,172
Karla Šlechtová,ANO,0,12,172
Julius Špičák,ANO,M,12,172
David Štolpa,ANO,Z,12,172
Dan Ťok,ANO,Z,12,172
Karel Tureček,ANO,Z,12,172
Helena Válková,ANO,0,12,172
Adam Vojtěch,ANO,Z,12,172
Jan Volný,ANO,0,12,172
Radek Vondráček,ANO,0,12,172
Ivo Vondrák,ANO,M,12,172
Petr Vrána,ANO,Z,12,172
Rostislav Vyzula,ANO,M,12,172
Radek Zlesák,ANO,Z,12,172
Ivan Adamec,ODS,Z,12,172
Jan Bauer,ODS,Z,12,172
Martin Baxa,ODS,Z,12,172
Petr Beitl,ODS,M,12,172
Marek Benda,ODS,Z,12,172
Stanislav Blaha,ODS,Z,12,172
Pavel Blažek,ODS,Z,12,172
Jana Černochová,ODS,Z,12,172
Petr Fiala,ODS,Z,12,172
Jakub Janda,ODS,Z,12,172
Václav Klaus,ODS,0,12,172
Karel Krejza,ODS,Z,12,172
Martin Kupka,ODS,Z,12,172
Zuzana Majerová Zahradníková,ODS,0,12,172
Jaroslav Martinů,ODS,Z,12,172
Ilona Mauritzová,ODS,Z,12,172
Vojtěch Munzar,ODS,Z,12,172
Miroslava Němcová,ODS,N,12,172
Jan Skopeček,ODS,0,12,172
Zbyněk Stanjura,ODS,Z,12,172
Bohuslav Svoboda,ODS,Z,12,172
Jiří Ventruba,ODS,M,12,172
Veronika Vrecionová,ODS,Z,12,172
Jan Zahradník,ODS,Z,12,172
Pavel Žáček,ODS,Z,12,172
Dana Balcarová,Piráti,Z,12,172
Lukáš Bartoň,Piráti,Z,12,172
Ivan Bartoš,Piráti,Z,12,172
Lukáš Černohorský,Piráti,Z,12,172
František Elfmark,Piráti,Z,12,172
Mikuláš Ferjenčík,Piráti,Z,12,172
Radek Holomčík,Piráti,Z,12,172
Martin Jiránek,Piráti,Z,12,172
Lukáš Kolářík,Piráti,0,12,172
František Kopřiva,Piráti,Z,12,172
Lenka Kozlová,Piráti,M,12,172
Jan Lipavský,Piráti,Z,12,172
Tomáš Martínek,Piráti,Z,12,172
Jakub Michálek,Piráti,Z,12,172
Mikuláš Peksa,Piráti,Z,12,172
Vojtěch Pikal,Piráti,Z,12,172
Ondřej Polanský,Piráti,M,12,172
Jan Pošvář,Piráti,Z,12,172
Ondřej Profant,Piráti,M,12,172
Olga Richterová,Piráti,Z,12,172
Petr Třešňák,Piráti,Z,12,172
Tomáš Vymazal,Piráti,0,12,172
Marian Bojko,SPD,M,12,172
Jaroslav Dvořák,SPD,M,12,172
Radim Fiala,SPD,M,12,172
Jaroslav Holík,SPD,Z,12,172
Jan Hrnčíř,SPD,Z,12,172
Tereza Hyťhová,SPD,Z,12,172
Monika Jarošová,SPD,0,12,172
Pavel Jelínek,SPD,Z,12,172
Jiří Kobza,SPD,0,12,172
Jiří Kohoutek,SPD,Z,12,172
Radek Koten,SPD,Z,12,172
Jana Levová,SPD,M,12,172
Karla Maříková,SPD,Z,12,172
Ivana Nevludová,SPD,Z,12,172
Tomio Okamura,SPD,M,12,172
Zdeněk Podal,SPD,Z,12,172
Miloslav Rozner,SPD,Z,12,172
Radek Rozvoral,SPD,Z,12,172
Lucie Šafránková,SPD,Z,12,172
Lubomír Španěl,SPD,Z,12,172
Radovan Vích,SPD,Z,12,172
Lubomír Volný,SPD,Z,12,172
Jiří Běhounek,ČSSD,Z,12,172
Jan Birke,ČSSD,M,12,172
Petr Dolínek,ČSSD,Z,12,172
Jaroslav Foldyna,ČSSD,Z,12,172
Alena Gajdůšková,ČSSD,Z,12,172
Jan Hamáček,ČSSD,0,12,172
Tomáš Hanzel,ČSSD,Z,12,172
Milan Chovanec,ČSSD,A,12,172
Jan Chvojka,ČSSD,A,12,172
Roman Onderka,ČSSD,Z,12,172
Roman Sklenák,ČSSD,M,12,172
Antonín Staněk,ČSSD,M,12,172
Kateřina Valachová,ČSSD,M,12,172
Ondřej Veselý,ČSSD,A,12,172
Lubomír Zaorálek,ČSSD,0,12,172
Hana Aulická Jírovcová,KSČM,M,12,172
Alexander Černý,KSČM,Z,12,172
Jiří Dolejš,KSČM,Z,12,172
Vojtěch Filip,KSČM,Z,12,172
Miroslav Grebeníček,KSČM,0,12,172
Stanislav Grospič,KSČM,0,12,172
Vladimír Koníček,KSČM,Z,12,172
Pavel Kováčik,KSČM,A,12,172
Leo Luzar,KSČM,Z,12,172
Květa Matušovská,KSČM,0,12,172
Zdeněk Ondráček,KSČM,Z,12,172
Daniel Pawlas,KSČM,Z,12,172
Ivo Pojezný,KSČM,Z,12,172
Jiří Valenta,KSČM,Z,12,172
Miloslava Vostrá,KSČM,Z,12,172
Jan Bartošek,KDU-ČSL,Z,12,172
Pavel Bělobrádek,KDU-ČSL,Z,12,172
Ondřej Benešík,KDU-ČSL,0,12,172
Jan Čižinský,KDU-ČSL,Z,12,172
Pavla Golasowská,KDU-ČSL,Z,12,172
Stanislav Juránek,KDU-ČSL,Z,12,172
Marian Jurečka,KDU-ČSL,M,12,172
Vít Kaňkovský,KDU-ČSL,M,12,172
Jiří Mihola,KDU-ČSL,0,12,172
Marek Výborný,KDU-ČSL,Z,12,172
Dominik Feri,TOP09,Z,12,172
Miroslav Kalousek,TOP09,Z,12,172
Helena Langšádlová,TOP09,Z,12,172
Markéta Pekarová Adamová,TOP09,Z,12,172
Karel Schwarzenberg,TOP09,Z,12,172
František Vácha,TOP09,Z,12,172
Vlastimil Válek,TOP09,M,12,172
Jan Farský,STAN,Z,12,172
Petr Gazdík,STAN,Z,12,172
Věra Kovářová,STAN,Z,12,172
Jana Krutáková,STAN,M,12,172
Petr Pávek,STAN,Z,12,172
Vít Rakušan,STAN,Z,12,172
