Name,Party,Vote,Mtg n.,Proposal n.
Jana Černochová,ODS,A,11,30
Petr Fiala,ODS,A,11,30
Jakub Janda,ODS,A,11,30
Václav Klaus,ODS,A,11,30
Karel Krejza,ODS,M,11,30
Martin Kupka,ODS,A,11,30
Zuzana Majerová Zahradníková,ODS,A,11,30
Jaroslav Martinů,ODS,A,11,30
Ilona Mauritzová,ODS,A,11,30
Vojtěch Munzar,ODS,A,11,30
Miroslava Němcová,ODS,A,11,30
Jan Skopeček,ODS,A,11,30
Zbyněk Stanjura,ODS,Z,11,30
Bohuslav Svoboda,ODS,A,11,30
Jiří Ventruba,ODS,A,11,30
Veronika Vrecionová,ODS,A,11,30
Jan Zahradník,ODS,A,11,30
Pavel Žáček,ODS,A,11,30
Dana Balcarová,Piráti,A,11,30
Lukáš Bartoň,Piráti,A,11,30
Ivan Bartoš,Piráti,A,11,30
Lukáš Černohorský,Piráti,A,11,30
František Elfmark,Piráti,A,11,30
Mikuláš Ferjenčík,Piráti,A,11,30
Radek Holomčík,Piráti,A,11,30
Martin Jiránek,Piráti,A,11,30
Lukáš Kolářík,Piráti,A,11,30
František Kopřiva,Piráti,A,11,30
Lenka Kozlová,Piráti,A,11,30
Jan Lipavský,Piráti,A,11,30
Tomáš Martínek,Piráti,A,11,30
Jakub Michálek,Piráti,Z,11,30
Mikuláš Peksa,Piráti,Z,11,30
Vojtěch Pikal,Piráti,A,11,30
Ondřej Polanský,Piráti,A,11,30
Jan Pošvář,Piráti,A,11,30
Ondřej Profant,Piráti,A,11,30
Olga Richterová,Piráti,A,11,30
Petr Třešňák,Piráti,A,11,30
Tomáš Vymazal,Piráti,A,11,30
Marian Bojko,SPD,A,11,30
Jaroslav Dvořák,SPD,A,11,30
Radim Fiala,SPD,Z,11,30
Jaroslav Holík,SPD,M,11,30
Jan Hrnčíř,SPD,A,11,30
Tereza Hyťhová,SPD,M,11,30
Monika Jarošová,SPD,A,11,30
Pavel Jelínek,SPD,A,11,30
Jiří Kobza,SPD,M,11,30
Jiří Kohoutek,SPD,Z,11,30
Radek Koten,SPD,Z,11,30
Jana Levová,SPD,A,11,30
Karla Maříková,SPD,M,11,30
Ivana Nevludová,SPD,A,11,30
Tomio Okamura,SPD,A,11,30
Zdeněk Podal,SPD,A,11,30
Miloslav Rozner,SPD,A,11,30
Radek Rozvoral,SPD,A,11,30
Lucie Šafránková,SPD,A,11,30
Lubomír Španěl,SPD,Z,11,30
Radovan Vích,SPD,M,11,30
Lubomír Volný,SPD,Z,11,30
Jiří Běhounek,ČSSD,A,11,30
Jan Birke,ČSSD,Z,11,30
Petr Dolínek,ČSSD,Z,11,30
Jaroslav Foldyna,ČSSD,Z,11,30
Alena Gajdůšková,ČSSD,A,11,30
Jan Hamáček,ČSSD,Z,11,30
Tomáš Hanzel,ČSSD,Z,11,30
Milan Chovanec,ČSSD,Z,11,30
Jan Chvojka,ČSSD,A,11,30
Roman Onderka,ČSSD,A,11,30
Roman Sklenák,ČSSD,A,11,30
Antonín Staněk,ČSSD,Z,11,30
Kateřina Valachová,ČSSD,A,11,30
Ondřej Veselý,ČSSD,A,11,30
Lubomír Zaorálek,ČSSD,0,11,30
Hana Aulická Jírovcová,KSČM,Z,11,30
Alexander Černý,KSČM,A,11,30
Jiří Dolejš,KSČM,A,11,30
Vojtěch Filip,KSČM,A,11,30
Miroslav Grebeníček,KSČM,A,11,30
Stanislav Grospič,KSČM,A,11,30
Vladimír Koníček,KSČM,A,11,30
Pavel Kováčik,KSČM,M,11,30
Leo Luzar,KSČM,A,11,30
Květa Matušovská,KSČM,A,11,30
Zdeněk Ondráček,KSČM,M,11,30
Daniel Pawlas,KSČM,A,11,30
Ivo Pojezný,KSČM,M,11,30
Jiří Valenta,KSČM,M,11,30
Miloslava Vostrá,KSČM,A,11,30
Jan Bartošek,KDU-ČSL,A,11,30
Pavel Bělobrádek,KDU-ČSL,Z,11,30
Ondřej Benešík,KDU-ČSL,A,11,30
Jan Čižinský,KDU-ČSL,A,11,30
Pavla Golasowská,KDU-ČSL,A,11,30
Stanislav Juránek,KDU-ČSL,A,11,30
Marian Jurečka,KDU-ČSL,M,11,30
Vít Kaňkovský,KDU-ČSL,A,11,30
Jiří Mihola,KDU-ČSL,M,11,30
Marek Výborný,KDU-ČSL,A,11,30
Dominik Feri,TOP09,0,11,30
Miroslav Kalousek,TOP09,Z,11,30
Helena Langšádlová,TOP09,Z,11,30
Markéta Pekarová Adamová,TOP09,A,11,30
Karel Schwarzenberg,TOP09,Z,11,30
František Vácha,TOP09,Z,11,30
Vlastimil Válek,TOP09,A,11,30
Jan Farský,STAN,A,11,30
Petr Gazdík,STAN,Z,11,30
Věra Kovářová,STAN,A,11,30
Jana Krutáková,STAN,A,11,30
Petr Pávek,STAN,A,11,30
Vít Rakušan,STAN,A,11,30
