Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Bartoň,Piráti,A,7,82
Ivan Bartoš,Piráti,Z,7,82
Lukáš Černohorský,Piráti,A,7,82
František Elfmark,Piráti,A,7,82
Mikuláš Ferjenčík,Piráti,A,7,82
Radek Holomčík,Piráti,A,7,82
Martin Jiránek,Piráti,A,7,82
Lukáš Kolářík,Piráti,A,7,82
František Kopřiva,Piráti,A,7,82
Lenka Kozlová,Piráti,A,7,82
Jan Lipavský,Piráti,A,7,82
Tomáš Martínek,Piráti,A,7,82
Jakub Michálek,Piráti,Z,7,82
Mikuláš Peksa,Piráti,A,7,82
Vojtěch Pikal,Piráti,M,7,82
Ondřej Polanský,Piráti,M,7,82
Jan Pošvář,Piráti,A,7,82
Ondřej Profant,Piráti,A,7,82
Olga Richterová,Piráti,A,7,82
Petr Třešňák,Piráti,A,7,82
Tomáš Vymazal,Piráti,A,7,82
Marian Bojko,SPD,Z,7,82
Jaroslav Dvořák,SPD,M,7,82
Radim Fiala,SPD,Z,7,82
Jaroslav Holík,SPD,Z,7,82
Jan Hrnčíř,SPD,Z,7,82
Tereza Hyťhová,SPD,M,7,82
Monika Jarošová,SPD,Z,7,82
Pavel Jelínek,SPD,Z,7,82
Jiří Kobza,SPD,M,7,82
Jiří Kohoutek,SPD,Z,7,82
Radek Koten,SPD,Z,7,82
Jana Levová,SPD,Z,7,82
Karla Maříková,SPD,Z,7,82
Ivana Nevludová,SPD,Z,7,82
Tomio Okamura,SPD,Z,7,82
Zdeněk Podal,SPD,Z,7,82
Miloslav Rozner,SPD,Z,7,82
Radek Rozvoral,SPD,Z,7,82
Lucie Šafránková,SPD,Z,7,82
Lubomír Španěl,SPD,Z,7,82
Radovan Vích,SPD,Z,7,82
Lubomír Volný,SPD,Z,7,82
Jiří Běhounek,ČSSD,M,7,82
Jan Birke,ČSSD,M,7,82
Petr Dolínek,ČSSD,A,7,82
Jaroslav Foldyna,ČSSD,Z,7,82
Alena Gajdůšková,ČSSD,A,7,82
Jan Hamáček,ČSSD,A,7,82
Tomáš Hanzel,ČSSD,M,7,82
Milan Chovanec,ČSSD,0,7,82
Jan Chvojka,ČSSD,A,7,82
Roman Onderka,ČSSD,A,7,82
Bohuslav Sobotka,ČSSD,A,7,82
Antonín Staněk,ČSSD,M,7,82
Kateřina Valachová,ČSSD,Z,7,82
Ondřej Veselý,ČSSD,A,7,82
Lubomír Zaorálek,ČSSD,M,7,82
Hana Aulická Jírovcová,KSČM,0,7,82
Alexander Černý,KSČM,Z,7,82
Jiří Dolejš,KSČM,0,7,82
Vojtěch Filip,KSČM,Z,7,82
Miroslav Grebeníček,KSČM,N,7,82
Stanislav Grospič,KSČM,M,7,82
Vladimír Koníček,KSČM,Z,7,82
Pavel Kováčik,KSČM,N,7,82
Leo Luzar,KSČM,N,7,82
Květa Matušovská,KSČM,Z,7,82
Zdeněk Ondráček,KSČM,Z,7,82
Daniel Pawlas,KSČM,N,7,82
Ivo Pojezný,KSČM,M,7,82
Jiří Valenta,KSČM,N,7,82
Miloslava Vostrá,KSČM,Z,7,82
Jan Bartošek,KDU-ČSL,M,7,82
Pavel Bělobrádek,KDU-ČSL,A,7,82
Ondřej Benešík,KDU-ČSL,M,7,82
Jan Čižinský,KDU-ČSL,A,7,82
Pavla Golasowská,KDU-ČSL,A,7,82
Stanislav Juránek,KDU-ČSL,A,7,82
Marian Jurečka,KDU-ČSL,A,7,82
Vít Kaňkovský,KDU-ČSL,A,7,82
Jiří Mihola,KDU-ČSL,A,7,82
Marek Výborný,KDU-ČSL,A,7,82
Dominik Feri,TOP09,A,7,82
Miroslav Kalousek,TOP09,A,7,82
Helena Langšádlová,TOP09,A,7,82
Markéta Pekarová Adamová,TOP09,A,7,82
Karel Schwarzenberg,TOP09,M,7,82
František Vácha,TOP09,M,7,82
Vlastimil Válek,TOP09,A,7,82
Jan Farský,STAN,A,7,82
Petr Gazdík,STAN,A,7,82
Věra Kovářová,STAN,A,7,82
Jana Krutáková,STAN,A,7,82
Petr Pávek,STAN,0,7,82
Vít Rakušan,STAN,0,7,82
