Name,Party,Vote,Mtg n.,Proposal n.
Karel Tureček,ANO,M,7,145
Helena Válková,ANO,A,7,145
Adam Vojtěch,ANO,0,7,145
Jan Volný,ANO,A,7,145
Radek Vondráček,ANO,Z,7,145
Ivo Vondrák,ANO,A,7,145
Petr Vrána,ANO,A,7,145
Rostislav Vyzula,ANO,A,7,145
Radek Zlesák,ANO,A,7,145
Ivan Adamec,ODS,0,7,145
Jan Bauer,ODS,Z,7,145
Martin Baxa,ODS,Z,7,145
Petr Beitl,ODS,Z,7,145
Marek Benda,ODS,0,7,145
Stanislav Blaha,ODS,M,7,145
Pavel Blažek,ODS,Z,7,145
Jana Černochová,ODS,Z,7,145
Petr Fiala,ODS,Z,7,145
Jakub Janda,ODS,Z,7,145
Václav Klaus,ODS,Z,7,145
Karel Krejza,ODS,Z,7,145
Martin Kupka,ODS,Z,7,145
Zuzana Majerová Zahradníková,ODS,N,7,145
Jaroslav Martinů,ODS,Z,7,145
Ilona Mauritzová,ODS,Z,7,145
Vojtěch Munzar,ODS,Z,7,145
Miroslava Němcová,ODS,M,7,145
Jan Skopeček,ODS,Z,7,145
Zbyněk Stanjura,ODS,Z,7,145
Bohuslav Svoboda,ODS,Z,7,145
Jiří Ventruba,ODS,Z,7,145
Veronika Vrecionová,ODS,Z,7,145
Jan Zahradník,ODS,Z,7,145
Pavel Žáček,ODS,Z,7,145
Dana Balcarová,Piráti,Z,7,145
Lukáš Bartoň,Piráti,A,7,145
Ivan Bartoš,Piráti,A,7,145
Lukáš Černohorský,Piráti,A,7,145
František Elfmark,Piráti,M,7,145
Mikuláš Ferjenčík,Piráti,A,7,145
Radek Holomčík,Piráti,A,7,145
Martin Jiránek,Piráti,A,7,145
Lukáš Kolářík,Piráti,A,7,145
František Kopřiva,Piráti,A,7,145
Lenka Kozlová,Piráti,A,7,145
Jan Lipavský,Piráti,A,7,145
Tomáš Martínek,Piráti,A,7,145
Jakub Michálek,Piráti,A,7,145
Mikuláš Peksa,Piráti,A,7,145
Vojtěch Pikal,Piráti,M,7,145
Ondřej Polanský,Piráti,A,7,145
Jan Pošvář,Piráti,A,7,145
Ondřej Profant,Piráti,A,7,145
Olga Richterová,Piráti,A,7,145
Petr Třešňák,Piráti,A,7,145
Tomáš Vymazal,Piráti,A,7,145
Marian Bojko,SPD,A,7,145
Jaroslav Dvořák,SPD,M,7,145
Radim Fiala,SPD,A,7,145
Jaroslav Holík,SPD,A,7,145
Jan Hrnčíř,SPD,A,7,145
Tereza Hyťhová,SPD,A,7,145
Monika Jarošová,SPD,A,7,145
Pavel Jelínek,SPD,Z,7,145
Jiří Kobza,SPD,M,7,145
Jiří Kohoutek,SPD,A,7,145
Radek Koten,SPD,A,7,145
Jana Levová,SPD,A,7,145
Karla Maříková,SPD,A,7,145
Ivana Nevludová,SPD,A,7,145
Tomio Okamura,SPD,A,7,145
Zdeněk Podal,SPD,A,7,145
Miloslav Rozner,SPD,Z,7,145
Radek Rozvoral,SPD,A,7,145
Lucie Šafránková,SPD,A,7,145
Lubomír Španěl,SPD,A,7,145
Radovan Vích,SPD,A,7,145
Lubomír Volný,SPD,A,7,145
Jiří Běhounek,ČSSD,A,7,145
Jan Birke,ČSSD,Z,7,145
Petr Dolínek,ČSSD,0,7,145
Jaroslav Foldyna,ČSSD,0,7,145
Alena Gajdůšková,ČSSD,A,7,145
Jan Hamáček,ČSSD,A,7,145
Tomáš Hanzel,ČSSD,M,7,145
Milan Chovanec,ČSSD,0,7,145
Jan Chvojka,ČSSD,A,7,145
Roman Onderka,ČSSD,Z,7,145
Bohuslav Sobotka,ČSSD,0,7,145
Antonín Staněk,ČSSD,A,7,145
Kateřina Valachová,ČSSD,M,7,145
Ondřej Veselý,ČSSD,A,7,145
Lubomír Zaorálek,ČSSD,M,7,145
Hana Aulická Jírovcová,KSČM,Z,7,145
Alexander Černý,KSČM,A,7,145
Jiří Dolejš,KSČM,A,7,145
Vojtěch Filip,KSČM,A,7,145
Miroslav Grebeníček,KSČM,0,7,145
Stanislav Grospič,KSČM,M,7,145
Vladimír Koníček,KSČM,Z,7,145
Pavel Kováčik,KSČM,A,7,145
Leo Luzar,KSČM,A,7,145
Květa Matušovská,KSČM,A,7,145
Zdeněk Ondráček,KSČM,A,7,145
Daniel Pawlas,KSČM,A,7,145
Ivo Pojezný,KSČM,M,7,145
Jiří Valenta,KSČM,A,7,145
Miloslava Vostrá,KSČM,A,7,145
Jan Bartošek,KDU-ČSL,M,7,145
Pavel Bělobrádek,KDU-ČSL,A,7,145
Ondřej Benešík,KDU-ČSL,M,7,145
Jan Čižinský,KDU-ČSL,A,7,145
Pavla Golasowská,KDU-ČSL,A,7,145
Stanislav Juránek,KDU-ČSL,M,7,145
Marian Jurečka,KDU-ČSL,M,7,145
Vít Kaňkovský,KDU-ČSL,A,7,145
Jiří Mihola,KDU-ČSL,Z,7,145
Marek Výborný,KDU-ČSL,A,7,145
Dominik Feri,TOP09,M,7,145
Miroslav Kalousek,TOP09,0,7,145
Helena Langšádlová,TOP09,Z,7,145
Markéta Pekarová Adamová,TOP09,Z,7,145
Karel Schwarzenberg,TOP09,M,7,145
František Vácha,TOP09,Z,7,145
Vlastimil Válek,TOP09,A,7,145
Jan Farský,STAN,Z,7,145
Petr Gazdík,STAN,Z,7,145
Věra Kovářová,STAN,Z,7,145
Jana Krutáková,STAN,A,7,145
Petr Pávek,STAN,M,7,145
Vít Rakušan,STAN,M,7,145
