Name,Party,Vote,Mtg n.,Proposal n.
Petr Vrána,ANO,Z,15,107
Rostislav Vyzula,ANO,M,15,107
Radek Zlesák,ANO,M,15,107
Ivan Adamec,ODS,M,15,107
Jan Bauer,ODS,A,15,107
Martin Baxa,ODS,A,15,107
Petr Beitl,ODS,A,15,107
Marek Benda,ODS,A,15,107
Stanislav Blaha,ODS,M,15,107
Pavel Blažek,ODS,0,15,107
Jana Černochová,ODS,0,15,107
Petr Fiala,ODS,0,15,107
Jakub Janda,ODS,A,15,107
Václav Klaus,ODS,0,15,107
Karel Krejza,ODS,A,15,107
Martin Kupka,ODS,A,15,107
Zuzana Majerová Zahradníková,ODS,0,15,107
Jaroslav Martinů,ODS,A,15,107
Ilona Mauritzová,ODS,A,15,107
Vojtěch Munzar,ODS,A,15,107
Miroslava Němcová,ODS,0,15,107
Jan Skopeček,ODS,0,15,107
Zbyněk Stanjura,ODS,0,15,107
Bohuslav Svoboda,ODS,0,15,107
Jiří Ventruba,ODS,A,15,107
Veronika Vrecionová,ODS,A,15,107
Jan Zahradník,ODS,A,15,107
Pavel Žáček,ODS,A,15,107
Dana Balcarová,Piráti,Z,15,107
Lukáš Bartoň,Piráti,Z,15,107
Ivan Bartoš,Piráti,Z,15,107
Lukáš Černohorský,Piráti,Z,15,107
František Elfmark,Piráti,M,15,107
Mikuláš Ferjenčík,Piráti,Z,15,107
Radek Holomčík,Piráti,Z,15,107
Martin Jiránek,Piráti,M,15,107
Lukáš Kolářík,Piráti,Z,15,107
František Kopřiva,Piráti,M,15,107
Lenka Kozlová,Piráti,Z,15,107
Jan Lipavský,Piráti,Z,15,107
Tomáš Martínek,Piráti,Z,15,107
Jakub Michálek,Piráti,Z,15,107
Mikuláš Peksa,Piráti,Z,15,107
Vojtěch Pikal,Piráti,Z,15,107
Ondřej Polanský,Piráti,Z,15,107
Jan Pošvář,Piráti,Z,15,107
Ondřej Profant,Piráti,Z,15,107
Olga Richterová,Piráti,Z,15,107
Petr Třešňák,Piráti,Z,15,107
Tomáš Vymazal,Piráti,Z,15,107
Marian Bojko,SPD,A,15,107
Jaroslav Dvořák,SPD,A,15,107
Radim Fiala,SPD,A,15,107
Jaroslav Holík,SPD,0,15,107
Jan Hrnčíř,SPD,A,15,107
Tereza Hyťhová,SPD,A,15,107
Monika Jarošová,SPD,A,15,107
Pavel Jelínek,SPD,A,15,107
Jiří Kobza,SPD,M,15,107
Jiří Kohoutek,SPD,A,15,107
Radek Koten,SPD,A,15,107
Jana Levová,SPD,M,15,107
Karla Maříková,SPD,A,15,107
Ivana Nevludová,SPD,A,15,107
Tomio Okamura,SPD,A,15,107
Zdeněk Podal,SPD,A,15,107
Miloslav Rozner,SPD,A,15,107
Radek Rozvoral,SPD,A,15,107
Lucie Šafránková,SPD,A,15,107
Lubomír Španěl,SPD,M,15,107
Radovan Vích,SPD,A,15,107
Lubomír Volný,SPD,A,15,107
Jiří Běhounek,ČSSD,M,15,107
Jan Birke,ČSSD,M,15,107
Petr Dolínek,ČSSD,M,15,107
Jaroslav Foldyna,ČSSD,0,15,107
Alena Gajdůšková,ČSSD,Z,15,107
Jan Hamáček,ČSSD,M,15,107
Tomáš Hanzel,ČSSD,M,15,107
Milan Chovanec,ČSSD,M,15,107
Jan Chvojka,ČSSD,0,15,107
Roman Onderka,ČSSD,Z,15,107
Roman Sklenák,ČSSD,Z,15,107
Antonín Staněk,ČSSD,M,15,107
Kateřina Valachová,ČSSD,Z,15,107
Ondřej Veselý,ČSSD,Z,15,107
Lubomír Zaorálek,ČSSD,M,15,107
Hana Aulická Jírovcová,KSČM,Z,15,107
Alexander Černý,KSČM,0,15,107
Jiří Dolejš,KSČM,Z,15,107
Vojtěch Filip,KSČM,0,15,107
Miroslav Grebeníček,KSČM,0,15,107
Stanislav Grospič,KSČM,Z,15,107
Vladimír Koníček,KSČM,Z,15,107
Pavel Kováčik,KSČM,0,15,107
Leo Luzar,KSČM,Z,15,107
Květa Matušovská,KSČM,Z,15,107
Zdeněk Ondráček,KSČM,Z,15,107
Daniel Pawlas,KSČM,Z,15,107
Ivo Pojezný,KSČM,Z,15,107
Jiří Valenta,KSČM,M,15,107
Miloslava Vostrá,KSČM,Z,15,107
Jan Bartošek,KDU-ČSL,A,15,107
Pavel Bělobrádek,KDU-ČSL,M,15,107
Ondřej Benešík,KDU-ČSL,M,15,107
Jan Čižinský,KDU-ČSL,A,15,107
Pavla Golasowská,KDU-ČSL,A,15,107
Stanislav Juránek,KDU-ČSL,A,15,107
Marian Jurečka,KDU-ČSL,M,15,107
Vít Kaňkovský,KDU-ČSL,A,15,107
Jiří Mihola,KDU-ČSL,M,15,107
Marek Výborný,KDU-ČSL,A,15,107
Dominik Feri,TOP09,A,15,107
Miroslav Kalousek,TOP09,A,15,107
Helena Langšádlová,TOP09,M,15,107
Markéta Pekarová Adamová,TOP09,Z,15,107
Karel Schwarzenberg,TOP09,M,15,107
František Vácha,TOP09,A,15,107
Vlastimil Válek,TOP09,M,15,107
Jan Farský,STAN,A,15,107
Petr Gazdík,STAN,A,15,107
Věra Kovářová,STAN,A,15,107
Jana Krutáková,STAN,A,15,107
Petr Pávek,STAN,0,15,107
Vít Rakušan,STAN,M,15,107
