Name,Party,Vote,Mtg n.,Proposal n.
Martin Kupka,ODS,A,28,348
Jaroslav Martinů,ODS,A,28,348
Ilona Mauritzová,ODS,A,28,348
Vojtěch Munzar,ODS,A,28,348
Miroslava Němcová,ODS,A,28,348
Jan Skopeček,ODS,A,28,348
Zbyněk Stanjura,ODS,A,28,348
Bohuslav Svoboda,ODS,A,28,348
Jiří Ventruba,ODS,A,28,348
Veronika Vrecionová,ODS,A,28,348
Jan Zahradník,ODS,A,28,348
Pavel Žáček,ODS,A,28,348
Dana Balcarová,Piráti,A,28,348
Lukáš Bartoň,Piráti,A,28,348
Ivan Bartoš,Piráti,A,28,348
Lukáš Černohorský,Piráti,A,28,348
František Elfmark,Piráti,A,28,348
Mikuláš Ferjenčík,Piráti,A,28,348
Radek Holomčík,Piráti,A,28,348
Martin Jiránek,Piráti,A,28,348
Lukáš Kolářík,Piráti,A,28,348
František Kopřiva,Piráti,A,28,348
Lenka Kozlová,Piráti,A,28,348
Jan Lipavský,Piráti,A,28,348
Tomáš Martínek,Piráti,A,28,348
Jakub Michálek,Piráti,A,28,348
Mikuláš Peksa,Piráti,A,28,348
Vojtěch Pikal,Piráti,A,28,348
Ondřej Polanský,Piráti,A,28,348
Jan Pošvář,Piráti,A,28,348
Ondřej Profant,Piráti,A,28,348
Olga Richterová,Piráti,A,28,348
Petr Třešňák,Piráti,A,28,348
Tomáš Vymazal,Piráti,A,28,348
Jaroslav Dvořák,SPD,M,28,348
Radim Fiala,SPD,M,28,348
Jaroslav Holík,SPD,A,28,348
Jan Hrnčíř,SPD,A,28,348
Tereza Hyťhová,SPD,A,28,348
Monika Jarošová,SPD,A,28,348
Pavel Jelínek,SPD,A,28,348
Jiří Kobza,SPD,A,28,348
Jiří Kohoutek,SPD,A,28,348
Radek Koten,SPD,A,28,348
Jana Levová,SPD,A,28,348
Karla Maříková,SPD,A,28,348
Tomio Okamura,SPD,A,28,348
Zdeněk Podal,SPD,A,28,348
Miloslav Rozner,SPD,A,28,348
Radek Rozvoral,SPD,A,28,348
Lucie Šafránková,SPD,A,28,348
Lubomír Španěl,SPD,A,28,348
Radovan Vích,SPD,A,28,348
Jiří Běhounek,ČSSD,N,28,348
Jan Birke,ČSSD,M,28,348
Petr Dolínek,ČSSD,N,28,348
Jaroslav Foldyna,ČSSD,N,28,348
Alena Gajdůšková,ČSSD,N,28,348
Jan Hamáček,ČSSD,Z,28,348
Tomáš Hanzel,ČSSD,Z,28,348
Jan Chvojka,ČSSD,N,28,348
Roman Onderka,ČSSD,M,28,348
Roman Sklenák,ČSSD,N,28,348
Antonín Staněk,ČSSD,N,28,348
Kateřina Valachová,ČSSD,N,28,348
Ondřej Veselý,ČSSD,Z,28,348
Václav Votava,ČSSD,N,28,348
Lubomír Zaorálek,ČSSD,N,28,348
Hana Aulická Jírovcová,KSČM,N,28,348
Alexander Černý,KSČM,N,28,348
Jiří Dolejš,KSČM,Z,28,348
Vojtěch Filip,KSČM,N,28,348
Miroslav Grebeníček,KSČM,N,28,348
Stanislav Grospič,KSČM,M,28,348
Pavel Kováčik,KSČM,N,28,348
Leo Luzar,KSČM,M,28,348
Květa Matušovská,KSČM,N,28,348
Zdeněk Ondráček,KSČM,N,28,348
Daniel Pawlas,KSČM,N,28,348
Marie Pěnčíková,KSČM,N,28,348
Ivo Pojezný,KSČM,N,28,348
Jiří Valenta,KSČM,N,28,348
Miloslava Vostrá,KSČM,N,28,348
Jan Bartošek,KDU-ČSL,M,28,348
Pavel Bělobrádek,KDU-ČSL,A,28,348
Ondřej Benešík,KDU-ČSL,A,28,348
Jan Čižinský,KDU-ČSL,A,28,348
Pavla Golasowská,KDU-ČSL,A,28,348
Stanislav Juránek,KDU-ČSL,A,28,348
Marian Jurečka,KDU-ČSL,A,28,348
Vít Kaňkovský,KDU-ČSL,A,28,348
Jiří Mihola,KDU-ČSL,A,28,348
Marek Výborný,KDU-ČSL,A,28,348
Dominik Feri,TOP09,A,28,348
Miroslav Kalousek,TOP09,Z,28,348
Helena Langšádlová,TOP09,A,28,348
Markéta Pekarová Adamová,TOP09,A,28,348
Karel Schwarzenberg,TOP09,M,28,348
František Vácha,TOP09,A,28,348
Vlastimil Válek,TOP09,A,28,348
Jan Farský,STAN,M,28,348
Petr Gazdík,STAN,A,28,348
Věra Kovářová,STAN,Z,28,348
Jana Krutáková,STAN,A,28,348
Petr Pávek,STAN,M,28,348
Vít Rakušan,STAN,A,28,348
Marian Bojko,Nezařaz,M,28,348
Václav Klaus,Nezařaz,A,28,348
Zuzana Majerová Zahradníková,Nezařaz,A,28,348
Ivana Nevludová,Nezařaz,A,28,348
Lubomír Volný,Nezařaz,A,28,348
