Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Kolářík,Piráti,A,18,159
František Kopřiva,Piráti,A,18,159
Lenka Kozlová,Piráti,A,18,159
Jan Lipavský,Piráti,A,18,159
Tomáš Martínek,Piráti,A,18,159
Jakub Michálek,Piráti,A,18,159
Mikuláš Peksa,Piráti,A,18,159
Vojtěch Pikal,Piráti,A,18,159
Ondřej Polanský,Piráti,0,18,159
Jan Pošvář,Piráti,A,18,159
Ondřej Profant,Piráti,A,18,159
Olga Richterová,Piráti,A,18,159
Petr Třešňák,Piráti,A,18,159
Tomáš Vymazal,Piráti,0,18,159
Marian Bojko,SPD,Z,18,159
Jaroslav Dvořák,SPD,M,18,159
Radim Fiala,SPD,Z,18,159
Jaroslav Holík,SPD,Z,18,159
Jan Hrnčíř,SPD,Z,18,159
Tereza Hyťhová,SPD,Z,18,159
Monika Jarošová,SPD,Z,18,159
Pavel Jelínek,SPD,M,18,159
Jiří Kobza,SPD,Z,18,159
Jiří Kohoutek,SPD,Z,18,159
Radek Koten,SPD,Z,18,159
Jana Levová,SPD,M,18,159
Karla Maříková,SPD,Z,18,159
Ivana Nevludová,SPD,M,18,159
Tomio Okamura,SPD,Z,18,159
Zdeněk Podal,SPD,Z,18,159
Miloslav Rozner,SPD,Z,18,159
Radek Rozvoral,SPD,Z,18,159
Lucie Šafránková,SPD,Z,18,159
Lubomír Španěl,SPD,Z,18,159
Radovan Vích,SPD,0,18,159
Lubomír Volný,SPD,Z,18,159
Jiří Běhounek,ČSSD,M,18,159
Jan Birke,ČSSD,M,18,159
Petr Dolínek,ČSSD,M,18,159
Jaroslav Foldyna,ČSSD,Z,18,159
Alena Gajdůšková,ČSSD,A,18,159
Jan Hamáček,ČSSD,M,18,159
Tomáš Hanzel,ČSSD,M,18,159
Milan Chovanec,ČSSD,M,18,159
Jan Chvojka,ČSSD,Z,18,159
Roman Onderka,ČSSD,0,18,159
Roman Sklenák,ČSSD,0,18,159
Antonín Staněk,ČSSD,M,18,159
Kateřina Valachová,ČSSD,A,18,159
Ondřej Veselý,ČSSD,M,18,159
Lubomír Zaorálek,ČSSD,0,18,159
Hana Aulická Jírovcová,KSČM,M,18,159
Alexander Černý,KSČM,Z,18,159
Jiří Dolejš,KSČM,0,18,159
Vojtěch Filip,KSČM,A,18,159
Miroslav Grebeníček,KSČM,A,18,159
Stanislav Grospič,KSČM,A,18,159
Vladimír Koníček,KSČM,M,18,159
Pavel Kováčik,KSČM,A,18,159
Leo Luzar,KSČM,A,18,159
Květa Matušovská,KSČM,Z,18,159
Zdeněk Ondráček,KSČM,M,18,159
Daniel Pawlas,KSČM,Z,18,159
Ivo Pojezný,KSČM,M,18,159
Jiří Valenta,KSČM,A,18,159
Miloslava Vostrá,KSČM,Z,18,159
Jan Bartošek,KDU-ČSL,A,18,159
Pavel Bělobrádek,KDU-ČSL,M,18,159
Ondřej Benešík,KDU-ČSL,A,18,159
Jan Čižinský,KDU-ČSL,A,18,159
Pavla Golasowská,KDU-ČSL,A,18,159
Stanislav Juránek,KDU-ČSL,A,18,159
Marian Jurečka,KDU-ČSL,M,18,159
Vít Kaňkovský,KDU-ČSL,M,18,159
Jiří Mihola,KDU-ČSL,M,18,159
Marek Výborný,KDU-ČSL,A,18,159
Dominik Feri,TOP09,M,18,159
Miroslav Kalousek,TOP09,M,18,159
Helena Langšádlová,TOP09,Z,18,159
Markéta Pekarová Adamová,TOP09,M,18,159
Karel Schwarzenberg,TOP09,A,18,159
František Vácha,TOP09,M,18,159
Vlastimil Válek,TOP09,M,18,159
Jan Farský,STAN,A,18,159
Petr Gazdík,STAN,Z,18,159
Věra Kovářová,STAN,A,18,159
Jana Krutáková,STAN,A,18,159
Petr Pávek,STAN,Z,18,159
Vít Rakušan,STAN,A,18,159
