Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,A,28,257
Miroslava Němcová,ODS,A,28,257
Jan Skopeček,ODS,A,28,257
Zbyněk Stanjura,ODS,A,28,257
Bohuslav Svoboda,ODS,A,28,257
Jiří Ventruba,ODS,A,28,257
Veronika Vrecionová,ODS,A,28,257
Jan Zahradník,ODS,A,28,257
Pavel Žáček,ODS,A,28,257
Dana Balcarová,Piráti,A,28,257
Lukáš Bartoň,Piráti,A,28,257
Ivan Bartoš,Piráti,A,28,257
Lukáš Černohorský,Piráti,A,28,257
František Elfmark,Piráti,A,28,257
Mikuláš Ferjenčík,Piráti,A,28,257
Radek Holomčík,Piráti,A,28,257
Martin Jiránek,Piráti,A,28,257
Lukáš Kolářík,Piráti,A,28,257
František Kopřiva,Piráti,A,28,257
Lenka Kozlová,Piráti,A,28,257
Jan Lipavský,Piráti,A,28,257
Tomáš Martínek,Piráti,A,28,257
Jakub Michálek,Piráti,A,28,257
Mikuláš Peksa,Piráti,M,28,257
Vojtěch Pikal,Piráti,A,28,257
Ondřej Polanský,Piráti,A,28,257
Jan Pošvář,Piráti,A,28,257
Ondřej Profant,Piráti,A,28,257
Olga Richterová,Piráti,A,28,257
Petr Třešňák,Piráti,A,28,257
Tomáš Vymazal,Piráti,A,28,257
Jaroslav Dvořák,SPD,A,28,257
Radim Fiala,SPD,M,28,257
Jaroslav Holík,SPD,A,28,257
Jan Hrnčíř,SPD,A,28,257
Tereza Hyťhová,SPD,A,28,257
Monika Jarošová,SPD,A,28,257
Pavel Jelínek,SPD,A,28,257
Jiří Kobza,SPD,M,28,257
Jiří Kohoutek,SPD,A,28,257
Radek Koten,SPD,M,28,257
Jana Levová,SPD,A,28,257
Karla Maříková,SPD,A,28,257
Tomio Okamura,SPD,M,28,257
Zdeněk Podal,SPD,A,28,257
Miloslav Rozner,SPD,A,28,257
Radek Rozvoral,SPD,A,28,257
Lucie Šafránková,SPD,A,28,257
Lubomír Španěl,SPD,A,28,257
Radovan Vích,SPD,A,28,257
Jiří Běhounek,ČSSD,M,28,257
Jan Birke,ČSSD,N,28,257
Petr Dolínek,ČSSD,Z,28,257
Jaroslav Foldyna,ČSSD,N,28,257
Alena Gajdůšková,ČSSD,N,28,257
Jan Hamáček,ČSSD,Z,28,257
Tomáš Hanzel,ČSSD,Z,28,257
Jan Chvojka,ČSSD,N,28,257
Roman Onderka,ČSSD,Z,28,257
Roman Sklenák,ČSSD,N,28,257
Antonín Staněk,ČSSD,N,28,257
Kateřina Valachová,ČSSD,N,28,257
Ondřej Veselý,ČSSD,Z,28,257
Václav Votava,ČSSD,N,28,257
Lubomír Zaorálek,ČSSD,N,28,257
Hana Aulická Jírovcová,KSČM,N,28,257
Alexander Černý,KSČM,N,28,257
Jiří Dolejš,KSČM,Z,28,257
Vojtěch Filip,KSČM,Z,28,257
Miroslav Grebeníček,KSČM,N,28,257
Stanislav Grospič,KSČM,N,28,257
Pavel Kováčik,KSČM,Z,28,257
Leo Luzar,KSČM,M,28,257
Květa Matušovská,KSČM,Z,28,257
Zdeněk Ondráček,KSČM,N,28,257
Daniel Pawlas,KSČM,N,28,257
Marie Pěnčíková,KSČM,Z,28,257
Ivo Pojezný,KSČM,N,28,257
Jiří Valenta,KSČM,Z,28,257
Miloslava Vostrá,KSČM,N,28,257
Jan Bartošek,KDU-ČSL,A,28,257
Pavel Bělobrádek,KDU-ČSL,A,28,257
Ondřej Benešík,KDU-ČSL,A,28,257
Jan Čižinský,KDU-ČSL,A,28,257
Pavla Golasowská,KDU-ČSL,A,28,257
Stanislav Juránek,KDU-ČSL,A,28,257
Marian Jurečka,KDU-ČSL,Z,28,257
Vít Kaňkovský,KDU-ČSL,A,28,257
Jiří Mihola,KDU-ČSL,A,28,257
Marek Výborný,KDU-ČSL,A,28,257
Dominik Feri,TOP09,A,28,257
Miroslav Kalousek,TOP09,A,28,257
Helena Langšádlová,TOP09,A,28,257
Markéta Pekarová Adamová,TOP09,A,28,257
Karel Schwarzenberg,TOP09,0,28,257
František Vácha,TOP09,A,28,257
Vlastimil Válek,TOP09,A,28,257
Jan Farský,STAN,A,28,257
Petr Gazdík,STAN,A,28,257
Věra Kovářová,STAN,A,28,257
Jana Krutáková,STAN,A,28,257
Petr Pávek,STAN,M,28,257
Vít Rakušan,STAN,A,28,257
Marian Bojko,Nezařaz,M,28,257
Václav Klaus,Nezařaz,Z,28,257
Zuzana Majerová Zahradníková,Nezařaz,A,28,257
Ivana Nevludová,Nezařaz,A,28,257
Lubomír Volný,Nezařaz,A,28,257
