Name,Party,Vote,Mtg n.,Proposal n.
Stanislav Blaha,ODS,M,15,18
Pavel Blažek,ODS,A,15,18
Jana Černochová,ODS,A,15,18
Petr Fiala,ODS,A,15,18
Jakub Janda,ODS,A,15,18
Václav Klaus,ODS,0,15,18
Karel Krejza,ODS,A,15,18
Martin Kupka,ODS,0,15,18
Zuzana Majerová Zahradníková,ODS,A,15,18
Jaroslav Martinů,ODS,A,15,18
Ilona Mauritzová,ODS,A,15,18
Vojtěch Munzar,ODS,A,15,18
Miroslava Němcová,ODS,A,15,18
Jan Skopeček,ODS,A,15,18
Zbyněk Stanjura,ODS,A,15,18
Bohuslav Svoboda,ODS,A,15,18
Jiří Ventruba,ODS,A,15,18
Veronika Vrecionová,ODS,A,15,18
Jan Zahradník,ODS,A,15,18
Pavel Žáček,ODS,A,15,18
Dana Balcarová,Piráti,A,15,18
Lukáš Bartoň,Piráti,A,15,18
Ivan Bartoš,Piráti,Z,15,18
Lukáš Černohorský,Piráti,A,15,18
František Elfmark,Piráti,M,15,18
Mikuláš Ferjenčík,Piráti,Z,15,18
Radek Holomčík,Piráti,A,15,18
Martin Jiránek,Piráti,M,15,18
Lukáš Kolářík,Piráti,A,15,18
František Kopřiva,Piráti,M,15,18
Lenka Kozlová,Piráti,A,15,18
Jan Lipavský,Piráti,A,15,18
Tomáš Martínek,Piráti,A,15,18
Jakub Michálek,Piráti,Z,15,18
Mikuláš Peksa,Piráti,A,15,18
Vojtěch Pikal,Piráti,A,15,18
Ondřej Polanský,Piráti,A,15,18
Jan Pošvář,Piráti,A,15,18
Ondřej Profant,Piráti,A,15,18
Olga Richterová,Piráti,A,15,18
Petr Třešňák,Piráti,A,15,18
Tomáš Vymazal,Piráti,A,15,18
Marian Bojko,SPD,Z,15,18
Jaroslav Dvořák,SPD,M,15,18
Radim Fiala,SPD,M,15,18
Jaroslav Holík,SPD,Z,15,18
Jan Hrnčíř,SPD,Z,15,18
Tereza Hyťhová,SPD,Z,15,18
Monika Jarošová,SPD,Z,15,18
Pavel Jelínek,SPD,Z,15,18
Jiří Kobza,SPD,M,15,18
Jiří Kohoutek,SPD,Z,15,18
Radek Koten,SPD,M,15,18
Jana Levová,SPD,Z,15,18
Karla Maříková,SPD,Z,15,18
Ivana Nevludová,SPD,Z,15,18
Tomio Okamura,SPD,Z,15,18
Zdeněk Podal,SPD,Z,15,18
Miloslav Rozner,SPD,Z,15,18
Radek Rozvoral,SPD,Z,15,18
Lucie Šafránková,SPD,Z,15,18
Lubomír Španěl,SPD,Z,15,18
Radovan Vích,SPD,Z,15,18
Lubomír Volný,SPD,Z,15,18
Jiří Běhounek,ČSSD,Z,15,18
Jan Birke,ČSSD,M,15,18
Petr Dolínek,ČSSD,M,15,18
Jaroslav Foldyna,ČSSD,Z,15,18
Alena Gajdůšková,ČSSD,Z,15,18
Jan Hamáček,ČSSD,Z,15,18
Tomáš Hanzel,ČSSD,M,15,18
Milan Chovanec,ČSSD,0,15,18
Jan Chvojka,ČSSD,Z,15,18
Roman Onderka,ČSSD,Z,15,18
Roman Sklenák,ČSSD,0,15,18
Antonín Staněk,ČSSD,Z,15,18
Kateřina Valachová,ČSSD,Z,15,18
Ondřej Veselý,ČSSD,Z,15,18
Lubomír Zaorálek,ČSSD,M,15,18
Hana Aulická Jírovcová,KSČM,Z,15,18
Alexander Černý,KSČM,Z,15,18
Jiří Dolejš,KSČM,Z,15,18
Vojtěch Filip,KSČM,0,15,18
Miroslav Grebeníček,KSČM,Z,15,18
Stanislav Grospič,KSČM,Z,15,18
Vladimír Koníček,KSČM,Z,15,18
Pavel Kováčik,KSČM,Z,15,18
Leo Luzar,KSČM,Z,15,18
Květa Matušovská,KSČM,Z,15,18
Zdeněk Ondráček,KSČM,Z,15,18
Daniel Pawlas,KSČM,M,15,18
Ivo Pojezný,KSČM,Z,15,18
Jiří Valenta,KSČM,M,15,18
Miloslava Vostrá,KSČM,Z,15,18
Jan Bartošek,KDU-ČSL,A,15,18
Pavel Bělobrádek,KDU-ČSL,M,15,18
Ondřej Benešík,KDU-ČSL,M,15,18
Jan Čižinský,KDU-ČSL,A,15,18
Pavla Golasowská,KDU-ČSL,M,15,18
Stanislav Juránek,KDU-ČSL,A,15,18
Marian Jurečka,KDU-ČSL,M,15,18
Vít Kaňkovský,KDU-ČSL,A,15,18
Jiří Mihola,KDU-ČSL,M,15,18
Marek Výborný,KDU-ČSL,A,15,18
Dominik Feri,TOP09,A,15,18
Miroslav Kalousek,TOP09,A,15,18
Helena Langšádlová,TOP09,M,15,18
Markéta Pekarová Adamová,TOP09,A,15,18
Karel Schwarzenberg,TOP09,A,15,18
František Vácha,TOP09,A,15,18
Vlastimil Válek,TOP09,A,15,18
Jan Farský,STAN,A,15,18
Petr Gazdík,STAN,A,15,18
Věra Kovářová,STAN,A,15,18
Jana Krutáková,STAN,A,15,18
Petr Pávek,STAN,A,15,18
Vít Rakušan,STAN,A,15,18
