Name,Party,Vote,Mtg n.,Proposal n.
Petr Vrána,ANO,N,28,36
Rostislav Vyzula,ANO,N,28,36
Radek Zlesák,ANO,N,28,36
Ivan Adamec,ODS,A,28,36
Jan Bauer,ODS,M,28,36
Martin Baxa,ODS,A,28,36
Petr Beitl,ODS,A,28,36
Marek Benda,ODS,A,28,36
Stanislav Blaha,ODS,A,28,36
Pavel Blažek,ODS,A,28,36
Jana Černochová,ODS,A,28,36
Petr Fiala,ODS,A,28,36
Jakub Janda,ODS,A,28,36
Karel Krejza,ODS,A,28,36
Martin Kupka,ODS,M,28,36
Jaroslav Martinů,ODS,A,28,36
Ilona Mauritzová,ODS,A,28,36
Vojtěch Munzar,ODS,A,28,36
Miroslava Němcová,ODS,A,28,36
Jan Skopeček,ODS,A,28,36
Zbyněk Stanjura,ODS,A,28,36
Bohuslav Svoboda,ODS,0,28,36
Jiří Ventruba,ODS,A,28,36
Veronika Vrecionová,ODS,0,28,36
Jan Zahradník,ODS,A,28,36
Pavel Žáček,ODS,A,28,36
Dana Balcarová,Piráti,A,28,36
Lukáš Bartoň,Piráti,A,28,36
Ivan Bartoš,Piráti,A,28,36
Lukáš Černohorský,Piráti,A,28,36
František Elfmark,Piráti,A,28,36
Mikuláš Ferjenčík,Piráti,A,28,36
Radek Holomčík,Piráti,A,28,36
Martin Jiránek,Piráti,A,28,36
Lukáš Kolářík,Piráti,A,28,36
František Kopřiva,Piráti,A,28,36
Lenka Kozlová,Piráti,A,28,36
Jan Lipavský,Piráti,A,28,36
Tomáš Martínek,Piráti,A,28,36
Jakub Michálek,Piráti,0,28,36
Mikuláš Peksa,Piráti,M,28,36
Vojtěch Pikal,Piráti,A,28,36
Ondřej Polanský,Piráti,A,28,36
Jan Pošvář,Piráti,A,28,36
Ondřej Profant,Piráti,A,28,36
Olga Richterová,Piráti,A,28,36
Petr Třešňák,Piráti,A,28,36
Tomáš Vymazal,Piráti,A,28,36
Jaroslav Dvořák,SPD,A,28,36
Radim Fiala,SPD,M,28,36
Jaroslav Holík,SPD,A,28,36
Jan Hrnčíř,SPD,A,28,36
Tereza Hyťhová,SPD,A,28,36
Monika Jarošová,SPD,A,28,36
Pavel Jelínek,SPD,A,28,36
Jiří Kobza,SPD,M,28,36
Jiří Kohoutek,SPD,A,28,36
Radek Koten,SPD,M,28,36
Jana Levová,SPD,A,28,36
Karla Maříková,SPD,A,28,36
Tomio Okamura,SPD,M,28,36
Zdeněk Podal,SPD,A,28,36
Miloslav Rozner,SPD,A,28,36
Radek Rozvoral,SPD,A,28,36
Lucie Šafránková,SPD,A,28,36
Lubomír Španěl,SPD,A,28,36
Radovan Vích,SPD,A,28,36
Jiří Běhounek,ČSSD,N,28,36
Jan Birke,ČSSD,0,28,36
Petr Dolínek,ČSSD,N,28,36
Jaroslav Foldyna,ČSSD,N,28,36
Alena Gajdůšková,ČSSD,N,28,36
Jan Hamáček,ČSSD,N,28,36
Tomáš Hanzel,ČSSD,N,28,36
Jan Chvojka,ČSSD,Z,28,36
Roman Onderka,ČSSD,N,28,36
Roman Sklenák,ČSSD,N,28,36
Antonín Staněk,ČSSD,N,28,36
Kateřina Valachová,ČSSD,N,28,36
Ondřej Veselý,ČSSD,0,28,36
Václav Votava,ČSSD,N,28,36
Lubomír Zaorálek,ČSSD,A,28,36
Hana Aulická Jírovcová,KSČM,N,28,36
Alexander Černý,KSČM,N,28,36
Jiří Dolejš,KSČM,N,28,36
Vojtěch Filip,KSČM,0,28,36
Miroslav Grebeníček,KSČM,N,28,36
Stanislav Grospič,KSČM,N,28,36
Pavel Kováčik,KSČM,0,28,36
Leo Luzar,KSČM,M,28,36
Květa Matušovská,KSČM,Z,28,36
Zdeněk Ondráček,KSČM,N,28,36
Daniel Pawlas,KSČM,N,28,36
Marie Pěnčíková,KSČM,N,28,36
Ivo Pojezný,KSČM,N,28,36
Jiří Valenta,KSČM,N,28,36
Miloslava Vostrá,KSČM,N,28,36
Jan Bartošek,KDU-ČSL,Z,28,36
Pavel Bělobrádek,KDU-ČSL,Z,28,36
Ondřej Benešík,KDU-ČSL,Z,28,36
Jan Čižinský,KDU-ČSL,Z,28,36
Pavla Golasowská,KDU-ČSL,Z,28,36
Stanislav Juránek,KDU-ČSL,Z,28,36
Marian Jurečka,KDU-ČSL,Z,28,36
Vít Kaňkovský,KDU-ČSL,Z,28,36
Jiří Mihola,KDU-ČSL,Z,28,36
Marek Výborný,KDU-ČSL,Z,28,36
Dominik Feri,TOP09,A,28,36
Miroslav Kalousek,TOP09,M,28,36
Helena Langšádlová,TOP09,A,28,36
Markéta Pekarová Adamová,TOP09,A,28,36
Karel Schwarzenberg,TOP09,A,28,36
František Vácha,TOP09,A,28,36
Vlastimil Válek,TOP09,A,28,36
Jan Farský,STAN,A,28,36
Petr Gazdík,STAN,A,28,36
Věra Kovářová,STAN,A,28,36
Jana Krutáková,STAN,A,28,36
Petr Pávek,STAN,M,28,36
Vít Rakušan,STAN,A,28,36
Marian Bojko,Nezařaz,M,28,36
Václav Klaus,Nezařaz,A,28,36
Zuzana Majerová Zahradníková,Nezařaz,A,28,36
Ivana Nevludová,Nezařaz,A,28,36
Lubomír Volný,Nezařaz,A,28,36
