Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Benešík,KDU-ČSL,A,19,25
Jan Čižinský,KDU-ČSL,Z,19,25
Pavla Golasowská,KDU-ČSL,Z,19,25
Stanislav Juránek,KDU-ČSL,A,19,25
Marian Jurečka,KDU-ČSL,Z,19,25
Vít Kaňkovský,KDU-ČSL,A,19,25
Jiří Mihola,KDU-ČSL,Z,19,25
Marek Výborný,KDU-ČSL,A,19,25
Dominik Feri,TOP09,A,19,25
Miroslav Kalousek,TOP09,Z,19,25
Helena Langšádlová,TOP09,A,19,25
Markéta Pekarová Adamová,TOP09,Z,19,25
Karel Schwarzenberg,TOP09,A,19,25
František Vácha,TOP09,A,19,25
Vlastimil Válek,TOP09,A,19,25
Jan Farský,STAN,Z,19,25
Petr Gazdík,STAN,Z,19,25
Věra Kovářová,STAN,Z,19,25
Jana Krutáková,STAN,Z,19,25
Petr Pávek,STAN,0,19,25
Vít Rakušan,STAN,Z,19,25
