Name,Party,Vote,Mtg n.,Proposal n.
Jiří Strýček,ANO,A,19,228
Karla Šlechtová,ANO,A,19,228
Julius Špičák,ANO,A,19,228
David Štolpa,ANO,A,19,228
Dan Ťok,ANO,A,19,228
Karel Tureček,ANO,A,19,228
Helena Válková,ANO,A,19,228
Petr Venhoda,ANO,A,19,228
Adam Vojtěch,ANO,A,19,228
Jan Volný,ANO,A,19,228
Radek Vondráček,ANO,A,19,228
Ivo Vondrák,ANO,A,19,228
Petr Vrána,ANO,A,19,228
Rostislav Vyzula,ANO,A,19,228
Radek Zlesák,ANO,A,19,228
Ivan Adamec,ODS,Z,19,228
Jan Bauer,ODS,Z,19,228
Martin Baxa,ODS,Z,19,228
Petr Beitl,ODS,Z,19,228
Marek Benda,ODS,Z,19,228
Stanislav Blaha,ODS,Z,19,228
Pavel Blažek,ODS,Z,19,228
Jana Černochová,ODS,Z,19,228
Petr Fiala,ODS,A,19,228
Jakub Janda,ODS,Z,19,228
Václav Klaus,ODS,Z,19,228
Karel Krejza,ODS,Z,19,228
Martin Kupka,ODS,Z,19,228
Zuzana Majerová Zahradníková,ODS,Z,19,228
Jaroslav Martinů,ODS,Z,19,228
Ilona Mauritzová,ODS,Z,19,228
Vojtěch Munzar,ODS,0,19,228
Miroslava Němcová,ODS,Z,19,228
Jan Skopeček,ODS,Z,19,228
Zbyněk Stanjura,ODS,Z,19,228
Bohuslav Svoboda,ODS,Z,19,228
Jiří Ventruba,ODS,Z,19,228
Veronika Vrecionová,ODS,Z,19,228
Jan Zahradník,ODS,Z,19,228
Pavel Žáček,ODS,Z,19,228
Dana Balcarová,Piráti,Z,19,228
Lukáš Bartoň,Piráti,Z,19,228
Ivan Bartoš,Piráti,Z,19,228
Lukáš Černohorský,Piráti,Z,19,228
František Elfmark,Piráti,M,19,228
Mikuláš Ferjenčík,Piráti,Z,19,228
Radek Holomčík,Piráti,Z,19,228
Martin Jiránek,Piráti,Z,19,228
Lukáš Kolářík,Piráti,Z,19,228
František Kopřiva,Piráti,Z,19,228
Lenka Kozlová,Piráti,M,19,228
Jan Lipavský,Piráti,Z,19,228
Tomáš Martínek,Piráti,Z,19,228
Jakub Michálek,Piráti,Z,19,228
Mikuláš Peksa,Piráti,Z,19,228
Vojtěch Pikal,Piráti,Z,19,228
Ondřej Polanský,Piráti,Z,19,228
Jan Pošvář,Piráti,Z,19,228
Ondřej Profant,Piráti,Z,19,228
Olga Richterová,Piráti,Z,19,228
Petr Třešňák,Piráti,Z,19,228
Tomáš Vymazal,Piráti,Z,19,228
Marian Bojko,SPD,A,19,228
Jaroslav Dvořák,SPD,A,19,228
Radim Fiala,SPD,0,19,228
Jaroslav Holík,SPD,A,19,228
Jan Hrnčíř,SPD,A,19,228
Tereza Hyťhová,SPD,M,19,228
Monika Jarošová,SPD,A,19,228
Pavel Jelínek,SPD,A,19,228
Jiří Kobza,SPD,A,19,228
Jiří Kohoutek,SPD,A,19,228
Radek Koten,SPD,A,19,228
Jana Levová,SPD,A,19,228
Karla Maříková,SPD,A,19,228
Ivana Nevludová,SPD,A,19,228
Tomio Okamura,SPD,0,19,228
Zdeněk Podal,SPD,A,19,228
Miloslav Rozner,SPD,A,19,228
Radek Rozvoral,SPD,A,19,228
Lucie Šafránková,SPD,A,19,228
Lubomír Španěl,SPD,M,19,228
Radovan Vích,SPD,A,19,228
Lubomír Volný,SPD,A,19,228
Jiří Běhounek,ČSSD,A,19,228
Jan Birke,ČSSD,A,19,228
Petr Dolínek,ČSSD,A,19,228
Jaroslav Foldyna,ČSSD,A,19,228
Alena Gajdůšková,ČSSD,A,19,228
Jan Hamáček,ČSSD,0,19,228
Tomáš Hanzel,ČSSD,A,19,228
Milan Chovanec,ČSSD,M,19,228
Jan Chvojka,ČSSD,A,19,228
Roman Onderka,ČSSD,A,19,228
Roman Sklenák,ČSSD,A,19,228
Antonín Staněk,ČSSD,A,19,228
Kateřina Valachová,ČSSD,0,19,228
Ondřej Veselý,ČSSD,A,19,228
Lubomír Zaorálek,ČSSD,A,19,228
Hana Aulická Jírovcová,KSČM,A,19,228
Alexander Černý,KSČM,A,19,228
Jiří Dolejš,KSČM,0,19,228
Vojtěch Filip,KSČM,0,19,228
Miroslav Grebeníček,KSČM,A,19,228
Stanislav Grospič,KSČM,A,19,228
Vladimír Koníček,KSČM,A,19,228
Pavel Kováčik,KSČM,0,19,228
Leo Luzar,KSČM,M,19,228
Květa Matušovská,KSČM,M,19,228
Zdeněk Ondráček,KSČM,A,19,228
Daniel Pawlas,KSČM,A,19,228
Ivo Pojezný,KSČM,A,19,228
Jiří Valenta,KSČM,A,19,228
Miloslava Vostrá,KSČM,A,19,228
Jan Bartošek,KDU-ČSL,A,19,228
Pavel Bělobrádek,KDU-ČSL,M,19,228
Ondřej Benešík,KDU-ČSL,Z,19,228
Jan Čižinský,KDU-ČSL,A,19,228
Pavla Golasowská,KDU-ČSL,A,19,228
Stanislav Juránek,KDU-ČSL,A,19,228
Marian Jurečka,KDU-ČSL,A,19,228
Vít Kaňkovský,KDU-ČSL,A,19,228
Jiří Mihola,KDU-ČSL,A,19,228
Marek Výborný,KDU-ČSL,A,19,228
Dominik Feri,TOP09,A,19,228
Miroslav Kalousek,TOP09,A,19,228
Helena Langšádlová,TOP09,A,19,228
Markéta Pekarová Adamová,TOP09,A,19,228
Karel Schwarzenberg,TOP09,0,19,228
František Vácha,TOP09,A,19,228
Vlastimil Válek,TOP09,A,19,228
Jan Farský,STAN,A,19,228
Petr Gazdík,STAN,A,19,228
Věra Kovářová,STAN,A,19,228
Jana Krutáková,STAN,A,19,228
Petr Pávek,STAN,Z,19,228
Vít Rakušan,STAN,A,19,228
