Name,Party,Vote,Mtg n.,Proposal n.
Stanislav Blaha,ODS,N,4,134
Pavel Blažek,ODS,0,4,134
Jana Černochová,ODS,0,4,134
Petr Fiala,ODS,0,4,134
Jakub Janda,ODS,N,4,134
Václav Klaus,ODS,N,4,134
Karel Krejza,ODS,Z,4,134
Martin Kupka,ODS,Z,4,134
Zuzana Majerová Zahradníková,ODS,0,4,134
Jaroslav Martinů,ODS,Z,4,134
Ilona Mauritzová,ODS,N,4,134
Vojtěch Munzar,ODS,N,4,134
Miroslava Němcová,ODS,N,4,134
Jan Skopeček,ODS,N,4,134
Zbyněk Stanjura,ODS,N,4,134
Bohuslav Svoboda,ODS,N,4,134
Jiří Ventruba,ODS,N,4,134
Veronika Vrecionová,ODS,Z,4,134
Jan Zahradník,ODS,N,4,134
Pavel Žáček,ODS,N,4,134
Dana Balcarová,Piráti,Z,4,134
Lukáš Bartoň,Piráti,Z,4,134
Ivan Bartoš,Piráti,Z,4,134
Lukáš Černohorský,Piráti,Z,4,134
František Elfmark,Piráti,Z,4,134
Mikuláš Ferjenčík,Piráti,Z,4,134
Radek Holomčík,Piráti,Z,4,134
Martin Jiránek,Piráti,Z,4,134
Lukáš Kolářík,Piráti,Z,4,134
František Kopřiva,Piráti,Z,4,134
Lenka Kozlová,Piráti,Z,4,134
Jan Lipavský,Piráti,Z,4,134
Tomáš Martínek,Piráti,Z,4,134
Jakub Michálek,Piráti,Z,4,134
Mikuláš Peksa,Piráti,Z,4,134
Vojtěch Pikal,Piráti,Z,4,134
Ondřej Polanský,Piráti,Z,4,134
Jan Pošvář,Piráti,Z,4,134
Ondřej Profant,Piráti,Z,4,134
Olga Richterová,Piráti,Z,4,134
Petr Třešňák,Piráti,Z,4,134
Tomáš Vymazal,Piráti,Z,4,134
Marian Bojko,SPD,A,4,134
Jaroslav Dvořák,SPD,A,4,134
Radim Fiala,SPD,A,4,134
Jaroslav Holík,SPD,A,4,134
Jan Hrnčíř,SPD,A,4,134
Tereza Hyťhová,SPD,A,4,134
Monika Jarošová,SPD,A,4,134
Pavel Jelínek,SPD,A,4,134
Jiří Kobza,SPD,A,4,134
Jiří Kohoutek,SPD,A,4,134
Radek Koten,SPD,A,4,134
Jana Levová,SPD,A,4,134
Karla Maříková,SPD,A,4,134
Ivana Nevludová,SPD,A,4,134
Tomio Okamura,SPD,A,4,134
Zdeněk Podal,SPD,A,4,134
Miloslav Rozner,SPD,A,4,134
Radek Rozvoral,SPD,A,4,134
Lucie Šafránková,SPD,A,4,134
Lubomír Španěl,SPD,A,4,134
Radovan Vích,SPD,A,4,134
Lubomír Volný,SPD,A,4,134
Jiří Běhounek,ČSSD,0,4,134
Jan Birke,ČSSD,0,4,134
Petr Dolínek,ČSSD,A,4,134
Jaroslav Foldyna,ČSSD,0,4,134
Alena Gajdůšková,ČSSD,A,4,134
Jan Hamáček,ČSSD,0,4,134
Tomáš Hanzel,ČSSD,0,4,134
Milan Chovanec,ČSSD,0,4,134
Jan Chvojka,ČSSD,A,4,134
Roman Onderka,ČSSD,0,4,134
Bohuslav Sobotka,ČSSD,0,4,134
Antonín Staněk,ČSSD,0,4,134
Kateřina Valachová,ČSSD,0,4,134
Ondřej Veselý,ČSSD,0,4,134
Lubomír Zaorálek,ČSSD,0,4,134
Hana Aulická Jírovcová,KSČM,A,4,134
Alexander Černý,KSČM,0,4,134
Jiří Dolejš,KSČM,0,4,134
Vojtěch Filip,KSČM,0,4,134
Miroslav Grebeníček,KSČM,0,4,134
Stanislav Grospič,KSČM,A,4,134
Vladimír Koníček,KSČM,A,4,134
Pavel Kováčik,KSČM,0,4,134
Leo Luzar,KSČM,A,4,134
Květa Matušovská,KSČM,0,4,134
Zdeněk Ondráček,KSČM,0,4,134
Daniel Pawlas,KSČM,A,4,134
Ivo Pojezný,KSČM,A,4,134
Jiří Valenta,KSČM,A,4,134
Miloslava Vostrá,KSČM,0,4,134
Jan Bartošek,KDU-ČSL,A,4,134
Pavel Bělobrádek,KDU-ČSL,0,4,134
Ondřej Benešík,KDU-ČSL,A,4,134
Jan Čižinský,KDU-ČSL,Z,4,134
Pavla Golasowská,KDU-ČSL,0,4,134
Stanislav Juránek,KDU-ČSL,Z,4,134
Marian Jurečka,KDU-ČSL,0,4,134
Vít Kaňkovský,KDU-ČSL,A,4,134
Jiří Mihola,KDU-ČSL,0,4,134
Marek Výborný,KDU-ČSL,A,4,134
Dominik Feri,TOP09,Z,4,134
Miroslav Kalousek,TOP09,Z,4,134
Helena Langšádlová,TOP09,Z,4,134
Markéta Pekarová Adamová,TOP09,Z,4,134
Karel Schwarzenberg,TOP09,0,4,134
František Vácha,TOP09,Z,4,134
Vlastimil Válek,TOP09,Z,4,134
Jan Farský,STAN,Z,4,134
Petr Gazdík,STAN,0,4,134
Věra Kovářová,STAN,0,4,134
Jana Krutáková,STAN,Z,4,134
Petr Pávek,STAN,0,4,134
Vít Rakušan,STAN,Z,4,134
