Name,Party,Vote,Mtg n.,Proposal n.
Jiří Kobza,SPD,A,28,491
Jiří Kohoutek,SPD,A,28,491
Radek Koten,SPD,A,28,491
Jana Levová,SPD,M,28,491
Karla Maříková,SPD,A,28,491
Tomio Okamura,SPD,A,28,491
Zdeněk Podal,SPD,A,28,491
Miloslav Rozner,SPD,A,28,491
Radek Rozvoral,SPD,A,28,491
Lucie Šafránková,SPD,A,28,491
Lubomír Španěl,SPD,A,28,491
Radovan Vích,SPD,A,28,491
Jiří Běhounek,ČSSD,N,28,491
Jan Birke,ČSSD,N,28,491
Petr Dolínek,ČSSD,N,28,491
Jaroslav Foldyna,ČSSD,Z,28,491
Alena Gajdůšková,ČSSD,N,28,491
Jan Hamáček,ČSSD,Z,28,491
Tomáš Hanzel,ČSSD,M,28,491
Jan Chvojka,ČSSD,N,28,491
Roman Onderka,ČSSD,N,28,491
Roman Sklenák,ČSSD,N,28,491
Antonín Staněk,ČSSD,N,28,491
Kateřina Valachová,ČSSD,N,28,491
Ondřej Veselý,ČSSD,Z,28,491
Václav Votava,ČSSD,N,28,491
Lubomír Zaorálek,ČSSD,N,28,491
Hana Aulická Jírovcová,KSČM,Z,28,491
Alexander Černý,KSČM,N,28,491
Jiří Dolejš,KSČM,Z,28,491
Vojtěch Filip,KSČM,N,28,491
Miroslav Grebeníček,KSČM,N,28,491
Stanislav Grospič,KSČM,0,28,491
Pavel Kováčik,KSČM,N,28,491
Leo Luzar,KSČM,N,28,491
Květa Matušovská,KSČM,Z,28,491
Zdeněk Ondráček,KSČM,N,28,491
Daniel Pawlas,KSČM,N,28,491
Marie Pěnčíková,KSČM,N,28,491
Ivo Pojezný,KSČM,N,28,491
Jiří Valenta,KSČM,N,28,491
Miloslava Vostrá,KSČM,N,28,491
Jan Bartošek,KDU-ČSL,A,28,491
Pavel Bělobrádek,KDU-ČSL,0,28,491
Ondřej Benešík,KDU-ČSL,A,28,491
Jan Čižinský,KDU-ČSL,A,28,491
Pavla Golasowská,KDU-ČSL,A,28,491
Stanislav Juránek,KDU-ČSL,A,28,491
Marian Jurečka,KDU-ČSL,A,28,491
Vít Kaňkovský,KDU-ČSL,A,28,491
Jiří Mihola,KDU-ČSL,A,28,491
Marek Výborný,KDU-ČSL,A,28,491
Dominik Feri,TOP09,A,28,491
Miroslav Kalousek,TOP09,A,28,491
Helena Langšádlová,TOP09,A,28,491
Markéta Pekarová Adamová,TOP09,A,28,491
Karel Schwarzenberg,TOP09,M,28,491
František Vácha,TOP09,M,28,491
Vlastimil Válek,TOP09,A,28,491
Jan Farský,STAN,A,28,491
Petr Gazdík,STAN,A,28,491
Věra Kovářová,STAN,A,28,491
Jana Krutáková,STAN,A,28,491
Petr Pávek,STAN,A,28,491
Vít Rakušan,STAN,A,28,491
Marian Bojko,Nezařaz,A,28,491
Václav Klaus,Nezařaz,A,28,491
Zuzana Majerová Zahradníková,Nezařaz,A,28,491
Ivana Nevludová,Nezařaz,A,28,491
Lubomír Volný,Nezařaz,A,28,491
